"0","0","1.4753082010446839",
"0","1","2.1012036294034018",
"0","2","2.814867407707049",
"1","0","1.9145991557052477",
"1","1","2.8278057469521456",
"1","2","1.9842336179063251",
"2","0","1.8663460522651105",
"2","1","0.8307193139002004",
"2","2","4.833052235125258",
"2","3","0.7088522141625248",
"2","4","2.618794352469858",
"3","0","2.618794352469858",
"3","1","2.8721397630457393",
"3","2","1.7087156214677532",
"3","3","2.4278517736484058",
"3","4","2.684154304530849",
"3","5","1.8441770864405855",
"4","0","2.684154304530849",
"4","1","1.8441770864405855",
"4","2","1.144644449451849",
"4","3","2.788562189631455",
"5","0","0.8513668984259057",
"5","1","2.6422099894688165",
"5","2","4.833052235145103",
"5","3","0.8296492216395166",
"5","4","1.2410320995021298",
"6","0","1.2410320995021298",
"6","1","0.6088966215001674",
"6","2","2.078243283890494",
"6","3","2.81565632186832",
"7","0","1.8593864676956227",
"7","1","2.0295059230705483",
"7","2","1.357480561850398",
"7","3","1.959863827573205",
"7","4","1.8033331401287336",
"8","0","1.8033331401287336",
"8","1","0.7699370974534668",
"8","2","1.8907440087460754",
"8","3","1.860047768212297",
"8","4","0.8268613131744907",
"9","0","0.8268613131744907",
"9","1","0.37973194011593975",
"9","2","1.7905186702661973",
"9","3","1.907823436148745",
"9","4","2.019956555015537",
"9","5","1.3042502749624316",
"10","0","2.019956555015537",
"10","1","1.3042502749624316",
"10","2","2.81565632327634",
"10","3","1.457008184682899",
"10","4","0.16868166683105695",
"11","0","0.16868166683105695",
"11","1","1.3149187770332673",
"11","2","1.1929746934003282",
"12","0","0.08880992543947161",
"12","1","1.8616555331083895",
"12","2","0.05828944969380054",
"12","3","1.407391030678092",
"12","4","0.4838744756232845",
"13","0","0.4838744756232845",
"13","1","1.1933915964791968",
"13","2","-0.00270498298427744",
"13","3","1.19297469874224",
"14","0","1.1624054365033343",
"14","1","1.4507446701488378",
"14","2","1.0915912481455055",
"14","3","0.46403495796928385",
"15","0","-0.005698836574207159",
"15","1","1.148403523355224",
"15","2","1.043299032127761",
"15","3","0.17332920538105395",
"15","4","0.42641276609284817",
"16","0","0.42641276609284817",
"16","1","1.0492614966120477",
"16","2","1.0914090678252726",
"16","3","0.06785274050123821",
"17","0","0.3569614419346168",
"17","1","0.33197423928386194",
"17","2","1.2970927545087232",
"17","3","1.0205100681905135",
"17","4","0.16336369137108228",
"18","0","0.16336369137108228",
"18","1","1.3862794990997773",
"18","2","1.4343076459682442",
"18","3","1.7459527493531495",
"18","4","1.4904859686200522",
"18","5","1.282579744505982",
"19","0","1.4904859686200522",
"19","1","1.282579744505982",
"19","2","1.0569301766239607",
"20","0","3.1889951401832834",
"20","1","2.3939808648852985",
"20","2","2.7054194149809803",
"21","0","4.814482893833303",
"21","1","1.4478157464869026",
"21","2","1.3978292996374724",
"21","3","4.833052220213238",
"21","4","1.8556019941243622",
"22","0","1.8556019941243622",
"22","1","1.7396422743547226",
"22","2","1.763137038846611",
"22","3","9.091999163084392",
"22","4","4.379361994187317",
"23","0","4.379361994187317",
"23","1","4.828147629251918",
"23","2","1.7502348014417568",
"23","3","9.09199916308439",
"23","4","2.3663149776377983",
"23","5","1.660094182656307",
"24","0","2.3663149776377983",
"24","1","1.660094182656307",
"24","2","4.833002217573956",
"24","3","0.7499592104337007",
"24","4","4.830049875194417",
"25","0","4.830049875194417",
"25","1","4.911138049036094",
"25","2","2.8000445584067304",
"25","3","4.832869005323618",
"26","0","3.7804097627444495",
"26","1","18.083109344289277",
"26","2","3.7804119130268528",
"26","3","8.593374042961784",
"26","4","2.306922452448908",
"27","0","2.306922452448908",
"27","1","4.96886183099139",
"27","2","1.8435759204321365",
"27","3","4.4016794008427125",
"27","4","1.296504530696233",
"28","0","1.296504530696233",
"28","1","2.645475236809792",
"28","2","2.0576249095262176",
"28","3","1.6262077961728538",
"28","4","1.7007346501825966",
"28","5","3.0727706465340345",
"28","6","0.8322576484576055",
"29","0","1.7007346501825966",
"29","1","3.0727706465340345",
"29","2","0.8322576484576055",
"29","3","0.5020980124652418",
"29","4","1.3441804309986911",
"29","5","0.3214503916187367",
"30","0","1.3441804309986911",
"30","1","0.3214503916187367",
"30","2","1.9674619020070707",
"30","3","1.8600477314314783",
"30","4","0.27059936124907974",
"31","0","0.27059936124907974",
"31","1","1.4095421752509318",
"31","2","1.860047731431474",
"31","3","0.14412075242848968",
"32","0","0.03877934157177216",
"32","1","1.4073931752160898",
"32","2","1.4073910306780641",
"32","3","-0.009193803782340599",
"33","0","1.643700589428556",
"33","1","0.0242403002107962",
"33","2","1.2242560790624928",
"33","3","1.09146610129044",
"33","4","-0.005946107032809172",
"34","0","-0.005946107032809172",
"34","1","1.9939389047501292",
"34","2","1.0439634076310773",
"35","0","0.5194666129560269",
"35","1","1.1979204154217777",
"35","2","0.841995342352039",
"35","3","1.0255139608276789",
"35","4","0.9572441231950317",
"36","0","0.9572441231950317",
"36","1","9.091998524426698",
"36","2","1.8548042922598211",
"36","3","2.4806057445727725",
"37","0","7.370855543579445",
"37","1","0.21608849990809587",
"37","2","4.0493340465653676",
"37","3","5.113047476932281",
"38","0","4.920267462076833",
"38","1","4.871662420391267",
"38","2","4.160438832292746",
"39","0","3.998442426215639",
"39","1","3.283339768380784",
"39","2","3.208329199221348",
"40","0","2.8068247368718917",
"40","1","2.7866937816696034",
"40","2","2.0479869421592136",
"41","0","12.904749089565886",
"41","1","11.80745808413248",
"41","2","10.515453595513707",
"42","0","24.50665501737988",
"42","1","20.997417472455712",
"42","2","10.464526004561586",
"42","3","13.124046883094444",
"43","0","37.06434194905522",
"43","1","8.593373453472724",
"43","2","8.03936027650774",
"43","3","3.780661257625753",
"43","4","9.605309488849718",
"44","0","9.605309488849718",
"44","1","8.038971673729625",
"44","2","17.030477744754243",
"45","0","3.79208728071258",
"45","1","3.784350004576351",
"45","2","8.038897915989464",
"45","3","18.083109344289277",
"45","4","8.586417082244258",
"46","0","8.586417082244258",
"46","1","2.0087184307962533",
"46","2","9.091997779929592",
"46","3","3.7767366316740913",
"47","0","6.616454019760665",
"47","1","3.5546014560826826",
"47","2","8.20767292281249",
"47","3","5.128629937561005",
"47","4","7.571274071445909",
"48","0","7.571274071445909",
"48","1","1.8686941188557635",
"48","2","1.5771704753071791",
"48","3","4.92844790666709",
"48","4","1.702096262140255",
"49","0","1.702096262140255",
"49","1","1.1485953813872205",
"49","2","1.2112096461069746",
"49","3","4.297289826568106",
"50","0","0.8074969004280581",
"50","1","0.8120404404463951",
"50","2","4.833052235145228",
"50","3","2.552726475909366",
"50","4","0.936707688656276",
"51","0","0.936707688656276",
"51","1","0.3547594820076636",
"51","2","2.8156563219108977",
"52","0","2.8156563219108954",
"52","1","1.8950051139140451",
"52","2","0.3557773726866773",
"52","3","1.8601542029108307",
"52","4","0.355206071288522",
"53","0","0.355206071288522",
"53","1","0.14041107603493264",
"53","2","1.860047809362689",
"53","3","1.860047731431474",
"54","0","1.440836083116303",
"54","1","1.9345078632842199",
"54","2","1.4074490968252817",
"54","3","0.09541756422536038",
"55","0","0.13846927543125623",
"55","1","1.7117497594772797",
"55","2","1.1930428912488955",
"55","3","0.07809955038933174",
"56","0","21.835044194580068",
"56","1","15.353473167393531",
"56","2","27.328882300858698",
"57","0","272.8093259172005",
"57","1","25.648073525608456",
"57","2","37.92388484979549",
"57","3","38.44290191271333",
"58","0","161.73119868688133",
"58","1","76.07050356451863",
"58","2","76.04177092978719",
"58","3","340.3214285714276",
"58","4","143.23464701921668",
"59","0","143.23464701921668",
"59","1","35.77442583056976",
"59","2","161.73120300747468",
"59","3","75.81100712894226",
"60","0","19.263399098994846",
"60","1","27.90902817069779",
"60","2","77.13583299780554",
"60","3","14.633388245784458",
"60","4","46.24348058689182",
"61","0","46.24348058689182",
"61","1","77.13583300356115",
"61","2","36.37696716104813",
"61","3","16.68776065075453",
"62","0","19.028560879282388",
"62","1","4.3395381774239645",
"62","2","35.75095534916831",
"63","0","13.781499717714809",
"63","1","29.67386332617375",
"64","0","4.487204092301996",
"64","1","9.706299161840647",
