"0","0","1.5310146449361195",
"0","1","1.4251516012563368",
"0","2","2.8130687339146694",
"1","0","2.4892313034999725",
"1","1","4.832979081654116",
"1","2","2.0383437026408933",
"2","0","2.816347373900309",
"2","1","0.8117046627823362",
"2","2","4.833052235145216",
"2","3","0.8040343478095399",
"2","4","2.609715132633834",
"3","0","2.609715132633834",
"3","1","2.6109830223294566",
"3","2","0.36019636742119815",
"3","3","1.8343379243805393",
"3","4","2.8156558641596257",
"3","5","0.9486060509600037",
"4","0","2.8156558641596257",
"4","1","0.9486060509600037",
"4","2","1.5155969055764427",
"4","3","2.7885874421968886",
"5","0","2.077404738702105",
"5","1","2.7215048159530704",
"5","2","2.81590224150649",
"5","3","1.5253403634588878",
"5","4","1.2327682187194482",
"6","0","1.2327682187194482",
"6","1","1.5396543159181586",
"6","2","2.1186449560775777",
"6","3","1.9357178996708242",
"7","0","1.200333835666981",
"7","1","2.0613095516271476",
"7","2","0.8917053108142313",
"7","3","1.8100705476239582",
"7","4","1.836800237052707",
"8","0","1.836800237052707",
"8","1","0.8788413487038177",
"8","2","1.7741685979093493",
"8","3","1.6615730989765667",
"8","4","1.4601850855830942",
"9","0","1.4601850855830942",
"9","1","0.6435147661610974",
"9","2","1.5614840453855288",
"9","3","1.8742297408626694",
"9","4","2.0441041805748754",
"9","5","0.8712551524366352",
"10","0","2.0441041805748754",
"10","1","0.8712551524366352",
"10","2","2.815656317602943",
"10","3","1.4871797337459558",
"10","4","0.05141895397155063",
"11","0","0.05141895397155063",
"11","1","1.530525782319258",
"11","2","1.1929726930766407",
"12","0","0.06539272880503065",
"12","1","1.8587240617176237",
"12","2","0.054782797197208896",
"12","3","1.4073910308388222",
"12","4","0.7004432143256077",
"13","0","0.7004432143256077",
"13","1","1.1888470777496791",
"13","2","0.012548477549764236",
"13","3","1.19297469874224",
"14","0","1.0958107033766704",
"14","1","1.4100125428535415",
"14","2","1.0905260943344144",
"14","3","0.3069397377051866",
"15","0","-0.003682626655438806",
"15","1","1.0595630790772548",
"15","2","1.043299032129247",
"15","3","0.21803244358452564",
"15","4","0.9391624112486469",
"16","0","0.9391624112486469",
"16","1","1.0666907697636823",
"16","2","1.0914090678252726",
"16","3","0.8518495614680788",
"17","0","-0.005707544966048896",
"17","1","0.24711833767311378",
"17","2","1.6855677618926126",
"17","3","1.0441169231886522",
"17","4","0.1944685619826272",
"18","0","0.1944685619826272",
"18","1","1.5849520908476025",
"18","2","1.5579317454354746",
"18","3","1.337559011921109",
"18","4","1.3595429593046446",
"18","5","1.5242055855518095",
"19","0","1.3595429593046446",
"19","1","1.5242055855518095",
"19","2","1.0285487882817672",
"20","0","3.1979560715907196",
"20","1","2.613636645551674",
"20","2","2.960592901010691",
"21","0","9.091999163084033",
"21","1","2.001503854544651",
"21","2","1.811169766162526",
"21","3","4.713173517049912",
"21","4","3.7605614686581963",
"22","0","3.7605614686581963",
"22","1","1.7632890646160257",
"22","2","1.7652516000252714",
"22","3","9.091999163084377",
"22","4","2.691918713133903",
"23","0","2.691918713133903",
"23","1","4.833052235140806",
"23","2","1.7739071812379572",
"23","3","1.0859047219953843",
"23","4","2.4725507652839656",
"23","5","0.7872946706333678",
"24","0","2.4725507652839656",
"24","1","0.7872946706333678",
"24","2","4.833052235100935",
"24","3","0.8696642627075128",
"24","4","2.5598876727405315",
"25","0","2.5598876727405315",
"25","1","3.8949519036852176",
"25","2","2.7298147926754894",
"25","3","4.833051984947647",
"26","0","3.7804105225161795",
"26","1","18.083109344289262",
"26","2","8.039374857699254",
"26","3","8.593383200062778",
"26","4","2.440208428813533",
"27","0","2.440208428813533",
"27","1","3.9312414677497114",
"27","2","2.848634978604778",
"27","3","4.302689402259226",
"27","4","0.6827973424590092",
"28","0","0.6827973424590092",
"28","1","2.6112426536977433",
"28","2","0.9108471589370029",
"28","3","0.9005412032629394",
"28","4","1.9016729478346197",
"28","5","3.1547501370955793",
"28","6","1.2241869249432416",
"29","0","1.9016729478346197",
"29","1","3.1547501370955793",
"29","2","1.2241869249432416",
"29","3","0.49311514516194754",
"29","4","1.4519146408021437",
"29","5","0.36762257912637775",
"30","0","1.4519146408021437",
"30","1","0.36762257912637775",
"30","2","1.9874221407486368",
"30","3","1.860047731431474",
"30","4","0.2679283093382366",
"31","0","0.2679283093382366",
"31","1","1.4095341055605561",
"31","2","1.860047731431474",
"31","3","0.14554956812873873",
"32","0","0.03883578611882244",
"32","1","1.4074030205962123",
"32","2","1.4073910306780641",
"32","3","-0.009220864338527967",
"33","0","1.484095886012271",
"33","1","5.99800977162503E-6",
"33","2","1.1995547060964546",
"33","3","1.091409510371998",
"33","4","0.0237509795663411",
"34","0","0.0237509795663411",
"34","1","1.9601720026133314",
"34","2","1.0433003615181333",
"35","0","0.04837108864997193",
"35","1","1.0970378819017887",
"35","2","0.11079352853050989",
"35","3","1.02051371177611",
"35","4","0.8450001066614535",
"36","0","0.8450001066614535",
"36","1","9.084363775584247",
"36","2","3.8138205998864336",
"36","3","18.083109344289152",
"37","0","12.00291091573297",
"37","1","18.064988484863633",
"37","2","3.845974504604246",
"37","3","10.431120435301713",
"38","0","9.013064253777728",
"38","1","6.959393997014258",
"38","2","4.057457801558319",
"39","0","4.979662250531179",
"39","1","3.095896083434219",
"39","2","4.86749572557288",
"40","0","2.471852330949973",
"40","1","2.188503407639434",
"40","2","1.8737314310005617",
"41","0","16.42537244679076",
"41","1","14.053593980878174",
"41","2","13.883677020277954",
"42","0","37.05695655743275",
"42","1","24.894058670086682",
"42","2","18.77416407517756",
"42","3","6.201274793341838",
"43","0","37.06434194905515",
"43","1","8.593413048150465",
"43","2","8.039584832933782",
"43","3","8.039427126183108",
"43","4","2.2367333545629533",
"44","0","2.2367333545629533",
"44","1","7.995976730372222",
"44","2","17.030477765061367",
"45","0","4.018643537310854",
"45","1","1.8787460908034324",
"45","2","7.986624500084594",
"45","3","18.083109344288403",
"45","4","8.586725959386872",
"46","0","8.586725959386872",
"46","1","1.7630021303198242",
"46","2","9.091999163082289",
"46","3","1.7630591456799467",
"47","0","5.943889752646172",
"47","1","2.9433060970268405",
"47","2","6.35386571662487",
"47","3","4.905880584388466",
"47","4","6.946793152346085",
"48","0","6.946793152346085",
"48","1","1.6205839014683392",
"48","2","1.1537636010079528",
"48","3","3.998349989520987",
"48","4","1.575082418784341",
"49","0","1.575082418784341",
"49","1","1.0838300885046557",
"49","2","1.1226307782708882",
"49","3","4.195111701171458",
"50","0","0.8074961588407263",
"50","1","0.8076308974690785",
"50","2","4.833052235145228",
"50","3","2.604881507550618",
"50","4","0.9853549184774215",
"51","0","0.9853549184774215",
"51","1","0.3547612551402795",
"51","2","2.8156563219108954",
"52","0","2.8156563219108954",
"52","1","1.9064685391454699",
"52","2","0.3572150597903666",
"52","3","1.8600525876563276",
"52","4","0.354913035610781",
"53","0","0.354913035610781",
"53","1","0.1403512696376156",
"53","2","1.8600474333704835",
"53","3","1.860047731431474",
"54","0","1.4310570085729297",
"54","1","1.8557191131773698",
"54","2","1.4073912145830185",
"54","3","0.056394889833965206",
"55","0","0.117499002209062",
