"0","0","1.4764946146214877",
"0","1","2.0008932445644283",
"0","2","2.8155225363431597",
"1","0","2.9826744485657604",
"1","1","4.8201175057582875",
"1","2","2.4788635339248524",
"2","0","2.790706065470081",
"2","1","0.9136042125936106",
"2","2","4.833052049003897",
"2","3","0.8925472530799667",
"2","4","2.6127775696736815",
"3","0","2.6127775696736815",
"3","1","2.7913378721319826",
"3","2","1.7925459595411073",
"3","3","1.9913150784440765",
"3","4","1.5350763295976497",
"3","5","1.926938112123602",
"4","0","1.5350763295976497",
"4","1","1.926938112123602",
"4","2","2.184220233552685",
"4","3","2.78061375029315",
"5","0","0.9301758853037323",
"5","1","2.7147081934345394",
"5","2","4.833052231917723",
"5","3","0.9433072101792304",
"5","4","1.9770546165011824",
"6","0","1.9770546165011824",
"6","1","0.9338743578241038",
"6","2","2.5132500735664562",
"6","3","2.8155771980973276",
"7","0","1.0894772052408133",
"7","1","2.3094778965492484",
"7","2","0.7096986388676204",
"7","3","1.9589923224592705",
"7","4","1.9861002006018138",
"8","0","1.9861002006018138",
"8","1","0.7056602492384673",
"8","2","1.94175659407442",
"8","3","1.9102079844427156",
"8","4","0.2183054700628295",
"9","0","0.2183054700628295",
"9","1","0.38268404373161463",
"9","2","1.6239138069775312",
"9","3","1.8739654970097979",
"9","4","2.0389460569247646",
"9","5","1.1283964146929166",
"10","0","2.0389460569247646",
"10","1","1.1283964146929166",
"10","2","2.8156563253736255",
"10","3","1.4558122434396514",
"10","4","0.051560858065220136",
"11","0","0.051560858065220136",
"11","1","1.5753873366982898",
"11","2","1.1929763175865826",
"12","0","0.053986263567009356",
"12","1","1.8609051425082666",
"12","2","0.07158063405906087",
"12","3","1.407391123384919",
"12","4","0.8264237442692781",
"13","0","0.8264237442692781",
"13","1","1.1906157968684006",
"13","2","-0.00336835643911897",
"13","3","1.1929746987422436",
"14","0","0.5640691661086225",
"14","1","1.3038677540601582",
"14","2","1.0897460087503226",
"14","3","0.18781350841752087",
"15","0","0.14289139329884448",
"15","1","1.053699312165961",
"15","2","1.0432990321277624",
"15","3","0.24665756397170355",
"15","4","0.5187339657026794",
"16","0","0.5187339657026794",
"16","1","1.0510825748118848",
"16","2","1.0914090678252741",
"16","3","0.19004218814482315",
"17","0","0.15956210938578758",
"17","1","0.3368757557858804",
"17","2","1.3417723970876119",
"17","3","1.0205100679517778",
"17","4","0.2173913231476455",
"18","0","0.2173913231476455",
"18","1","1.463818254085843",
"18","2","1.6044189612411266",
"18","3","1.7313890147826598",
"18","4","1.5958348445833794",
"18","5","1.5397696605332567",
"19","0","1.5958348445833794",
"19","1","1.5397696605332567",
"19","2","1.0270714636478973",
"20","0","3.788341611356672",
"20","1","3.5216572418876186",
"20","2","3.496136383137719",
"21","0","9.091999153913147",
"21","1","2.0165540064014267",
"21","2","2.0114960497337804",
"21","3","4.835621678398717",
"21","4","3.471705758716913",
"22","0","3.471705758716913",
"22","1","1.7454354008974804",
"22","2","1.80058931358215",
"22","3","9.091999163005548",
"22","4","4.499183945154564",
"23","0","4.499183945154564",
"23","1","4.83369244372834",
"23","2","1.7427207457347869",
"23","3","9.091999163084392",
"23","4","2.54715625121447",
"23","5","1.63721330174612",
"24","0","2.54715625121447",
"24","1","1.63721330174612",
"24","2","4.769981433946366",
"24","3","0.839228805550889",
"24","4","4.8242901241494005",
"25","0","4.8242901241494005",
"25","1","4.980828345300789",
"25","2","3.096594467801511",
"25","3","4.833047312448163",
"26","0","3.7804080972903895",
"26","1","18.083109344284775",
"26","2","8.036113566026517",
"26","3","8.580587808417686",
"26","4","2.1751524002739417",
"27","0","2.1751524002739417",
"27","1","4.905263640411988",
"27","2","1.871403528394162",
"27","3","4.5032950151824345",
"27","4","0.8600030109329888",
"28","0","0.8600030109329888",
"28","1","2.6664731258191687",
"28","2","1.8868887039122555",
"28","3","0.8686712264335182",
"28","4","1.953626503082898",
"28","5","2.9211832177271284",
"28","6","1.2235114461693137",
"29","0","1.953626503082898",
"29","1","2.9211832177271284",
"29","2","1.2235114461693137",
"29","3","0.5689373526295756",
"29","4","1.4121828736301807",
"29","5","0.5747572559647255",
"30","0","1.4121828736301807",
"30","1","0.5747572559647255",
"30","2","1.9889261126444362",
"30","3","1.8600477314314783",
"30","4","0.2943073421317494",
"31","0","0.2943073421317494",
"31","1","1.408979182003816",
"31","2","1.8600477314314783",
"31","3","0.14062893560221193",
"32","0","0.03879137080688817",
"32","1","1.4073988765985606",
"32","2","1.4073910306780681",
"32","3","-0.0089475169430392",
"33","0","1.7126530897892602",
"33","1","0.029458951697500242",
"33","2","1.2125722872535578",
"33","3","1.0915654766758374",
"33","4","0.04402746965620431",
"34","0","0.04402746965620431",
"34","1","1.987720680725036",
"34","2","1.0447310096804796",
"35","0","0.288201962990981",
"35","1","1.3252061355633222",
"35","2","0.45029713205270033",
"35","3","1.037644664370389",
"35","4","1.5371339029139166",
"36","0","1.5371339029139166",
"36","1","9.077923371591973",
"36","2","3.807097150906196",
