"0","0","2.290140118568306",
"0","1","1.6642303975101234",
"0","2","2.8155847027224277",
"1","0","2.0791582956188686",
"1","1","4.832318159316294",
"1","2","2.142505651466211",
"2","0","2.8175184007294227",
"2","1","0.8261213449073368",
"2","2","4.833052235140526",
"2","3","0.8224665873658481",
"2","4","2.5832264377169585",
"3","0","2.5832264377169585",
"3","1","2.8361292213807077",
"3","2","1.2694771228362238",
"3","3","1.9807689484950877",
"3","4","2.7294348829696657",
"3","5","0.9156763811133279",
"4","0","2.7294348829696657",
"4","1","0.9156763811133279",
"4","2","1.81412730329495",
"4","3","2.796082048378095",
"5","0","1.0325459854712793",
"5","1","2.813847934679729",
"5","2","4.833047865693323",
"5","3","1.0834896364586202",
"5","4","1.3866805396989303",
"6","0","1.3866805396989303",
"6","1","1.462966550671383",
"6","2","2.3978373128837713",
"6","3","2.8154649675234853",
"7","0","1.4007797180886343",
"7","1","2.2688813714632254",
"7","2","1.3134556329570393",
"7","3","1.9782276601929434",
"7","4","1.7856134444052076",
"8","0","1.7856134444052076",
"8","1","1.0761449665834681",
"8","2","1.89388629848004",
"8","3","1.9104189446953421",
"8","4","1.8191646644128543",
"9","0","1.8191646644128543",
"9","1","0.3629439135466255",
"9","2","1.7274453164226684",
"9","3","1.874124617707894",
"9","4","1.9906308389910765",
"9","5","1.3630516121854568",
"10","0","1.9906308389910765",
"10","1","1.3630516121854568",
"10","2","2.8156558911311342",
"10","3","1.469122971861455",
"10","4","0.05093937338972399",
"11","0","0.05093937338972399",
"11","1","1.2862274060313132",
"11","2","1.1929746991201444",
"12","0","0.05323636697164949",
"12","1","1.8602070586894184",
"12","2","0.07708852488902211",
"12","3","1.4073910306780677",
"12","4","0.24477536912104472",
"13","0","0.24477536912104472",
"13","1","1.1955611332013563",
"13","2","-0.005352970093990309",
"13","3","1.19297469874224",
"14","0","1.0919963089002533",
"14","1","1.4086122452736856",
"14","2","1.0913990337219064",
"14","3","0.1334818216142475",
"15","0","0.09228388314397998",
"15","1","1.1481021585153963",
"15","2","1.0432990321277602",
"15","3","0.184081103122996",
"15","4","0.3470983857255808",
"16","0","0.3470983857255808",
"16","1","1.058392848100925",
"16","2","1.09140906782527",
"16","3","0.6321505198672757",
"17","0","0.19280451245077465",
"17","1","0.35453279571872226",
"17","2","1.5821687180900337",
"17","3","1.0205100679643635",
"17","4","0.15708432140113418",
"18","0","0.15708432140113418",
"18","1","1.6983968675560217",
"18","2","1.6656797378555028",
"18","3","1.4665250011024145",
"18","4","1.3980064315875673",
"18","5","1.303738125058713",
"19","0","1.3980064315875673",
"19","1","1.303738125058713",
"19","2","1.0285081989131797",
"20","0","3.224088549171237",
"20","1","2.6053324139003005",
"20","2","2.9927017739725654",
"21","0","9.091998858965866",
"21","1","1.7847182847504253",
"21","2","1.804842355499757",
"21","3","4.788994836892518",
"21","4","3.5674662384824725",
"22","0","3.5674662384824725",
"22","1","1.7492915808568106",
"22","2","1.773283338005777",
"22","3","9.091999163084337",
"22","4","4.378788416706381",
"23","0","4.378788416706381",
"23","1","4.8348279295024605",
"23","2","1.7556697799543945",
"23","3","9.091999162201555",
"23","4","2.578726125777953",
"23","5","1.4076108973292238",
"24","0","2.578726125777953",
"24","1","1.4076108973292238",
"24","2","4.8018197630254775",
"24","3","0.8663227504805145",
"24","4","4.82943233702188",
"25","0","4.82943233702188",
"25","1","4.989663342801463",
"25","2","3.207143538309246",
"25","3","4.836221676954185",
"26","0","3.780400802734297",
"26","1","18.083109344289277",
"26","2","8.039143720993465",
"26","3","8.59321487159211",
"26","4","3.11864265757894",
"27","0","3.11864265757894",
"27","1","4.966101579142122",
"27","2","2.0208426785600895",
"27","3","4.505552030377483",
"27","4","1.279769429173336",
"28","0","1.279769429173336",
"28","1","2.807339768033638",
"28","2","1.8681314692093824",
"28","3","1.1737612535933535",
"28","4","1.8884404758393312",
"28","5","2.9843040305947346",
"28","6","1.0859582620130992",
"29","0","1.8884404758393312",
"29","1","2.9843040305947346",
"29","2","1.0859582620130992",
"29","3","0.5624324069561981",
"29","4","1.3827846630056988",
"29","5","0.27620599359720444",
"30","0","1.3827846630056988",
"30","1","0.27620599359720444",
"30","2","1.9971189823115731",
"30","3","1.860047731431474",
"30","4","0.2974720071021584",
"31","0","0.2974720071021584",
"31","1","1.4074846258128995",
"31","2","1.8600477314264392",
"31","3","0.14456529586121314",
"32","0","0.03879143637430305",
"32","1","1.4074200524519533",
"32","2","1.4073910306780641",
"32","3","-0.009305111070427198",
"33","0","1.543557685244826",
"33","1","-0.005682763080537737",
"33","2","1.2400016681841204",
"33","3","1.091409185286216",
"33","4","0.03109332693048623",
"34","0","0.03109332693048623",
"34","1","1.965749052096927",
"34","2","1.0438820001805493",
"35","0","0.24341632908003136",
"35","1","1.2272340911330883",
"35","2","0.2810046894634717",
"35","3","1.0252525623308109",
"35","4","2.523387827694234",
"36","0","2.523387827694234",
"36","1","9.088203811791047",
"36","2","3.788167365857138",
"36","3","18.083109322965075",
"37","0","1.3355114165748627",
"37","1","9.094253787090926",
"37","2","3.0503076099595474",
"37","3","8.46197822532886",
"38","0","5.602553548481053",
"38","1","5.3100366808574755",
"38","2","4.36838895369485",
"39","0","4.373180571663699",
"39","1","2.762294038127463",
"39","2","4.83310485886108",
"40","0","2.5482289832087495",
"40","1","2.415605941168933",
"40","2","1.9730990897058973",
"41","0","7.228606482915478",
"41","1","6.228955166378801",
"41","2","12.365191160155337",
"42","0","12.226021035761654",
"42","1","18.083924822023597",
"42","2","14.806883667161602",
"42","3","7.86951507102702",
"43","0","37.06434194905522",
"43","1","8.593550454310723",
"43","2","8.03925047880779",
"43","3","8.039365852297264",
"43","4","7.548327760752982",
"44","0","7.548327760752982",
"44","1","8.03708786836953",
"44","2","17.030466330129677",
"45","0","3.7919035681735846",
"45","1","3.790847979654509",
"45","2","8.039775477503929",
"45","3","18.08310934407516",
"45","4","8.589031750024622",
"46","0","8.589031750024622",
"46","1","2.091771125548249",
"46","2","9.091854648051065",
"46","3","4.033994227277332",
"47","0","8.797298433771504",
"47","1","4.305163813403475",
"47","2","8.438745956065528",
"47","3","5.104795301026336",
"47","4","7.797431528529036",
"48","0","7.797431528529036",
"48","1","1.6949375981196184",
"48","2","1.4364969760407982",
"48","3","4.992026397415539",
"48","4","1.733313767146904",
"49","0","1.733313767146904",
"49","1","1.2669289751884445",
"49","2","1.1815938343978023",
"49","3","4.275845091842168",
"50","0","0.8094105129789693",
"50","1","0.8082092189479275",
"50","2","4.833052235145228",
"50","3","2.571622725750174",
"50","4","0.9159069932752874",
"51","0","0.9159069932752874",
"51","1","0.354759477774217",
"51","2","2.8156563219108954",
"52","0","2.8156563219108954",
"52","1","1.940004178230528",
"52","2","0.35510698094975035",
"52","3","1.8599681186167771",
"52","4","0.3548549912157278",
"53","0","0.3548549912157278",
"53","1","0.14038916414845773",
"53","2","1.8600388088519528",
"53","3","1.860047731431474",
"54","0","1.4856808101746235",
"54","1","1.9634700291055511",
"54","2","1.4073899374869372",
"54","3","0.12547385242245054",
"55","0","0.1272794739238096",
"55","1","1.676473122354691",
"55","2","1.1929738286331972",
"55","3","0.17418308606710362",
"56","0","11.136540779620857",
"56","1","1.0913502687218857",
"56","2","34.11841187785272",
"57","0","239.39396119384983",
"57","1","25.352705309025893",
"57","2","20.22602999203118",
"57","3","11.044324317286955",
"58","0","161.73108116145474",
"58","1","76.00737078150304",
"58","2","75.65663466714618",
"58","3","340.3214285714276",
"58","4","133.3759685376505",
"59","0","133.3759685376505",
"59","1","35.46333862770885",
"59","2","161.7312030075182",
"59","3","73.88339583227393",
"60","0","35.09976610575389",
"60","1","33.66971539682542",
"60","2","77.135832987058",
"60","3","15.76240198690813",
"60","4","47.45835300951064",
"61","0","47.45835300951064",
"61","1","77.13583300355857",
"61","2","36.36006977796206",
"61","3","15.765239366088315",
"62","0","28.180541508982305",
"62","1","16.942296345479274",
"62","2","36.78290191736892",
"63","0","7.806186135598796",
"63","1","37.03590328185385",
"64","0","7.204531078440676",
"64","1","9.347992089720611",
"64","2","4.057233802128629",
"64","3","18.018973174318166",
"65","0","10.130314044569245",
"65","1","16.79259988757295",
"65","2","4.881104025896854",
"65","3","10.53942565101406",
"66","0","9.52598787947164",
"66","1","9.306064264135147",
"66","2","7.744281293443891",
"66","3","9.161167567186451",
"67","0","4.081287682574981",
"67","1","4.7976073531643",
"67","2","8.921230200539986",
"67","3","5.975223448425973",
"68","0","2.687936387391354",
"68","1","2.6636810365609143",
"68","2","4.51306057027091",
"69","0","3.164303645077878",
"69","1","3.105603109707681",
"69","2","2.8805881608770902",
"69","3","2.9842389078565144",
"69","4","2.523149059863879",
"70","0","2.523149059863879",
"70","1","3.090823891355896",
"70","2","2.9653827674303033",
"70","3","2.929224827702065",
"71","0","2.9475484213868484",
"71","1","2.8413007580301857",
"71","2","2.797027271618137",
"71","3","2.1114076180513592",
"71","4","1.9889083969549348",
"72","0","1.9889083969549348",
"72","1","1.9504970026577433",
"72","2","1.808655598822581",
"73","0","3.1520179930134717",
"73","1","3.954059065827837",
"73","2","3.071698975672864",
"74","0","4.320787526649349",
"74","1","4.467241803406072",
"74","2","3.944095828481525",
"74","3","4.651102270842475",
"74","4","2.7983053697486033",
"75","0","2.7983053697486033",
"75","1","2.796460764758896",
"75","2","2.8147740366276217",
"75","3","2.466761150828788",
"75","4","2.6997646441552354",
"76","0","2.6997646441552354",
"76","1","2.059048797775037",
"76","2","2.863976203624786",
"76","3","2.4586551593322787",
"76","4","1.9947623912317825",
"77","0","1.9947623912317825",
"77","1","2.8400705637897294",
"77","2","2.391789248418808",
"77","3","2.8136564750005157",
"77","4","1.1329875294259557",
"77","5","2.3800694165753398",
"78","0","1.1329875294259557",
"78","1","2.3800694165753398",
"78","2","2.6985682396999855",
"78","3","4.832997641541453",
"78","4","1.750578830127621",
"78","5","2.9854869443039025",
"79","0","1.750578830127621",
"79","1","2.9854869443039025",
"79","2","9.091999163060084",
"79","3","3.888875468353752",
"79","4","2.1961108289123628",
"80","0","2.1961108289123628",
"80","1","6.80210194148298",
"81","0","16.862766059220576",
"81","1","12.059873301550233",
"81","2","9.454765776536984",
"81","3","11.844495723143517",
"82","0","11.706672950687821",
"82","1","37.05632878573276",
"82","2","10.768979817862837",
"82","3","12.747543923131436",
"83","0","3.803620396985691",
"83","1","17.860343101789233",
"83","2","8.02098689465339",
"83","3","18.083109344289277",
"83","4","8.180958036248356",
"84","0","8.180958036248356",
"84","1","15.583422351746918",
"84","2","8.039293658329193",
"84","3","37.06434194905522",
"84","4","27.997816536182707",
"84","5","24.855005894989805",
"85","0","27.997816536182707",
"85","1","24.855005894989805",
"85","2","36.011673279256485",
"85","3","77.13583300356115",
"86","0","77.13574347948826",
"86","1","77.12777146261925",
"86","2","36.01147814183954",
"86","3","161.7312030075182",
"86","4","70.55681674771277",
"86","5","66.06277911512213",
"86","6","31.530073141103394",
"86","7","27.61238576172125",
"87","0","70.55681674771277",
"87","1","66.06277911512213",
"87","2","31.530073141103394",
"87","3","27.61238576172125",
"87","4","19.849045972855826",
"88","0","19.849045972855826",
"88","1","8.427788372114946",
"88","2","16.322298421644295",
"88","3","18.083109046260315",
"89","0","161.7312030075182",
"89","1","36.0110104094165",
"89","2","76.08319123942397",
"89","3","161.7312030075182",
"90","0","340.3214285714276",
"90","1","161.64429800885728",
"90","2","76.06263508533875",
"90","3","76.07873722185695",
"90","4","50.34607988403015",
"91","0","50.34607988403015",
"91","1","76.92897733215409",
"91","2","35.89923207556841",
"91","3","161.7312030075182",
