"0","0","1.367203189665151",
"0","1","1.8657771869356894",
"0","2","2.8156731432295783",
"1","0","2.375294252143023",
"1","1","4.832985894438074",
"1","2","2.288646299084216",
"2","0","2.8161199661023457",
"2","1","0.8132291638030762",
"2","2","4.833052235144914",
"2","3","0.7981150966814986",
"2","4","2.317990583565104",
"3","0","2.317990583565104",
"3","1","2.807950706346969",
"3","2","0.34749373750808393",
"3","3","1.8964926508188844",
"3","4","2.7904047706223354",
"3","5","1.0693366529030321",
"4","0","2.7904047706223354",
"4","1","1.0693366529030321",
"4","2","1.0910952935413356",
"4","3","2.8075853660740844",
"5","0","1.000762743498865",
"5","1","2.6958985060050673",
"5","2","4.833052235125568",
"5","3","0.8817447721706269",
"5","4","1.7246739875854853",
"6","0","1.7246739875854853",
"6","1","1.3684712791503566",
"6","2","2.121325597598088",
"6","3","2.8156535794468494",
"7","0","1.3900157112786375",
"7","1","2.0245748526844904",
"7","2","1.5993764723131205",
"7","3","1.9594373673820649",
"7","4","1.8609339202915094",
"8","0","1.8609339202915094",
"8","1","0.20947287960848648",
"8","2","1.8530418432245412",
"8","3","1.8665514839335215",
"8","4","1.8159843996152063",
"9","0","1.8159843996152063",
"9","1","0.3973412444130737",
"9","2","1.5554887132829103",
"9","3","1.881566191411775",
"9","4","1.83312471735065",
"9","5","1.3152273496331492",
"10","0","1.83312471735065",
"10","1","1.3152273496331492",
"10","2","2.815656631833826",
"10","3","1.5254349945970438",
"10","4","0.0352291961878817",
"11","0","0.0352291961878817",
"11","1","1.1782437206143326",
"11","2","1.1928974849920877",
"12","0","0.06955400433136176",
"12","1","1.8615586054755247",
"12","2","0.08152309378411415",
"12","3","1.407391163392085",
"12","4","0.8046257410929171",
"13","0","0.8046257410929171",
"13","1","1.1873019645454677",
"13","2","-0.003956958757651398",
"13","3","1.1929746987422356",
"14","0","0.5723726589144797",
"14","1","1.3935250981983325",
"14","2","1.0882954699385066",
"14","3","0.4706473746196388",
"15","0","-0.008717990137623598",
"15","1","1.070994898036058",
"15","2","1.043299032127759",
"15","3","0.0860090705024725",
"15","4","0.4254150197793191",
"16","0","0.4254150197793191",
"16","1","1.0486717117614286",
"16","2","1.0914090678252633",
"16","3","0.5460663647615113",
"17","0","0.04667897744749613",
"17","1","0.17500269171094182",
"17","2","1.5181118188479077",
"17","3","1.0205100682011485",
"17","4","0.1225309360850227",
"18","0","0.1225309360850227",
"18","1","1.8279852868991526",
"18","2","1.3566627829786981",
"18","3","1.4745509966692807",
"18","4","1.2903483959294915",
"18","5","1.1535395777048976",
"19","0","1.2903483959294915",
"19","1","1.1535395777048976",
"19","2","1.0210175420757297",
"20","0","3.9472904124560433",
"20","1","2.904098615288284",
"20","2","3.036165361063308",
"21","0","9.091999163082848",
"21","1","1.9848735692591077",
"21","2","1.8141970607053028",
"21","3","4.837530882535927",
"21","4","2.886272408023985",
"22","0","2.886272408023985",
"22","1","1.7458207585356904",
"22","2","1.7630451664291371",
"22","3","9.09199916308378",
"22","4","4.365410354963959",
"23","0","4.365410354963959",
"23","1","4.828094675693358",
"23","2","1.743338774448684",
"23","3","9.091999163083493",
"23","4","2.405540311011583",
"23","5","1.3311571028125448",
"24","0","2.405540311011583",
"24","1","1.3311571028125448",
"24","2","4.832978943352044",
"24","3","0.8100914539925067",
"24","4","4.832614070198451",
"25","0","4.832614070198451",
"25","1","4.779851490172377",
"25","2","3.6837773782837124",
"25","3","4.832727258691806",
"26","0","3.78042073612772",
"26","1","18.083109344287863",
"26","2","8.039366271420775",
"26","3","8.593383364017264",
"26","4","2.7619905768973556",
"27","0","2.7619905768973556",
"27","1","3.9547175729773087",
"27","2","2.1967755386866377",
"27","3","4.53437983769659",
"27","4","1.2539390516861748",
"28","0","1.2539390516861748",
"28","1","2.7299643500532316",
"28","2","2.0935286548448717",
"28","3","1.9303495900360783",
"28","4","1.573403266315599",
"28","5","3.7441797230951783",
"28","6","1.1994106689659148",
"29","0","1.573403266315599",
"29","1","3.7441797230951783",
"29","2","1.1994106689659148",
"29","3","1.0794215749781715",
"29","4","1.1074278982075552",
"29","5","0.20243962625435283",
"30","0","1.1074278982075552",
"30","1","0.20243962625435283",
"30","2","1.9846629107017701",
"30","3","1.860047731431474",
"30","4","0.2887394641313727",
"31","0","0.2887394641313727",
"31","1","1.4076330122194287",
"31","2","1.860047731431125",
"31","3","0.1404360925708557",
"32","0","0.038890074206395786",
"32","1","1.4073922885635028",
"32","2","1.4073910306780633",
"32","3","-0.009181343698032552",
"33","0","1.6269874083728368",
"33","1","0.031578298238120105",
"33","2","1.2256495555477407",
"33","3","1.0914506450293473",
"33","4","0.05680036865428791",
"34","0","0.05680036865428791",
"34","1","1.98588455972626",
"34","2","1.046131329059902",
"35","0","0.3558691397619338",
"35","1","1.2055825612185713",
"35","2","0.08823748512698457",
"35","3","1.033771504520489",
"35","4","1.9484727207336694",
"36","0","1.9484727207336694",
"36","1","9.091290780811217",
"36","2","3.780922067127477",
"36","3","18.083109344287745",
"37","0","8.225802290851817",
"37","1","8.950581559573452",
"37","2","4.935720817447051",
"37","3","8.041077215740852",
"38","0","4.998305656291963",
"38","1","4.933529627577648",
"38","2","3.81954513302966",
"39","0","4.6662720204894645",
"39","1","4.768258404227053",
"39","2","4.845700599186124",
"40","0","2.6352035146578974",
"40","1","2.5055914963510943",
"40","2","1.953735728074103",
"41","0","13.40431633847632",
"41","1","12.410641140588515",
"41","2","2.8418421533168696",
"42","0","19.68755094426016",
"42","1","2.9846078322104894",
"42","2","11.998924835381802",
"42","3","9.681699066749346",
"43","0","37.064341949051936",
"43","1","8.593381484399341",
"43","2","8.039367004310522",
"43","3","8.039367063909033",
"43","4","6.805459288480692",
"44","0","6.805459288480692",
"44","1","8.039299111557652",
"44","2","17.030477765283667",
"45","0","3.7807365708690766",
"45","1","3.7828231024316485",
"45","2","8.03080587928933",
"45","3","18.08310934428764",
"45","4","8.588777396181541",
"46","0","8.588777396181541",
"46","1","1.938425677161264",
"46","2","9.091998657604861",
"46","3","3.786692812383906",
"47","0","3.968463711070953",
"47","1","2.013942700411686",
"47","2","8.574031229711283",
"47","3","4.416436270397746",
"47","4","8.176630396769928",
"48","0","8.176630396769928",
"48","1","1.286012490052965",
"48","2","1.244035769934308",
"48","3","4.5242076805442855",
"48","4","1.7960546032442526",
"49","0","1.7960546032442526",
"49","1","1.2248887398857449",
"49","2","1.1833731354885766",
"49","3","3.3857230874845814",
"50","0","0.8141574213043523",
"50","1","0.8258647605525132",
"50","2","4.833052235145228",
"50","3","1.8114020747231012",
"50","4","0.9116785706708003",
"51","0","0.9116785706708003",
"51","1","0.35476192410030016",
"51","2","2.8156563219108954",
"52","0","2.8156563219108954",
"52","1","1.876885382951453",
"52","2","0.3559027453386695",
"52","3","1.8600985680411168",
"52","4","0.35488035317518735",
"53","0","0.35488035317518735",
"53","1","0.14035116318876864",
"53","2","1.8600490102895555",
"53","3","1.860047731431473",
"54","0","1.5607338185904156",
"54","1","1.907604529121643",
"54","2","1.4074070334123514",
"54","3","0.1344719684846515",
"55","0","0.1400054118124741",
"55","1","1.6216385650366525",
"55","2","1.1930090092654477",
"55","3","0.10162386870172262",
"56","0","141.38378747136213",
"56","1","5.186119158823301",
"56","2","15.166081292602986",
"57","0","340.3183177495437",
"57","1","56.83824230585008",
"57","2","45.3110853523638",
"57","3","42.79009509849537",
"58","0","161.73110306858135",
"58","1","76.0828782481819",
"58","2","76.08313495567413",
"58","3","340.3214285714276",
"58","4","140.91762352225797",
"59","0","140.91762352225797",
"59","1","33.48459811479498",
"59","2","161.7312030019936",
"59","3","75.98680830611107",
"60","0","16.84598611479163",
"60","1","33.50376995080048",
"60","2","77.13583300347044",
"60","3","16.155062293893664",
"60","4","41.71672971639077",
"61","0","41.71672971639077",
"61","1","77.13583300356115",
"61","2","37.064336927538406",
"61","3","17.030478888677088",
"62","0","15.876485772576425",
"62","1","9.424894774274405",
"62","2","36.78179314391641",
"63","0","9.547057683039029",
"63","1","12.815721059544028",
"64","0","7.217382518183486",
"64","1","9.117010048864584",
"64","2","7.303808066691248",
"64","3","7.947114272810867",
"65","0","4.7999642029843255",
"65","1","18.083109302112582",
"65","2","4.585219956244988",
"65","3","9.185926498838484",
"66","0","9.102578317305323",
"66","1","7.367441776608231",
"66","2","6.300066803893734",
"66","3","7.419266057292803",
"67","0","4.427916081002794",
"67","1","3.7696895395148062",
"67","2","4.9944757503162664",
"67","3","4.05807385847388",
"68","0","2.885819695638437",
"68","1","2.9606578732985813",
"68","2","2.9418722065261864",
"69","0","3.115271803068775",
"69","1","2.7843905930711093",
"69","2","2.799913588989195",
"69","3","2.9543460861558812",
"69","4","2.5717409119461783",
"70","0","2.5717409119461783",
"70","1","2.9403087318307906",
"70","2","2.814903401890535",
"70","3","2.9633251498490054",
"71","0","2.9592454545457145",
"71","1","2.983143317131477",
"71","2","2.845881686376533",
"71","3","1.9875647187009855",
"71","4","1.9148753997938792",
"72","0","1.9148753997938792",
"72","1","1.9545263139276554",
"72","2","1.9773311794678943",
"73","0","2.8888263376905594",
"73","1","2.7732525478072727",
"73","2","2.561849519531266",
"74","0","3.135748943837441",
"74","1","2.788474998411329",
"74","2","2.8493168915690963",
"74","3","2.9625105479907434",
"74","4","2.2317631187797895",
"75","0","2.2317631187797895",
"75","1","2.8675662251375025",
"75","2","2.6244785681431986",
"75","3","2.982819233825229",
"75","4","2.265467797786374",
"76","0","2.265467797786374",
"76","1","2.608608372007472",
"76","2","2.53178262581407",
"76","3","2.2827983082183394",
"76","4","1.873303013638787",
"77","0","1.873303013638787",
"77","1","2.659457315194673",
"77","2","2.4393565212012263",
"77","3","2.8211746622861855",
"77","4","1.1598015346515478",
"77","5","1.7307979420350634",
"78","0","1.1598015346515478",
"78","1","1.7307979420350634",
"78","2","2.877194458925971",
"78","3","4.8330522333428165",
"78","4","1.7053942120715373",
"78","5","2.9740283910613883",
"79","0","1.7053942120715373",
"79","1","2.9740283910613883",
"79","2","9.091999163084324",
"79","3","4.317577746974345",
"79","4","2.4311805148020764",
"80","0","2.4311805148020764",
"80","1","8.026405179046938",
"81","0","14.266498850255358",
"81","1","9.342520140126153",
"81","2","18.083109042998103",
"81","3","7.288123888422047",
"82","0","8.039366730664536",
"82","1","37.06434194905522",
"82","2","8.03936760564594",
"82","3","8.039367521639726",
"83","0","3.7804220035745555",
"83","1","18.083109344289277",
"83","2","7.832809467033434",
"83","3","17.612841648819497",
"83","4","4.6384264717653405",
"84","0","4.6384264717653405",
"84","1","15.738160964866534",
"84","2","7.82492154559255",
"84","3","37.0627948844724",
"84","4","23.74235162966948",
"84","5","23.064959185612494",
"85","0","23.74235162966948",
"85","1","23.064959185612494",
"85","2","35.3162225978068",
"85","3","77.13583300355916",
"86","0","77.13281183570076",
"86","1","77.13464677139278",
"86","2","36.011298416326234",
"86","3","161.7312030075182",
"86","4","66.57366380614074",
"86","5","66.31713057866695",
"86","6","30.498980512463874",
"86","7","33.49290680304844",
"87","0","66.57366380614074",
"87","1","66.31713057866695",
"87","2","30.498980512463874",
"87","3","33.49290680304844",
"87","4","16.508623675778935",
"88","0","16.508623675778935",
"88","1","8.575531062592463",
"88","2","12.956818532666082",
"88","3","16.91910200223881",
"89","0","161.7311955576086",
"89","1","36.01170884276653",
"89","2","76.08320136268206",
"89","3","161.7312030075182",
"90","0","340.3214285714276",
"90","1","161.73032724501633",
"90","2","71.00090301724752",
"90","3","74.10428897106453",
"90","4","54.576009463453545",
"91","0","54.576009463453545",
"91","1","74.51000376327629",
"91","2","35.47502830461746",
"91","3","161.73120300748747",
"92","0","22.787189980271407",
"92","1","113.43792548726006",
"92","2","10.019657826899032",
"92","3","14.802928444983987",
"92","4","161.70020061407118",
"92","5","58.98168581443194",
"93","0","161.70020061407118",
"93","1","58.98168581443194",
"93","2","38.499811308705986",
"94","0","28.609532016059426",
"94","1","16.734176447792386",
"94","2","27.15092942388016",
"94","3","41.79661537620171",
"94","4","19.53082153452993",
"95","0","19.53082153452993",
"95","1","27.142340107720862",
"96","0","0.0",
"96","1","2.7133895647534363",
"96","2","2.005325176291537",
"96","3","1.8214494200034668",
"97","0","1.4199536764589737",
"97","1","1.9431030207950442",
"97","2","0.0",
"97","3","1.8622454563493136",
"97","4","0.0",
"98","0","0.0",
"98","1","0.5926475067571391",
"98","2","2.8421844661378333",
"98","3","2.8156563219440645",
"98","4","1.1190187486411918",
"99","0","1.1190187486411918",
"99","1","4.833051725961622",
"99","2","0.0",
"99","3","4.833052235145228",
"99","4","0.0",
"100","0","0.0",
"100","1","1.7630286398145525",
"100","2","9.09199916308439",
"100","3","8.903658712405205",
"100","4","4.560838252506665",
"101","0","4.560838252506665",
"101","1","18.069422590033867",
"101","2","0.0",
"101","3","8.632992210686744",
"101","4","0.0",
"101","5","8.240226703834061",
"102","0","0.0",
"102","1","8.240226703834061",
"102","2","8.986368721017557",
"102","3","17.743105379215812",
"103","0","8.240471761303485",
"103","1","7.897414197064144",
"103","2","17.94228208921012",
"103","3","34.31013208554399",
"103","4","0.0",
"104","0","0.0",
"104","1","16.47149401676671",
"104","2","37.06434194905204",
"104","3","34.948245728791704",
"105","0","17.03047775990228",
"105","1","36.01171034525465",
"105","2","0.0",
"105","3","77.13583023126897",
"105","4","77.1358330035539",
"106","0","77.1358330035539",
"106","1","14.20977738888645",
"106","2","27.728702850871375",
"106","3","60.01368721594403",
"106","4","35.49558093266151",
"107","0","35.49558093266151",
"107","1","70.92924952678084",
"107","2","0.0",
"107","3","11.604309205619424",
"108","0","23.412076430218793",
"108","1","23.669987439371635",
"108","2","20.56269537223286",
"108","3","35.1928870584513",
"109","0","0.0",
"109","1","13.75183481632165",
"109","2","7.861488755681069",
"110","0","3.8099435782067945",
"110","1","2.8824220333276753",
"110","2","1.7107766095740637",
"111","0","9.851430860728923",
"111","1","13.182732530358901",
"111","2","32.53309558511714",
"111","3","35.971775331999396",
"112","0","76.0831986381332",
"112","1","76.08320140853039",
"112","2","340.3214285714276",
"112","3","160.67857139433318",
"113","0","160.67857142856954",
"113","1","160.67857142857048",
"113","2","160.67643526410325",
"113","3","160.6785714285708",
