"0","0","2.659400165460416",
"0","1","1.6622146015195156",
"0","2","2.811651372499195",
"1","0","2.4378370656760655",
"1","1","4.827399981662258",
"1","2","2.3542647564570403",
"2","0","2.8105386105015895",
"2","1","0.9020472569002445",
"2","2","4.833052235053478",
"2","3","0.7385649918105539",
"2","4","2.7459738881373563",
"3","0","2.7459738881373563",
"3","1","2.9516589812561316",
"3","2","2.1758825684559677",
"3","3","2.1754545159376604",
"3","4","2.621874491260152",
"3","5","1.766667109063417",
"4","0","2.621874491260152",
"4","1","1.766667109063417",
"4","2","1.0244375930618266",
"4","3","2.791663487247174",
"5","0","0.8514743733197504",
"5","1","2.5972970184562802",
"5","2","4.833052234877415",
"5","3","0.8417427063886622",
"5","4","1.7138685541103038",
"6","0","1.7138685541103038",
"6","1","1.0104418271783797",
"6","2","2.1905166003493517",
"6","3","2.8156529577593297",
"7","0","1.8151438409464002",
"7","1","2.5114360295756506",
"7","2","1.2005207849676236",
"7","3","2.0439111182908865",
"7","4","1.9970254057969532",
"8","0","1.9970254057969532",
"8","1","1.7385799375884043",
"8","2","1.9774048393153723",
"8","3","1.9445218292707502",
"8","4","0.5936980039232986",
"9","0","0.5936980039232986",
"9","1","0.392433665814938",
"9","2","1.6303908981708217",
"9","3","1.8740875420051577",
"9","4","2.0399358703326125",
"9","5","1.0172044292117794",
"10","0","2.0399358703326125",
"10","1","1.0172044292117794",
"10","2","2.815656321668675",
"10","3","1.4419090573582105",
"10","4","0.029422801450323686",
"11","0","0.029422801450323686",
"11","1","1.5351671532659994",
"11","2","1.192974698759178",
"12","0","0.07990325389162532",
"12","1","1.8617339796945684",
"12","2","0.060042540655663015",
"12","3","1.407391030678062",
"12","4","0.7002925836425729",
"13","0","0.7002925836425729",
"13","1","1.1929433850133664",
"13","2","-0.007289432064945831",
"13","3","1.1929746987422343",
"14","0","0.76090116465226",
"14","1","1.3312045354150004",
"14","2","1.091387746959647",
"14","3","0.2563443177222435",
"15","0","0.027881227655950688",
"15","1","1.0679302748346735",
"15","2","1.0432990321277116",
"15","3","0.26563627944642576",
"15","4","0.49003811349599946",
"16","0","0.49003811349599946",
"16","1","1.0683986246303354",
"16","2","1.091409067825263",
"16","3","0.49409810501603835",
"17","0","0.26279104235001605",
"17","1","0.40758535991839084",
"17","2","1.4441858235882472",
"17","3","1.0205100678655141",
"17","4","0.23710478610676342",
"18","0","0.23710478610676342",
"18","1","1.4186419859745663",
"18","2","1.4073291304141187",
"18","3","1.6821840243738477",
"18","4","1.2430225070308885",
"18","5","1.528927455290476",
"19","0","1.2430225070308885",
"19","1","1.528927455290476",
"19","2","1.0661952233603151",
"20","0","3.804235728333057",
"20","1","2.8828163303466443",
"20","2","2.99015768697371",
"21","0","9.091999162100944",
"21","1","2.1894306375318333",
"21","2","2.055314702918632",
"21","3","4.783441593265859",
"21","4","3.29716122989576",
"22","0","3.29716122989576",
"22","1","1.7495473008496618",
"22","2","1.7799022228876644",
"22","3","9.09199916304697",
"22","4","4.406883177879968",
"23","0","4.406883177879968",
"23","1","4.824987882678467",
"23","2","1.742082936358865",
"23","3","9.09199916306979",
"23","4","2.6078447827197317",
"23","5","1.5618485122592336",
"24","0","2.6078447827197317",
"24","1","1.5618485122592336",
"24","2","4.701973378034904",
"24","3","0.6962104580300232",
"24","4","4.806521212040251",
"25","0","4.806521212040251",
"25","1","3.9582988830845114",
"25","2","2.7713817599709865",
"25","3","4.833019709732479",
"26","0","3.780302817270664",
"26","1","18.08310934426144",
"26","2","8.037705946353569",
"26","3","8.590022182690994",
"26","4","2.46353007642055",
"27","0","2.46353007642055",
"27","1","3.945490193479266",
"27","2","1.5525250198823037",
"27","3","4.246106744874267",
"27","4","0.8592534195490579",
"28","0","0.8592534195490579",
"28","1","2.578068939058662",
"28","2","1.857225288033677",
"28","3","1.0579126703582493",
"28","4","1.824795742667255",
"28","5","3.119884238750196",
"28","6","1.3736201928063134",
"29","0","1.824795742667255",
"29","1","3.119884238750196",
"29","2","1.3736201928063134",
"29","3","0.56432030122396",
"29","4","1.401686634698017",
"29","5","0.3375038810180937",
"30","0","1.401686634698017",
"30","1","0.3375038810180937",
"30","2","1.9953817706076216",
"30","3","1.860047731431474",
"30","4","0.28999665305538425",
"31","0","0.28999665305538425",
"31","1","1.408372452221408",
"31","2","1.8600477313421804",
"31","3","0.14314903810749796",
"32","0","0.038795673011237784",
"32","1","1.4073938029397213",
"32","2","1.4073910306780586",
"32","3","-0.009214393431259751",
"33","0","1.560032131228041",
"33","1","0.18776471886237855",
"33","2","1.2283819866820438",
"33","3","1.091494571234567",
"33","4","0.07432588209194368",
"34","0","0.07432588209194368",
"34","1","1.983517041091462",
"34","2","1.0457494990835445",
"35","0","0.6427290682710077",
"35","1","1.2498726202883819",
"35","2","0.25741409942508214",
"35","3","1.0333226949637555",
"35","4","1.6701746884683593",
"36","0","1.6701746884683593",
"36","1","9.08615286251335",
"36","2","3.79725406715726",
"36","3","18.08310934410969",
"37","0","9.80907450004006",
"37","1","9.60200116907291",
"37","2","5.660178727725254",
"37","3","8.903628126242255",
"38","0","5.993102392541784",
"38","1","5.8149267613234725",
"38","2","4.997731354938309",
"39","0","4.7727906490268115",
"39","1","2.768948068539214",
"39","2","4.83731735563621",
"40","0","2.8836505775329258",
"40","1","2.997037578513027",
"40","2","2.0136419968205606",
"41","0","0.4315820159486228",
"41","1","13.219132303267674",
"41","2","12.968588470900997",
"42","0","10.471499733091418",
"42","1","18.002046965723185",
"42","2","16.29255096079573",
"42","3","11.31504026400925",
"43","0","37.06434194901564",
"43","1","8.592949097473394",
"43","2","8.0380689353929",
"43","3","8.03924639128838",
"43","4","10.804597271187113",
"44","0","10.804597271187113",
"44","1","8.03925103798323",
"44","2","17.0304763032929",
"45","0","3.7826451957328566",
"45","1","3.7797653706723153",
"45","2","8.032702608218996",
"45","3","18.08310934426997",
"45","4","8.581079026556765",
"46","0","8.581079026556765",
"46","1","1.7997851874112845",
"46","2","9.09199877953544",
"46","3","3.8418969420650892",
"47","0","5.889697229748289",
"47","1","2.793949713873857",
"47","2","7.077267980343992",
"47","3","4.779439366806186",
"47","4","6.9132447804588315",
"48","0","6.9132447804588315",
"48","1","1.6107523770192949",
"48","2","1.146071221321339",
"48","3","3.9882590887053007",
"48","4","1.7086009688442958",
"49","0","1.7086009688442958",
"49","1","1.1686376216835197",
"49","2","1.1924493616689904",
"49","3","4.205222277970158",
"50","0","0.8076267437659128",
"50","1","0.8075130690633555",
"50","2","4.833052235145228",
"50","3","2.5827547171389478",
"50","4","1.0710909130095885",
"51","0","1.0710909130095885",
"51","1","0.35475945197130476",
"51","2","2.8156563219108954",
"52","0","2.815656321910893",
"52","1","1.9651952072899372",
"52","2","0.3554272694599506",
"52","3","1.8600562850989186",
"52","4","0.35625527777360316",
"53","0","0.35625527777360316",
"53","1","0.1403507259388251",
"53","2","1.860047736120355",
"53","3","1.8600477314314674",
"54","0","1.4862866304710165",
"54","1","1.8987068950412407",
"54","2","1.407427057475809",
"54","3","0.3682566664865413",
"55","0","0.27684270745595296",
"55","1","1.5970812596035762",
"55","2","1.1930624399550944",
"55","3","0.21401611426489683",
"56","0","41.85791476459876",
"56","1","8.705354411868228",
"56","2","40.07308309445229",
"57","0","137.8603960528916",
"57","1","34.715087070441896",
"57","2","19.498136443907338",
"57","3","6.82577409310941",
"58","0","161.72878881915864",
"58","1","76.08303129739711",
"58","2","76.08238474524501",
"58","3","340.3214285714276",
"58","4","116.3005001053454",
"59","0","116.3005001053454",
"59","1","35.88311246798346",
"59","2","161.73120300749952",
"59","3","75.5657717598822",
"60","0","33.96916414675864",
"60","1","28.487672616090826",
"60","2","77.1358329205415",
"60","3","15.108565460954587",
"60","4","52.592438963286064",
"61","0","52.592438963286064",
"61","1","77.1358330034927",
"61","2","37.06366393064731",
"61","3","16.030854435937915",
"62","0","25.94641824742665",
"62","1","12.698342778003262",
"62","2","36.21030056526849",
"63","0","8.03297421290288",
"63","1","36.750710423443834",
"64","0","4.572711782203077",
"64","1","6.085834574723835",
"64","2","4.237799081896385",
"64","3","17.30255099073152",
"65","0","5.314197932746069",
"65","1","16.444306564460067",
"65","2","4.4484539425286656",
"65","3","5.949635072410155",
"66","0","6.056798666674052",
"66","1","5.016600346796155",
"66","2","5.288616592721467",
"66","3","7.419357606200696",
"67","0","3.8615423660482535",
"67","1","3.891559911788487",
"67","2","7.543685821754472",
"67","3","3.3100272658427135",
"68","0","3.727828971916006",
"68","1","2.603649661823403",
"68","2","3.208071171134206",
"69","0","3.338937683836877",
"69","1","3.35864912050421",
"69","2","2.896776728610931",
"69","3","2.9917089001994532",
"69","4","2.5626576348345305",
"70","0","2.5626576348345305",
"70","1","2.9340056002762736",
"70","2","2.7599487921942614",
"70","3","2.6370504269192923",
"71","0","2.925029276106966",
"71","1","2.4857863368866964",
"71","2","2.7888138673973293",
"71","3","1.863528360952718",
"71","4","1.9625531489500103",
"72","0","1.9625531489500103",
"72","1","1.968239244105002",
"72","2","1.9362471270693287",
"73","0","2.395336076655228",
"73","1","2.791101836128807",
"73","2","2.4670785149844243",
"74","0","3.181261994437627",
"74","1","2.2508553040249106",
"74","2","2.412085328512538",
"74","3","3.4938078514405455",
"74","4","2.0893687576229647",
"75","0","2.0893687576229647",
"75","1","2.7538464901666893",
"75","2","2.9173400772129408",
"75","3","2.8625516349059517",
"75","4","2.0974645459434633",
"76","0","2.0974645459434633",
"76","1","2.4414973992270697",
"76","2","2.806136114975869",
"76","3","2.282740634371552",
"76","4","1.8763222760992755",
"77","0","1.8763222760992755",
"77","1","2.6370299507073827",
"77","2","2.134776547030203",
"77","3","2.809445259333326",
"77","4","1.0041450228078923",
"77","5","1.9768950892246777",
"78","0","1.0041450228078923",
"78","1","1.9768950892246777",
"78","2","2.3202186662392057",
"78","3","4.833051580057036",
"78","4","1.6688773944569126",
"78","5","2.5667049665596022",
"79","0","1.6688773944569126",
"79","1","2.5667049665596022",
"79","2","9.091999163073131",
"79","3","2.5891388459283857",
"79","4","1.9904325950800694",
"80","0","1.9904325950800694",
"80","1","5.551558940950517",
"81","0","13.313044007324962",
"81","1","4.766498896716948",
"81","2","8.808538308466781",
"81","3","6.646854681935947",
"82","0","6.714938788235651",
"82","1","37.05166389575231",
"82","2","8.3564605588121",
"82","3","7.2714493558472295",
"83","0","3.784970939410415",
"83","1","17.769353571895984",
"83","2","8.037080925345709",
"83","3","18.083109344289277",
"83","4","7.026716114486262",
"84","0","7.026716114486262",
"84","1","15.66136528386353",
"84","2","8.039366671095435",
"84","3","37.06434194905522",
"84","4","22.787224771939616",
"84","5","17.865195668171012",
"85","0","22.787224771939616",
"85","1","17.865195668171012",
"85","2","36.011676041394615",
"85","3","77.13583300356115",
"86","0","77.13581383198323",
"86","1","77.13576543815057",
"86","2","36.01170565454246",
"86","3","161.7312030075182",
"86","4","69.16196342777722",
"86","5","61.59422944754849",
"86","6","29.913364506158178",
"86","7","31.217141413886576",
"87","0","69.16196342777722",
"87","1","61.59422944754849",
"87","2","29.913364506158178",
"87","3","31.217141413886576",
"87","4","17.918666559893655",
"88","0","17.918666559893655",
"88","1","8.045604998846471",
"88","2","16.615627457711245",
"88","3","18.083107451623288",
"89","0","161.73099650804883",
"89","1","36.011634829153515",
"89","2","76.08316718962861",
"89","3","161.7312030075182",
"90","0","340.3214285714276",
"90","1","161.73086413697425",
"90","2","75.22377415370731",
"90","3","71.12671758775052",
"90","4","55.86679179134541",
"91","0","55.86679179134541",
"91","1","71.83707065717476",
"91","2","35.78300599524932",
"91","3","161.73120300693859",
"92","0","19.4948275692755",
"92","1","161.6278008922874",
"92","2","18.528450385338406",
"92","3","16.537600039869606",
"92","4","19.834303427600474",
"92","5","31.354925950575375",
"93","0","19.834303427600474",
"93","1","31.354925950575375",
"93","2","29.2964917923794",
"94","0","14.875238477798174",
"94","1","16.274936050473443",
"94","2","5.299597949400812",
"94","3","59.313295130327184",
"94","4","16.44652905545723",
"95","0","16.44652905545723",
"95","1","30.347383518426884",
"96","0","0.0",
"96","1","2.1506350072237335",
"96","2","1.9529964017666777",
"96","3","1.8705313295339197",
"97","0","1.4357039692085503",
"97","1","1.9011987059069309",
"97","2","0.0",
"97","3","1.861689229647726",
"97","4","0.0",
"98","0","0.0",
"98","1","1.0356575231524587",
"98","2","2.830534150404676",
"98","3","2.8156563196133635",
"98","4","0.8879493635189626",
"99","0","0.8879493635189626",
"99","1","4.832552544093875",
"99","2","0.0",
"99","3","4.833052235145228",
"99","4","0.0",
"100","0","0.0",
"100","1","1.7630248038191998",
"100","2","9.091999101477477",
"100","3","9.091999163084392",
"100","4","4.361251578827922",
"101","0","4.361251578827922",
"101","1","18.083109344289277",
"101","2","0.0",
"101","3","8.372989739574837",
"101","4","0.0",
"101","5","8.976238637178994",
"102","0","0.0",
"102","1","8.976238637178994",
"102","2","8.948940255647537",
"102","3","16.7504138808225",
"103","0","8.328371635193463",
"103","1","7.349539189197911",
"103","2","17.945729413742896",
"103","3","33.78218708229396",
"103","4","0.0",
"104","0","0.0",
"104","1","15.485778467281872",
"104","2","37.06434194901526",
"104","3","34.406871521238045",
"105","0","17.030415209332137",
"105","1","36.011704711982304",
"105","2","0.0",
"105","3","77.13570554804261",
"105","4","77.1358330035076",
"106","0","77.1358330035076",
"106","1","16.086886634025596",
"106","2","17.01587332718267",
"106","3","62.713214929007776",
"106","4","35.68472811856583",
"107","0","35.68472811856583",
"107","1","27.842347180529657",
"107","2","0.0",
"107","3","20.199244406454685",
"108","0","7.01656771542552",
"108","1","20.516486413001044",
"108","2","19.86475190712038",
"108","3","30.787010089813243",
"109","0","0.0",
"109","1","10.907518214878646",
"109","2","16.65397415137933",
"110","0","3.680657806739431",
"110","1","3.373069310707424",
"110","2","2.655657293268194",
"111","0","13.816940744062677",
"111","1","11.414559870587976",
"111","2","77.13296790269341",
"111","3","25.80198320790369",
"112","0","76.08320140843757",
"112","1","76.08320139856414",
"112","2","340.3214285714276",
"112","3","160.67857142314008",
"113","0","160.6785714284272",
"113","1","160.6785714284078",
"113","2","64.77597707679377",
"113","3","160.6785714285708",
