"0","0","1.4172731771747613",
"0","1","1.4901047715014986",
"0","2","2.654755173659538",
"1","0","2.116243092706426",
"1","1","4.748507151288331",
"1","2","1.7952482017890663",
"2","0","2.6400219955344175",
"2","1","0.7787514151717733",
"2","2","4.832985099535312",
"2","3","1.111946188019699",
"2","4","2.5723638725326956",
"3","0","2.5723638725326956",
"3","1","2.7974023977841034",
"3","2","1.3656916226356741",
"3","3","1.7759434051396212",
"3","4","1.5171660351896743",
"3","5","1.777138857556143",
"4","0","1.5171660351896743",
"4","1","1.777138857556143",
"4","2","1.0168075943693249",
"4","3","2.8092053419742635",
"5","0","0.992084977021686",
"5","1","2.9571209992829552",
"5","2","4.833013601289296",
"5","3","0.9598076534665732",
"5","4","1.8119571847387208",
"6","0","1.8119571847387208",
"6","1","1.1002898205811273",
"6","2","2.576556089231243",
"6","3","2.793891375907569",
"7","0","1.3864369125592755",
"7","1","2.6512164197637684",
"7","2","0.985926936007184",
"7","3","2.4595375684367413",
"7","4","2.1572197335347463",
"8","0","2.1572197335347463",
"8","1","1.6504106537794512",
"8","2","1.9764106397415568",
"8","3","1.9509092778420798",
"8","4","0.7334672268286582",
"9","0","0.7334672268286582",
"9","1","0.9614611591029044",
"9","2","1.7084705195737304",
"9","3","1.953448564177867",
"9","4","2.177185720666424",
"9","5","0.8328313302180111",
"10","0","2.177185720666424",
"10","1","0.8328313302180111",
"10","2","2.815656317091029",
"10","3","1.484121321657985",
"10","4","0.020685725849375586",
"11","0","0.020685725849375586",
"11","1","1.568245834251783",
"11","2","1.192974698726021",
"12","0","0.081233505309697",
"12","1","1.861708919348958",
"12","2","0.055445052159895945",
"12","3","1.4073910306780677",
"12","4","0.7776001897347928",
"13","0","0.7776001897347928",
"13","1","1.1931542778343505",
"13","2","0.002767560836563856",
"13","3","1.19297469874224",
"14","0","0.7795642902651314",
"14","1","1.2637375583531223",
"14","2","1.0913980106000423",
"14","3","0.37055304218409374",
"15","0","-0.003991508880988661",
"15","1","1.0512130675122489",
"15","2","1.0432990321279019",
"15","3","0.27103935033515936",
"15","4","0.5618979973953112",
"16","0","0.5618979973953112",
"16","1","1.0523823946100985",
"16","2","1.09140906782527",
"16","3","0.47279708079999927",
"17","0","0.10149021045557971",
"17","1","0.31355048991326556",
"17","2","1.4155338539595435",
"17","3","1.0205074933044256",
"17","4","0.16698844813801",
"18","0","0.16698844813801",
"18","1","1.7942517500193313",
"18","2","1.5291836081014372",
"18","3","1.5715720346570559",
"18","4","1.4071175413362074",
"18","5","1.5774738530615777",
"19","0","1.4071175413362074",
"19","1","1.5774738530615777",
"19","2","1.010979869668843",
"20","0","3.1896296002352966",
"20","1","2.4335991731491746",
"20","2","2.8103940232930333",
"21","0","9.09194995268944",
"21","1","1.7829377590433084",
"21","2","1.705613132670817",
"21","3","4.506167727121247",
"21","4","3.3983746307038105",
"22","0","3.3983746307038105",
"22","1","1.8074438137194957",
"22","2","1.7552206510821005",
"22","3","9.09199460540692",
"22","4","4.2253846895398715",
"23","0","4.2253846895398715",
"23","1","4.825069872162286",
"23","2","1.7425339828782351",
"23","3","9.091998365514856",
"23","4","2.4349408686533414",
"23","5","1.551375046233468",
"24","0","2.4349408686533414",
"24","1","1.551375046233468",
"24","2","4.738991031801286",
"24","3","0.7796309136175688",
"24","4","4.724805646890674",
"25","0","4.724805646890674",
"25","1","2.5552200562941776",
"25","2","3.322081024438857",
"25","3","4.832322876720372",
"26","0","3.7620524237730284",
"26","1","18.083106970228346",
"26","2","7.9335580305710165",
"26","3","8.504629400411986",
"26","4","2.615380808000164",
"27","0","2.615380808000164",
"27","1","4.931445810989722",
"27","2","2.9803062867975942",
"27","3","4.545732171614589",
"27","4","0.9366633056328475",
"28","0","0.9366633056328475",
"28","1","2.7243152376453508",
"28","2","1.9003935564004804",
"28","3","1.3602344908694863",
"28","4","1.8467619341980637",
"28","5","3.750169376643772",
"28","6","1.5036321245043496",
"29","0","1.8467619341980637",
"29","1","3.750169376643772",
"29","2","1.5036321245043496",
"29","3","0.4940897794061616",
"29","4","1.2800843324885944",
"29","5","0.37870543364100606",
"30","0","1.2800843324885944",
"30","1","0.37870543364100606",
"30","2","1.9856892619401498",
"30","3","1.860047731431474",
"30","4","0.3202987455096368",
"31","0","0.3202987455096368",
"31","1","1.4100274871583613",
"31","2","1.8600477314235069",
"31","3","0.14757885584741065",
"32","0","0.03890554293923902",
"32","1","1.407395334724825",
"32","2","1.4073910306780641",
"32","3","-0.009301412068305318",
"33","0","1.5385285977448953",
"33","1","-0.017953531432229237",
"33","2","1.1946958759752961",
"33","3","1.0914083484400385",
"33","4","0.10204140496207006",
"34","0","0.10204140496207006",
"34","1","1.9814853095937024",
"34","2","1.0432958082038915",
"35","0","-0.007114328940249787",
"35","1","1.1369446510107735",
"35","2","0.001142792798918514",
"35","3","1.020504871874914",
"35","4","2.5285180417291615",
"36","0","2.5285180417291615",
"36","1","8.922468843010407",
"36","2","3.736840209387197",
"36","3","18.083096653180206",
"37","0","9.831931060062377",
"37","1","15.507798165441894",
"37","2","5.221373305315227",
"37","3","7.991068550537141",
"38","0","6.840846807865571",
"38","1","4.9711636474757235",
"38","2","4.404459929427305",
"39","0","3.8039391833432896",
"39","1","3.5340289638376756",
"39","2","4.545160020556972",
"40","0","2.585502071987883",
"40","1","2.5694885538683745",
"40","2","1.8649274482872549",
"41","0","15.207269277992852",
"41","1","14.89057646136177",
"41","2","13.639776654764464",
"42","0","33.1341081463137",
"42","1","18.129854401850817",
"42","2","16.58752413215912",
"42","3","9.085769142848036",
"43","0","37.06433952264741",
"43","1","8.541712313565789",
"43","2","8.00880797444564",
"43","3","8.017376886246957",
"43","4","7.6312001037529935",
"44","0","7.6312001037529935",
"44","1","7.961014543256469",
"44","2","17.029366231017075",
"45","0","3.7626397387760346",
"45","1","3.768568430206533",
"45","2","8.014906791770269",
"45","3","18.083108143625733",
"45","4","8.520176256505938",
"46","0","8.520176256505938",
"46","1","1.7590765864912554",
"46","2","9.091863011989075",
"46","3","3.775366931061455",
"47","0","7.616904226598654",
"47","1","5.1182238791213415",
"47","2","8.634905470124826",
"47","3","6.06274474854914",
"47","4","8.17079454144891",
"48","0","8.17079454144891",
"48","1","1.6830724299641457",
"48","2","1.4337570017370198",
"48","3","4.99354542848617",
"48","4","1.833095465819193",
"49","0","1.833095465819193",
"49","1","1.678212965568466",
"49","2","1.3148168092892205",
"49","3","4.414382272111882",
"50","0","0.8074797560805853",
"50","1","0.8080014804427524",
"50","2","4.833052235145228",
"50","3","2.6520085434855787",
"50","4","1.113576881973769",
"51","0","1.113576881973769",
"51","1","0.3547594567714937",
"51","2","2.8156563219108954",
"52","0","2.8156563219108954",
"52","1","1.9410700973044528",
"52","2","0.3567523998815267",
"52","3","1.8599635072148641",
"52","4","0.3558266444809395",
"53","0","0.3558266444809395",
"53","1","0.14035456252185438",
"53","2","1.860034641205786",
"53","3","1.860047731431474",
"54","0","1.4298108153502473",
"54","1","1.9020489925478619",
"54","2","1.407390754767203",
"54","3","0.07493182200551939",
"55","0","0.13332600016799961",
"55","1","1.5125167065930176",
"55","2","1.1929741565905658",
"55","3","0.03580094342794123",
"56","0","153.51012590348125",
"56","1","21.12130472736721",
"56","2","56.075837244573954",
"57","0","340.3214238392645",
"57","1","50.90402825656045",
"57","2","56.97811995696954",
"57","3","59.53921579324145",
"58","0","161.73087865149392",
"58","1","75.83240893663961",
"58","2","75.9228093655496",
"58","3","340.3214285714276",
"58","4","138.60243193432308",
"59","0","138.60243193432308",
"59","1","35.10358705237369",
"59","2","161.7312030075177",
"59","3","75.22818221990804",
"60","0","20.959567292927066",
"60","1","34.40948874469717",
"60","2","77.13583299494967",
"60","3","19.482672214619246",
"60","4","48.265918177339884",
"61","0","48.265918177339884",
"61","1","77.13583300356115",
"61","2","36.84719713057439",
"61","3","16.137186568240306",
"62","0","20.208985280670532",
"62","1","14.537640969724904",
"62","2","36.97225356235009",
"63","0","10.439494298978321",
"63","1","16.47490433459627",
"64","0","7.181790597509061",
"64","1","8.377213286921808",
"64","2","7.254247152371837",
"64","3","7.807760959662407",
"65","0","6.286659599215512",
"65","1","18.01668562843014",
"65","2","8.867115638201286",
"65","3","9.502934316062484",
"66","0","8.45064591531404",
"66","1","6.02959582984034",
"66","2","6.411963867647348",
"66","3","6.823071989673997",
"67","0","3.3240384185621097",
"67","1","3.489879114133974",
"67","2","4.53040120515003",
"67","3","3.7697573808007823",
"68","0","2.8808398592967928",
"68","1","2.884031181869692",
"68","2","2.8890131021236267",
"69","0","3.3944536145151147",
"69","1","2.976356542355156",
"69","2","2.721282437206976",
"69","3","2.6540820120675135",
"69","4","2.137272847250856",
"70","0","2.137272847250856",
"70","1","2.9812344594887126",
"70","2","2.7338437010254744",
"70","3","2.7020460289137285",
"71","0","2.9870448104718",
"71","1","2.7904910508198038",
"71","2","2.62156938390595",
"71","3","1.9243665953991798",
"71","4","1.9741429092291474",
"72","0","1.9741429092291474",
"72","1","2.7111095272356356",
"72","2","1.924323244164285",
"73","0","2.9502798953317835",
"73","1","2.790178522411888",
"73","2","2.5255297830120527",
"74","0","3.1502233910025415",
"74","1","2.8377338047705867",
"74","2","2.910000846794378",
"74","3","2.94863837767347",
"74","4","2.0529124433761123",
"75","0","2.0529124433761123",
"75","1","2.995966777563241",
"75","2","2.500603584369147",
"75","3","2.9426735557817705",
"75","4","2.187722281214251",
"76","0","2.187722281214251",
"76","1","2.226445150379978",
"76","2","1.946620577088916",
"76","3","1.9756808730905375",
"76","4","1.7770601367494536",
"77","0","1.7770601367494536",
"77","1","2.696527053661539",
"77","2","1.9829602411373484",
"77","3","2.8112769712324264",
"77","4","0.9460496238453712",
"77","5","1.8617962492264797",
"78","0","0.9460496238453712",
"78","1","1.8617962492264797",
"78","2","2.3512420873194397",
"78","3","4.833046352208887",
"78","4","1.610001035539458",
"78","5","3.1689513280096793",
"79","0","1.610001035539458",
"79","1","3.1689513280096793",
"79","2","9.09199916308402",
"79","3","4.0806639936414095",
"79","4","1.886954270485212",
"80","0","1.886954270485212",
"80","1","7.774444778208229",
"81","0","17.459320695274393",
"81","1","9.680601564230637",
"81","2","14.981113620375165",
"81","3","9.990745790967985",
"82","0","8.624327049816946",
"82","1","37.064193180348134",
"82","2","8.198723970110805",
"82","3","8.152083394700924",
"83","0","3.783298504909819",
"83","1","18.031135840573924",
"83","2","8.030554324971995",
"83","3","18.083109344289277",
"83","4","7.546291254303959",
"84","0","7.546291254303959",
"84","1","15.49273031542234",
"84","2","8.039367406486548",
"84","3","37.06434194905522",
"84","4","23.766387385420835",
"84","5","20.84395519570069",
"85","0","23.766387385420835",
"85","1","20.84395519570069",
"85","2","36.01170711809233",
"85","3","77.13583300356115",
"86","0","77.1358318659332",
"86","1","77.13511136457649",
"86","2","36.01169091989112",
"86","3","161.7312030075182",
"86","4","72.1557495812043",
"86","5","53.21760709407328",
"86","6","29.634188489714667",
"86","7","28.30037742742134",
"87","0","72.1557495812043",
"87","1","53.21760709407328",
"87","2","29.634188489714667",
"87","3","28.30037742742134",
"87","4","18.695315689421555",
"88","0","18.695315689421555",
"88","1","8.158528456572656",
"88","2","16.58225770347967",
"88","3","18.08310931841807",
"89","0","161.7312030075182",
"89","1","36.004272922579254",
"89","2","76.08318590711387",
"89","3","161.7312030075182",
"90","0","340.3214285714276",
"90","1","160.68744114156493",
"90","2","72.37218486584901",
"90","3","70.38568995006975",
"90","4","61.67640739159359",
"91","0","61.67640739159359",
"91","1","70.48716932358099",
"91","2","32.70957712978266",
"91","3","161.73113186339373",
"92","0","26.50984257934742",
"92","1","129.6180370963511",
"92","2","30.08181093216931",
"92","3","18.554262798389214",
"92","4","148.34566808856803",
"92","5","77.39317404248416",
"93","0","148.34566808856803",
"93","1","77.39317404248416",
"93","2","13.108918237312103",
"94","0","19.473214722014312",
"94","1","27.88040295530205",
"94","2","13.544184927147807",
"94","3","63.6660224373788",
"94","4","17.285885449165196",
"95","0","17.285885449165196",
"95","1","7.833168317412103",
"96","0","0.0",
"96","1","1.903206707722907",
"96","2","1.960525188852381",
"96","3","1.6347274848823405",
"97","0","1.1248504576681282",
"97","1","1.9260682338262183",
"97","2","0.0",
"97","3","1.8598487504811243",
"97","4","0.0",
"98","0","0.0",
"98","1","0.6167844521558759",
"98","2","2.817614358083839",
"98","3","2.8156562819150066",
"98","4","1.1003876134701316",
"99","0","1.1003876134701316",
"99","1","4.832793819238597",
"99","2","0.0",
"99","3","4.833052235145228",
"99","4","0.0",
"100","0","0.0",
"100","1","1.7630246117181247",
"100","2","9.09199862373168",
"100","3","9.09199916308439",
"100","4","4.4536894780975445",
"101","0","4.4536894780975445",
"101","1","18.083109344289277",
"101","2","0.0",
"101","3","8.45366813223987",
"101","4","0.0",
"101","5","9.158325644030906",
"102","0","0.0",
"102","1","9.158325644030906",
"102","2","9.276185067815572",
"102","3","16.427802952796082",
"103","0","8.469571565979962",
"103","1","7.390515514321135",
"103","2","17.824638431936403",
"103","3","32.924127543463904",
"103","4","0.0",
"104","0","0.0",
"104","1","15.390807289823679",
"104","2","37.064339769115996",
"104","3","32.732608662383385",
"105","0","17.02859227721077",
"105","1","36.00551863384857",
"105","2","0.0",
"105","3","77.03096686635489",
"105","4","77.13583015032663",
"106","0","77.13583015032663",
"106","1","10.554482088609694",
"106","2","27.221195144240514",
"106","3","66.8463775642355",
"106","4","34.0215806841333",
"107","0","34.0215806841333",
"107","1","70.73263770749179",
"107","2","0.0",
"107","3","18.868290704111327",
"108","0","11.208596155300983",
"108","1","12.698539161536022",
"108","2","15.138160175190267",
"108","3","31.21700091035085",
"109","0","0.0",
"109","1","15.351853227474049",
"109","2","21.945920402925715",
"110","0","3.5537520320746814",
"110","1","3.346262316509465",
"110","2","2.7921110745078357",
"111","0","9.81353714872725",
"111","1","19.47093230023565",
"111","2","32.994913421942755",
"111","3","35.99244237752208",
"112","0","76.08320142436654",
"112","1","76.08320142326235",
"112","2","340.3214285714276",
"112","3","160.6785714234571",
"113","0","160.67857142857036",
"113","1","160.67857142855067",
"113","2","160.6785673829903",
"113","3","160.6785714285708",
