"0","0","1.829012275396537",
"0","1","1.5869329427085266",
"0","2","2.815461423806605",
"1","0","2.010563631700602",
"1","1","2.8163093478482923",
"1","2","1.8684047225782947",
"2","0","1.8702107605583072",
"2","1","0.863027572682572",
"2","2","4.833052234728261",
"2","3","0.7467368092713794",
"2","4","2.576561390883643",
"3","0","2.576561390883643",
"3","1","2.8865286045882588",
"3","2","1.8994227704434783",
"3","3","2.398245522174919",
"3","4","1.8418909587455499",
"3","5","1.9697994796502165",
"4","0","1.8418909587455499",
"4","1","1.9697994796502165",
"4","2","1.147607185441763",
"4","3","2.7777176368314023",
"5","0","0.8328532924323566",
"5","1","2.55301871688647",
"5","2","4.833052234982931",
"5","3","0.82079195340666",
"5","4","1.0471895121439743",
"6","0","1.0471895121439743",
"6","1","0.701926701812435",
"6","2","2.245030899987945",
"6","3","2.815656321374734",
"7","0","1.3565127809593356",
"7","1","2.223878244476033",
"7","2","1.0947579534330203",
"7","3","1.9942090325211526",
"7","4","1.761216277850275",
"8","0","1.761216277850275",
"8","1","0.712753628291978",
"8","2","1.9593929462695951",
"8","3","1.8600706329645336",
"8","4","0.4816153837907532",
"9","0","0.4816153837907532",
"9","1","0.2629814919137961",
"9","2","1.62620461692489",
"9","3","1.414226441539017",
"9","4","1.9873953137128857",
"9","5","1.3720533437611404",
"10","0","1.9873953137128857",
"10","1","1.3720533437611404",
"10","2","1.9811127168733216",
"10","3","1.4073977972766762",
"10","4","0.06972529270779534",
"11","0","0.06972529270779534",
"11","1","1.378694144146736",
"11","2","1.19297469874661",
"12","0","0.06702581677399323",
"12","1","1.375884284243736",
"12","2","0.06540174613183468",
"12","3","1.4073910306780677",
"12","4","0.3872428682639464",
"13","0","0.3872428682639464",
"13","1","1.1939178753844526",
"13","2","-0.0075063360548763385",
"13","3","1.19297469874224",
"14","0","0.7518408591029129",
"14","1","1.3299242725504052",
"14","2","1.0914123807910514",
"14","3","0.47218480800002177",
"15","0","-0.029720467880408982",
"15","1","1.0706764738696644",
"15","2","1.0432990321277602",
"15","3","0.21810999857920588",
"15","4","0.49007056853636116",
"16","0","0.49007056853636116",
"16","1","1.0493928612011225",
"16","2","1.09140906782527",
"16","3","0.6297173725560414",
"17","0","0.08454077012012416",
"17","1","0.462641278405492",
"17","2","1.635806589532236",
"17","3","1.0205100679210783",
"17","4","0.2002978857910757",
"18","0","0.2002978857910757",
"18","1","1.274665508136096",
"18","2","1.469687727803914",
"18","3","1.5295919332983643",
"18","4","1.4131157423086476",
"18","5","1.3428601244615954",
"19","0","1.4131157423086476",
"19","1","1.3428601244615954",
