"0","0","1.841586320106483",
"0","1","2.2924205367064237",
"0","2","2.8164143075543833",
"1","0","2.443787450682662",
"1","1","2.829323006067896",
"1","2","1.9751523770919257",
"2","0","1.838354880007233",
"2","1","0.8162059661380724",
"2","2","4.833052235145228",
"2","3","0.7416467815625088",
"2","4","2.5105224070604337",
"3","0","2.5105224070604337",
"3","1","2.8282860650304347",
"3","2","0.7824304169560984",
"3","3","2.248244256640605",
"3","4","2.468477852346757",
"3","5","0.9166774997144833",
"4","0","2.468477852346757",
"4","1","0.9166774997144833",
"4","2","1.648391923101276",
"4","3","2.787112645901424",
"5","0","0.9877143633155597",
"5","1","2.880860913621929",
"5","2","4.833052235139997",
"5","3","0.9936432766746428",
"5","4","1.7937616789023887",
"6","0","1.7937616789023887",
"6","1","1.4390046315815828",
"6","2","2.449743543965508",
"6","3","2.815653973548092",
"7","0","1.3733767065807303",
"7","1","2.086184102224394",
"7","2","1.0990840380712643",
"7","3","1.88220748205802",
"7","4","2.0497051215233615",
"8","0","2.0497051215233615",
"8","1","1.4545220526103222",
"8","2","1.9370276207608768",
"8","3","1.8974584391632896",
"8","4","0.702796058464969",
"9","0","0.702796058464969",
"9","1","0.45628562728925953",
"9","2","1.5380211378153015",
"9","3","1.4622257468709543",
"9","4","2.061038366985766",
"9","5","1.0212522799267276",
"10","0","2.061038366985766",
"10","1","1.0212522799267276",
"10","2","1.9780864959648654",
"10","3","1.407391030074445",
"10","4","0.0745736898628276",
"11","0","0.0745736898628276",
"11","1","1.5285516493286277",
"11","2","1.192974698742244",
"12","0","0.07431248265343748",
"12","1","1.4434646104693427",
"12","2","0.04664085433802756",
"12","3","1.4073910306780641",
"12","4","0.381047545833626",
"13","0","0.381047545833626",
"13","1","1.1938243222870606",
"13","2","-0.008277297759808486",
"13","3","1.19297469874224",
"14","0","0.6802697817212635",
"14","1","1.5873491617151974",
"14","2","1.0914231108713512",
"14","3","0.2583486704683736",
"15","0","0.09357049368311209",
"15","1","1.0916846427448403",
"15","2","1.0432990321277582",
"15","3","0.2273440840673572",
"15","4","0.5377034548884062",
"16","0","0.5377034548884062",
"16","1","1.0587450481938014",
"16","2","1.09140906782527",
"16","3","0.16347396790332216",
"17","0","0.07724084760477641",
"17","1","0.35425439628962657",
"17","2","1.2361874713923424",
"17","3","1.0205100678680175",
"17","4","0.13583839584331658",
"18","0","0.13583839584331658",
"18","1","1.5456239798664007",
"18","2","1.7038728372140397",
"18","3","1.7560291320498485",
"18","4","1.353521143288864",
"18","5","1.5349677965568753",
"19","0","1.353521143288864",
"19","1","1.5349677965568753",
"19","2","1.029209422295182",
"20","0","3.018426392806875",
"20","1","2.6549542488840117",
"20","2","2.851840377558441",
"21","0","4.8832373915791605",
"21","1","2.1599355650605574",
"21","2","1.6220410566199184",
"21","3","4.833052234824193",
"21","4","1.989646976591964",
"22","0","1.989646976591964",
"22","1","1.7387429688175762",
"22","2","1.7649834522133667",
"22","3","9.091999163084392",
"22","4","4.423619969413012",
"23","0","4.423619969413012",
"23","1","4.836307440970989",
"23","2","1.738001162013139",
"23","3","9.091999163084392",
"23","4","2.4335896297972206",
"23","5","1.4835107278788457",
"24","0","2.4335896297972206",
"24","1","1.4835107278788457",
"24","2","4.841377069349331",
"24","3","0.8615753657173654",
"24","4","4.776245085193713",
"25","0","4.776245085193713",
"25","1","4.989049492992141",
"25","2","3.5411042518947777",
"25","3","4.833063540107615",
"26","0","3.780421053152692",
"26","1","18.083109344289277",
"26","2","3.78042157617528",
