"0","0","1.6761721485621233",
"0","1","1.0294412885224644",
"0","2","2.8156537634270427",
"1","0","2.2676192289686137",
"1","1","4.833019103095342",
"1","2","2.850678552024391",
"2","0","2.8122388531106886",
"2","1","0.8086265476791281",
"2","2","4.833052235145177",
"2","3","0.796586873503585",
"2","4","2.5728200074379544",
"3","0","2.5728200074379544",
"3","1","2.822878778692918",
"3","2","0.5804902143475712",
"3","3","1.8866622238954902",
"3","4","2.212282411742612",
"3","5","1.4453127047997105",
"4","0","2.212282411742612",
"4","1","1.4453127047997105",
"4","2","1.2094528580672201",
"4","3","2.8020691118147023",
"5","0","0.9961750418997382",
"5","1","2.6590770935918897",
"5","2","4.833052235145162",
"5","3","0.9566206530602028",
"5","4","1.272893621600704",
"6","0","1.272893621600704",
"6","1","0.9132683788983164",
"6","2","2.011245170950009",
"6","3","2.8156556828034565",
"7","0","1.144591302029477",
"7","1","2.0058236410667734",
"7","2","0.8915458660679487",
"7","3","1.908720365962565",
"7","4","1.9233624243376641",
"8","0","1.9233624243376641",
"8","1","0.4168631246736579",
"8","2","1.8684914320284856",
"8","3","1.8608750125897082",
"8","4","0.742462460019984",
"9","0","0.742462460019984",
"9","1","0.41635421833199177",
"9","2","1.526810445638066",
"9","3","1.4379364553405494",
"9","4","1.9984055090400734",
"9","5","1.2342708829812",
"10","0","1.9984055090400734",
"10","1","1.2342708829812",
"10","2","1.9929000927494078",
"10","3","1.4073127547399016",
"10","4","0.03355392964860394",
"11","0","0.03355392964860394",
"11","1","1.3946869305766412",
"11","2","1.1931602166694866",
"12","0","0.049250943381863775",
"12","1","1.4498619776884782",
"12","2","0.06975157981755409",
"12","3","1.4074231412468505",
"12","4","0.44550874827016956",
"13","0","0.44550874827016956",
"13","1","1.1935311624240188",
"13","2","-0.008793458300313414",
"13","3","1.19297469874224",
"14","0","0.5397407426905717",
"14","1","1.3056709477810917",
"14","2","1.091767594399413",
"14","3","0.6153289233803485",
"15","0","0.06830539596138195",
"15","1","1.1023325678423757",
"15","2","1.0432990321243887",
"15","3","0.17902632022134501",
"15","4","0.384053501612403",
"16","0","0.384053501612403",
"16","1","1.0490282845084498",
"16","2","1.0914090678252584",
"16","3","0.40423053630453126",
"17","0","0.46667673377944385",
"17","1","0.33208186851792276",
"17","2","1.5507055426538496",
"17","3","1.0205100631931725",
"17","4","0.18828887887078863",
"18","0","0.18828887887078863",
"18","1","1.4467133692102432",
"18","2","1.730735479042615",
"18","3","1.419219740127961",
"18","4","1.3998744735511535",
"18","5","1.3877020586250501",
"19","0","1.3998744735511535",
"19","1","1.3877020586250501",
"19","2","1.095953083309487",
"20","0","3.6345207840508604",
"20","1","3.556709651511518",
"20","2","2.992103629297697",
"21","0","9.091999163082829",
"21","1","2.061592998684101",
"21","2","1.798357498713213",
"21","3","4.858073329974931",
"21","4","3.1734418888038545",
"22","0","3.1734418888038545",
"22","1","1.7392458026898732",
"22","2","1.763866586651201",
"22","3","9.091999163084342",
"22","4","4.369418004847691",
"23","0","4.369418004847691",
"23","1","4.832837372146532",
"23","2","1.7379579351933803",
"23","3","9.091999163084381",
"23","4","2.404183997030783",
"23","5","1.5511733088791735",
"24","0","2.404183997030783",
"24","1","1.5511733088791735",
"24","2","4.819690477862162",
"24","3","0.8868252911619924",
"24","4","4.750429533476268",
"25","0","4.750429533476268",
"25","1","4.859689613713037",
"25","2","2.935127731354442",
"25","3","4.833048535886729",
"26","0","3.780434911559992",
"26","1","18.08310934428923",
"26","2","8.039344015796877",
"26","3","8.593297325068548",
"26","4","2.450057745932556",
"27","0","2.450057745932556",
"27","1","3.9343948123610852",
"27","2","1.5114122856338033",
"27","3","4.362522711078937",
"27","4","0.9465510485070068",
"28","0","0.9465510485070068",
"28","1","2.5370876033641934",
"28","2","1.7924373941969676",
"28","3","1.0080433307132926",
"28","4","1.7945513679765426",
"28","5","3.0981369648197448",
"28","6","0.7899376595935286",
"29","0","1.7945513679765426",
"29","1","3.0981369648197448",
"29","2","0.7899376595935286",
"29","3","0.4338293145884722",
"29","4","1.4418531613310739",
