"0","0","1.5145016709065944",
"0","1","1.4301364352094241",
"0","2","2.8155070780723017",
"1","0","2.0374969004936387",
"1","1","2.8318560440727936",
"1","2","1.9621954640091543",
"2","0","1.863083345166405",
"2","1","0.9069341218578997",
"2","2","4.83305223512596",
"2","3","0.7297552401268985",
"2","4","2.732108155379704",
"3","0","2.732108155379704",
"3","1","2.876759617446349",
"3","2","1.6578464282484122",
"3","3","1.9831497632784378",
"3","4","1.8005820611860146",
"3","5","1.8511381188970701",
"4","0","1.8005820611860146",
"4","1","1.8511381188970701",
"4","2","1.3760434079072241",
"4","3","2.814304176565932",
"5","0","1.119817070697891",
"5","1","2.953641431890797",
"5","2","4.833052234076433",
"5","3","0.8902462936113225",
"5","4","1.9323999085363657",
"6","0","1.9323999085363657",
"6","1","1.0725404949965773",
"6","2","2.283323565984863",
"6","3","2.8155349603765045",
"7","0","1.6087739798163707",
"7","1","2.4897269584274984",
"7","2","1.3168955306242032",
"7","3","2.2665477605315805",
"7","4","2.275408277328928",
"8","0","2.275408277328928",
"8","1","1.8247412754149772",
"8","2","1.9761659252146697",
"8","3","1.9422066867261452",
"8","4","0.5816863136494761",
"9","0","0.5816863136494761",
"9","1","0.9839496117230637",
"9","2","1.7405651395383144",
"9","3","1.9342326026392564",
"9","4","2.3086082147735385",
"9","5","1.0205349349259347",
"10","0","2.3086082147735385",
"10","1","1.0205349349259347",
"10","2","2.815656321357821",
"10","3","1.499034006884959",
"10","4","0.031632429656250856",
"11","0","0.031632429656250856",
"11","1","1.5815052216155996",
"11","2","1.1927692526000035",
"12","0","0.05597644249256375",
"12","1","1.8604574898168773",
"12","2","0.05750416314310722",
"12","3","1.4073918048373084",
"12","4","0.8860110179673505",
"13","0","0.8860110179673505",
"13","1","1.1822474855979996",
"13","2","-0.0168476532896416",
"13","3","1.19297469874224",
"14","0","0.7062248021799359",
"14","1","1.556617248945095",
"14","2","1.084325180091283",
"14","3","0.24908083271763787",
"15","0","0.05157685369481599",
"15","1","1.0681015104434628",
"15","2","1.043299032127761",
"15","3","0.2887380196105293",
"15","4","0.6132130802142265",
"16","0","0.6132130802142265",
"16","1","1.0494766073795394",
"16","2","1.0914090678252726",
"16","3","0.13084677156175284",
"17","0","0.3876918015660181",
"17","1","0.3453908763600495",
"17","2","1.213264340155055",
"17","3","1.0205100685446287",
"17","4","0.20345565827472076",
"18","0","0.20345565827472076",
"18","1","1.4841829815671472",
"18","2","1.7364079031500774",
"18","3","1.5607054607274824",
"18","4","1.4368340503983439",
"18","5","1.5242136342670936",
"19","0","1.4368340503983439",
"19","1","1.5242136342670936",
"19","2","1.115498331652249",
"20","0","2.9591550283779773",
"20","1","2.4048882841443633",
"20","2","2.682084388800317",
"21","0","4.846361568002088",
"21","1","2.1487510658344697",
"21","2","1.7311321787305076",
"21","3","4.833052199167613",
"21","4","2.251372319701851",
"22","0","2.251372319701851",
"22","1","1.760564381749635",
"22","2","1.7653749227010662",
"22","3","9.091999163084191",
"22","4","4.425661049776425",
"23","0","4.425661049776425",
"23","1","4.833980771703783",
"23","2","1.7634127039636769",
"23","3","9.091999163084246",
"23","4","2.3263990682789757",
"23","5","1.3375326571616009",
"24","0","2.3263990682789757",
"24","1","1.3375326571616009",
