"0","0","1.596238538402935",
"0","1","1.5867318260769416",
"0","2","2.8156935830196024",
"1","0","2.4383180045522623",
"1","1","4.833049183564417",
"1","2","2.59221172752009",
"2","0","2.819418926395597",
"2","1","0.8133140606212813",
"2","2","4.833052235145228",
"2","3","0.7483245839981645",
"2","4","2.4875794719819577",
"3","0","2.4875794719819577",
"3","1","2.809050459193159",
"3","2","0.33366818965890394",
"3","3","1.8914036498947693",
"3","4","2.8139411281513227",
"3","5","1.4069611252011698",
"4","0","2.8139411281513227",
"4","1","1.4069611252011698",
"4","2","1.7902073925705038",
"4","3","2.784259178362783",
"5","0","0.9079343976493521",
"5","1","2.623661155448245",
"5","2","4.833052235145223",
"5","3","1.0097199731661588",
"5","4","1.905045488520605",
"6","0","1.905045488520605",
"6","1","1.4468596038255757",
"6","2","2.161774109996311",
"6","3","2.815657615551881",
"7","0","1.1332202917010186",
"7","1","1.9929516435843155",
"7","2","0.8486084640878222",
"7","3","1.9385852210709726",
"7","4","1.9683420537726273",
"8","0","1.9683420537726273",
"8","1","0.23878627859331708",
"8","2","1.877626353558033",
"8","3","1.9153628743953488",
"8","4","1.6616695456238828",
"9","0","1.6616695456238828",
"9","1","0.5199207164804803",
"9","2","1.5447078289773732",
"9","3","1.446855207355739",
"9","4","1.9958613320398753",
"9","5","1.2970888271021637",
"10","0","1.9958613320398753",
"10","1","1.2970888271021637",
"10","2","1.9842132723367862",
"10","3","1.4073549561018022",
"10","4","0.05225113479815393",
"11","0","0.05225113479815393",
"11","1","1.3105404029375276",
"11","2","1.192974698730847",
"12","0","0.07143478817602635",
"12","1","1.40826385962363",
"12","2","0.04426669581858887",
"12","3","1.4073910306780641",
"12","4","0.786214246494873",
"13","0","0.786214246494873",
"13","1","1.1936568921667938",
"13","2","-0.006420187979602579",
"13","3","1.19297469874224",
"14","0","0.917911077510397",
"14","1","1.4713791141805121",
"14","2","1.0914212546814375",
"14","3","0.43124966348172594",
"15","0","0.022083358974344547",
"15","1","1.0793084574135783",
"15","2","1.0432990321276883",
"15","3","0.15606636686441394",
"15","4","0.7331095673969056",
"16","0","0.7331095673969056",
"16","1","1.0479262446330304",
"16","2","1.09140906782527",
"16","3","0.3847042492056189",
"17","0","0.18913819970964188",
"17","1","0.3075839205982297",
"17","2","1.555796573410015",
