"0","0","1.7502480628848818",
"0","1","1.9637269235314858",
"0","2","2.81370169557057",
"1","0","1.6286962972450625",
"1","1","4.826533320688363",
"1","2","2.5421270943904046",
"2","0","2.796866337542181",
"2","1","0.8787695362182261",
"2","2","4.833052235144417",
"2","3","0.8064426497184853",
"2","4","2.4730352570181524",
"3","0","2.4730352570181524",
"3","1","2.9170288134134594",
"3","2","1.9096491103895754",
"3","3","2.4619082580866523",
"3","4","2.7561016408687484",
"3","5","1.9799403442585004",
"4","0","2.7561016408687484",
"4","1","1.9799403442585004",
"4","2","1.566552544888955",
"4","3","2.8070195983631727",
"5","0","0.8231326568157291",
"5","1","2.5806256993125487",
"5","2","4.833052235144014",
"5","3","0.8245387529653939",
"5","4","1.611528891160521",
"6","0","1.611528891160521",
"6","1","0.5761362141360993",
"6","2","2.1279318668228435",
"6","3","2.8156563219088278",
"7","0","0.7426525570934268",
"7","1","2.023643142966624",
"7","2","1.070468005677173",
"7","3","1.9337985216626996",
"7","4","2.039646963143152",
"8","0","2.039646963143152",
"8","1","0.34732780855514245",
"8","2","1.884439436555161",
"8","3","1.860047738861276",
"8","4","0.8382613165459912",
"9","0","0.8382613165459912",
"9","1","0.3998358083550688",
"9","2","1.533549046825189",
"9","3","1.8699852337665832",
"9","4","2.1721664451339118",
"9","5","1.0993082906837268",
"10","0","2.1721664451339118",
"10","1","1.0993082906837268",
"10","2","2.815656320659507",
"10","3","1.5170566901819798",
"10","4","0.02618840382557496",
"11","0","0.02618840382557496",
"11","1","1.408159744101388",
"11","2","1.192910450762375",
"12","0","0.07016530882524999",
"12","1","1.8612203948510804",
"12","2","0.07679373900596469",
"12","3","1.4073910308382227",
"12","4","0.734090229493817",
"13","0","0.734090229493817",
"13","1","1.1776206427065246",
"13","2","-0.008847141619256687",
"13","3","1.19297469874224",
"14","0","0.9108580773537857",
"14","1","1.3755242377939028",
"14","2","1.0902292985623427",
"14","3","0.4193685468861445",
"15","0","-0.01043075642885465",
"15","1","1.054249809820491",
"15","2","1.0432990321277582",
"15","3","0.13955408028487468",
"15","4","0.5863656195498487",
"16","0","0.5863656195498487",
"16","1","1.049741184280697",
"16","2","1.09140906782527",
"16","3","0.046563300108207244",
"17","0","0.23359294960980356",
"17","1","0.22745835580826645",
"17","2","1.2956191232959318",
"17","3","1.0205100678507832",
"17","4","0.07450995147849974",
"18","0","0.07450995147849974",
"18","1","1.560551949352787",
"18","2","1.670099561819693",
"18","3","1.8034800362039412",
"18","4","1.3432034247364213",
"18","5","1.3939549842218115",
"19","0","1.3432034247364213",
"19","1","1.3939549842218115",
"19","2","1.0344592409109172",
"20","0","3.0391308264377352",
"20","1","2.8921322307443287",
"20","2","2.9046141014878932",
"21","0","9.091999163079786",
"21","1","1.8507796258725813",
"21","2","1.986194961351617",
"21","3","4.761995975807981",
"21","4","3.144632817866337",
"22","0","3.144632817866337",
"22","1","1.7454647100876157",
"22","2","1.7692698485438418",
"22","3","9.091999163083562",
"22","4","4.320628117347177",
"23","0","4.320628117347177",
"23","1","4.832789792166359",
"23","2","1.7471153126706365",
"23","3","9.091999163083726",
"23","4","2.5544614722945087",
"23","5","1.3504397438126776",
"24","0","2.5544614722945087",
"24","1","1.3504397438126776",
"24","2","4.798108918563733",
"24","3","0.8342784410395788",
"24","4","4.6359613640913775",
"25","0","4.6359613640913775",
"25","1","3.9941792680995922",
"25","2","2.6195039604969317",
"25","3","4.8330513849699726",
"26","0","3.780288393795276",
"26","1","18.08310934428815",
"26","2","8.039220684811058",
"26","3","8.592688309802252",
"26","4","2.237706893965853",
"27","0","2.237706893965853",
"27","1","3.8737015811284246",
"27","2","1.852844688846614",
"27","3","4.264526607357237",
"27","4","0.9818132145940609",
"28","0","0.9818132145940609",
"28","1","2.555302260427266",
"28","2","1.8324572676580428",
"28","3","0.888214558428287",
"28","4","1.6444726737201898",
"28","5","3.4030268073351393",
"28","6","0.9711541228166138",
"29","0","1.6444726737201898",
"29","1","3.4030268073351393",
"29","2","0.9711541228166138",
"29","3","0.44918267468732664",
"29","4","1.0476193624663845",
"29","5","0.3246692681680248",
"30","0","1.0476193624663845",
"30","1","0.3246692681680248",
"30","2","1.987710576708125",
"30","3","1.860047731431474",
"30","4","0.28430646853164027",
"31","0","0.28430646853164027",
"31","1","1.4076870730708584",
"31","2","1.8600477314314663",
"31","3","0.14069910161086652",
"32","0","0.038895426530576226",
"32","1","1.4073943076655937",
"32","2","1.4073910306780641",
"32","3","-0.00926094958606919",
"33","0","1.752763827893653",
"33","1","0.056567121193715514",
"33","2","1.2223542553456805",
"33","3","1.0914351855054318",
"33","4","-8.024613257001021E-4",
"34","0","-8.024613257001021E-4",
"34","1","1.9896688139319445",
"34","2","1.0440329054151007",
"35","0","0.5319546139005074",
"35","1","1.2313977016457354",
"35","2","0.3706039547806647",
"35","3","1.0282138884265704",
"35","4","1.1663752108519794",
"36","0","1.1663752108519794",
"36","1","9.084485742628422",
"36","2","3.7933411534411308",
"36","3","18.083109344287568",
"37","0","8.882532607755065",
"37","1","8.947907647178377",
"37","2","2.8841976190404557",
"37","3","8.050430642667845",
"38","0","4.783550822115054",
"38","1","4.844935905901206",
"38","2","3.4394531055083384",
"39","0","3.9834464554530906",
"39","1","3.904464554358943",
"39","2","4.809320177715614",
"40","0","2.813965255224549",
"40","1","2.7650163577927107",
"40","2","2.3342025770987824",
"41","0","14.390810795272007",
"41","1","14.131281398425143",
"41","2","13.451396134441778",
"42","0","12.19076305971775",
"42","1","16.61848752767952",
"42","2","13.733031553096797",
"42","3","9.472783191691725",
"43","0","37.0643419490541",
"43","1","8.592914421905789",
"43","2","8.038249995754237",
"43","3","8.039151219811549",
"43","4","5.980361006301332",
"44","0","5.980361006301332",
"44","1","8.034848152608607",
"44","2","17.030477753192425",
"45","0","3.7798316191358063",
