"0","0","1.5582388627426174",
"0","1","1.426889185214312",
"0","2","2.815766197732407",
"1","0","2.0265595663973426",
"1","1","4.832793708764022",
"1","2","2.2035010514319966",
"2","0","2.8206944880315943",
"2","1","0.8136286679170984",
"2","2","4.833052235145228",
"2","3","0.7759060544175639",
"2","4","2.521538202198235",
"3","0","2.521538202198235",
"3","1","2.825689130169152",
"3","2","0.45015016521920914",
"3","3","1.973832695947963",
"3","4","2.489419100619208",
"3","5","1.180037913049392",
"4","0","2.489419100619208",
"4","1","1.180037913049392",
"4","2","1.7133489950336906",
"4","3","2.8088829260783137",
"5","0","0.9714880862851277",
"5","1","2.5122279227268716",
"5","2","4.833052234721995",
"5","3","0.93668423287106",
"5","4","1.6318733403208778",
"6","0","1.6318733403208778",
"6","1","1.1704645022087339",
"6","2","2.2698013106351405",
"6","3","2.8155924630251064",
"7","0","1.2627932551379326",
"7","1","2.0488623878805052",
"7","2","1.7426049785432243",
"7","3","1.9453264565282118",
"7","4","1.9891499078916135",
"8","0","1.9891499078916135",
"8","1","0.20342324077267648",
"8","2","1.883886232590578",
"8","3","1.8665787273725942",
"8","4","1.5187916375560702",
"9","0","1.5187916375560702",
"9","1","0.6020329807958418",
"9","2","1.639631328290603",
"9","3","1.881873337518696",
"9","4","2.1642610951632197",
"9","5","1.2034442608189857",
"10","0","2.1642610951632197",
"10","1","1.2034442608189857",
"10","2","2.8156563274127313",
"10","3","1.5018733084321099",
"10","4","0.058719967855747734",
"11","0","0.058719967855747734",
"11","1","1.2981739928947162",
"11","2","1.1929746987732044",
"12","0","0.10430781082720421",
"12","1","1.8609577978649934",
"12","2","0.08122542338316703",
"12","3","1.4073910306780677",
"12","4","0.6695601120311042",
"13","0","0.6695601120311042",
"13","1","1.193631468865518",
"13","2","-0.008272595236099925",
"13","3","1.19297469874224",
"14","0","0.5177857846073465",
"14","1","1.2895722930287423",
"14","2","1.0914080452544128",
"14","3","0.3485641650067245",
"15","0","0.05252668057250437",
"15","1","1.0712902296750113",
"15","2","1.043299032127761",
"15","3","0.13927870130183354",
"15","4","0.6598059529431347",
