"0","0","1.865854948911768",
"0","1","2.1351214917938868",
"0","2","2.799450530195383",
"1","0","1.7200325261386018",
"1","1","4.826576998468577",
"1","2","2.3063952678348913",
"2","0","2.8013442686480485",
"2","1","0.8620243789903487",
"2","2","4.833052204149334",
"2","3","0.775396415468731",
"2","4","2.6549171464124566",
"3","0","2.6549171464124566",
"3","1","2.881189089303359",
"3","2","0.7942375299384814",
"3","3","2.385739680022537",
"3","4","2.3219643478895824",
"3","5","1.3937543628086206",
"4","0","2.3219643478895824",
"4","1","1.3937543628086206",
"4","2","1.4395392563117793",
"4","3","2.775928297222536",
"5","0","1.2831398578835147",
"5","1","2.8315251475945726",
"5","2","4.833052205732728",
"5","3","0.8922428286272174",
"5","4","1.471666036149147",
"6","0","1.471666036149147",
"6","1","0.9357463423904813",
"6","2","2.1367102292509084",
"6","3","2.815651267819235",
"7","0","1.7426844840184934",
"7","1","1.9966706148327076",
"7","2","0.9393237787620872",
"7","3","1.9269258088316354",
"7","4","1.9800382410882684",
"8","0","1.9800382410882684",
"8","1","1.2476294336877682",
"8","2","1.9629275950682386",
"8","3","1.890152422968182",
"8","4","0.4939322937633568",
"9","0","0.4939322937633568",
"9","1","0.4742324816584065",
"9","2","1.551366794882168",
"9","3","1.8716681124721917",
"9","4","2.223879795141077",
"9","5","0.9357693996739613",
"10","0","2.223879795141077",
"10","1","0.9357693996739613",
"10","2","2.8156563174805536",
"10","3","1.4769414674667944",
"10","4","0.09859650961518424",
"11","0","0.09859650961518424",
"11","1","1.5107574251292406",
"11","2","1.1929746984397067",
"12","0","0.08396316400836",
"12","1","1.8615675462285746",
"12","2","0.05508476281087046",
"12","3","1.4073910305824593",
"12","4","0.2772569580450743",
"13","0","0.2772569580450743",
"13","1","1.1939619853513577",
"13","2","-0.0015704623998905169",
"13","3","1.1929746987099217",
"14","0","0.5125800499304582",
"14","1","1.4353540487688676",
"14","2","1.091718880524399",
"14","3","0.4189065093832408",
"15","0","-0.01648369390360435",
"15","1","1.122163474585311",
"15","2","1.04329903209123",
"15","3","0.19353329158040453",
"15","4","0.620359336242948",
"16","0","0.620359336242948",
"16","1","1.0558954242774319",
"16","2","1.0914090678003798",
"16","3","0.2972534995135533",
"17","0","0.20013870343955592",
"17","1","0.3931518484408148",
"17","2","1.452189965358933",
"17","3","1.020510067795232",
"17","4","0.18820692348780066",
"18","0","0.18820692348780066",
"18","1","1.6447058828438403",
"18","2","1.5711503991293145",
"18","3","1.3956877316031544",
"18","4","1.5485616680816248",
"18","5","1.5446254545758922",
"19","0","1.5485616680816248",
"19","1","1.5446254545758922",
"19","2","1.0664608158231055",
"20","0","3.1227324566640142",
"20","1","2.597675274090072",
"20","2","2.9759030223147955",
"21","0","9.09199902432114",
"21","1","1.891055904067418",
"21","2","1.9197083245778825",
"21","3","4.777919202764503",
"21","4","3.237707529026756",
"22","0","3.237707529026756",
"22","1","1.744047825934094",
"22","2","1.7648238752309735",
"22","3","9.09199913513756",
"22","4","4.2545864240905935",
"23","0","4.2545864240905935",
"23","1","4.825185108085897",
"23","2","1.7377843969994438",
"23","3","9.091999142301589",
"23","4","2.539170261296784",
"23","5","1.671973311314585",
"24","0","2.539170261296784",
"24","1","1.671973311314585",
"24","2","4.740395134685504",
"24","3","0.9402922650343954",
"24","4","4.771761949634867",
"25","0","4.771761949634867",
"25","1","4.990582149580961",
"25","2","3.223267106211094",
"25","3","4.832487513128182",
"26","0","3.779958812659307",
"26","1","18.08310931397388",
"26","2","8.037979195792321",
"26","3","8.587987405764379",
"26","4","2.918475306979742",
"27","0","2.918475306979742",
"27","1","4.96366372624863",
"27","2","2.6278660967456933",
"27","3","4.5390589946662265",
"27","4","0.8687357623635767",
"28","0","0.8687357623635767",
"28","1","2.7691417498664745",
"28","2","2.100452973804805",
"28","3","1.5937758795551107",
"28","4","2.0621281315168694",
"28","5","3.355260095286784",
"28","6","1.4451749078662988",
"29","0","2.0621281315168694",
"29","1","3.355260095286784",
"29","2","1.4451749078662988",
"29","3","0.5051071885614662",
"29","4","1.5645626014452876",
"29","5","0.4043331017026677",
"30","0","1.5645626014452876",
"30","1","0.4043331017026677",
"30","2","1.9539023045596033",
"30","3","1.8600477313688504",
"30","4","0.31182231465353233",
"31","0","0.31182231465353233",
"31","1","1.4272225518873",
"31","2","1.8600477150774273",
"31","3","0.16011892741721145",
"32","0","0.03879142074908156",
"32","1","1.4073962201318233",
"32","2","1.4073910306303559",
"32","3","-0.009006574891422519",
"33","0","1.4966326188999506",
"33","1","0.09512149081539739",
"33","2","1.2112459788410315",
"33","3","1.0915453881437618",
"33","4","0.08174473285503127",
"34","0","0.08174473285503127",
"34","1","1.9890793862193688",
"34","2","1.0516256850120356",
"35","0","0.826828822694865",
"35","1","1.2192504195029026",
"35","2","0.20076565821855402",
"35","3","1.0559741230339714",
"35","4","1.493541082761334",
"36","0","1.493541082761334",
