"0","0","2.0238101414296",
"0","1","1.2894914353012785",
"0","2","2.81574026419511",
"1","0","1.6797737815789662",
"1","1","4.833101701514797",
"1","2","2.5840723698191272",
"2","0","2.8204353488053804",
"2","1","0.815781750624194",
"2","2","4.833052235145228",
"2","3","0.8041594713833025",
"2","4","2.3344569201144525",
"3","0","2.3344569201144525",
"3","1","2.811275012475004",
"3","2","0.4570070379251579",
"3","3","1.9102780109223603",
"3","4","2.6257872680634153",
"3","5","1.1882950619171129",
"4","0","2.6257872680634153",
"4","1","1.1882950619171129",
"4","2","1.7235537398700307",
"4","3","2.7975230081081808",
"5","0","1.1264557756565237",
"5","1","2.7140317837200962",
"5","2","4.833052235145175",
"5","3","1.1073492708706243",
"5","4","1.655591159015324",
"6","0","1.655591159015324",
"6","1","1.327540787700815",
"6","2","2.194052545018627",
"6","3","2.8156592095104207",
"7","0","1.0859905350556693",
"7","1","1.993032236519307",
"7","2","1.088645048869256",
"7","3","1.9406555548730593",
"7","4","1.681024828478228",
"8","0","1.681024828478228",
"8","1","0.1688271532074271",
"8","2","1.871044216810588",
"8","3","1.8693807137440803",
"8","4","1.695515017124458",
"9","0","1.695515017124458",
"9","1","0.20971741865706325",
"9","2","1.5168430383893607",
"9","3","1.299117038540559",
"9","4","1.9928680614750869",
"9","5","1.1557077174920418",
"10","0","1.9928680614750869",
"10","1","1.1557077174920418",
"10","2","1.9910855581877696",
"10","3","1.4073910036754567",
"10","4","0.04087174466819668",
"11","0","0.04087174466819668",
"11","1","1.2175553646673618",
"11","2","1.192974698742052",
"12","0","0.07965083492278338",
"12","1","1.2341519150125608",
"12","2","0.04975447525199031",
"12","3","1.4073910306780641",
"12","4","0.7652168718165099",
"13","0","0.7652168718165099",
"13","1","1.1931839766861594",
"13","2","-0.0036280712337247415",
"13","3","1.19297469874224",
"14","0","0.6742440933821416",
"14","1","1.36992414805142",
"14","2","1.0914302731613663",
"14","3","0.3431802072997098",
"15","0","0.03172350215852504",
"15","1","1.0767684663800783",
"15","2","1.0432990321277582",
"15","3","0.08568625113453894",
"15","4","0.49108828897661144",
"16","0","0.49108828897661144",
"16","1","1.0455271891169653",
"16","2","1.09140906782527",
"16","3","0.16235626336554596",
"17","0","0.1133526995464509",
"17","1","0.33572185840375407",
"17","2","1.3229681293459026",
"17","3","1.0205100678506283",
"17","4","0.09006911207647644",
"18","0","0.09006911207647644",
"18","1","1.58583464090856",
"18","2","1.6686022820258957",
"18","3","1.6280082199196149",
"18","4","1.3056785360758143",
"18","5","1.202614635866437",
"19","0","1.3056785360758143",
"19","1","1.202614635866437",
"19","2","1.0394337542644163",
"20","0","3.6670408913456614",
"20","1","2.4064155237949874",
"20","2","3.062057351128176",
"21","0","9.09199916308439",
"21","1","2.0462566024497",
"21","2","1.7794866509740328",
"21","3","4.963343322547226",
"21","4","3.2955679821737336",
"22","0","3.2955679821737336",
"22","1","1.7442926684470392",
"22","2","1.763494892824591",
"22","3","9.09199916308439",
"22","4","4.2766677917992855",
"23","0","4.2766677917992855",
"23","1","4.834913232225007",
"23","2","1.743808482710439",
"23","3","9.09199916308439",
"23","4","2.5495212109716476",
"23","5","1.4452504588022956",
"24","0","2.5495212109716476",
"24","1","1.4452504588022956",
"24","2","4.839392658673013",
"24","3","0.9085043459119452",
"24","4","4.8203752802361",
