"0","0","1.5858649679361747",
"0","1","1.5306148973763594",
"0","2","2.5857458035497403",
"1","0","2.735602802495664",
"1","1","4.352312234403656",
"1","2","1.739050868475394",
"2","0","2.350824216443198",
"2","1","0.7749126365428277",
"2","2","4.832906294872086",
"2","3","0.9934614028200334",
"2","4","2.553235490452571",
"3","0","2.553235490452571",
"3","1","2.7905869844137587",
"3","2","1.3812776859529758",
"3","3","1.8191066472946948",
"3","4","1.200435361088122",
"3","5","1.7550682190101008",
"4","0","1.200435361088122",
"4","1","1.7550682190101008",
"4","2","0.9520847731824782",
"4","3","2.803336442801366",
"5","0","0.8742194197158677",
"5","1","2.740279275975095",
"5","2","4.833048305726059",
"5","3","0.9247394878511632",
"5","4","1.9684015456890605",
"6","0","1.9684015456890605",
"6","1","1.0292938345709979",
"6","2","2.3440891642586226",
"6","3","2.813326645101878",
"7","0","2.143323772511981",
"7","1","2.379628970988477",
"7","2","1.3343529733706376",
"7","3","2.206291016286149",
"7","4","1.9951047121737586",
"8","0","1.9951047121737586",
"8","1","1.729889682506128",
"8","2","1.9796233806336025",
"8","3","1.9507838992192084",
"8","4","0.544123348154602",
"9","0","0.544123348154602",
"9","1","0.6840596407831052",
"9","2","1.8502430560158396",
"9","3","1.9155775972123341",
"9","4","2.1849945848006906",
"9","5","1.2312956171329965",
"10","0","2.1849945848006906",
"10","1","1.2312956171329965",
"10","2","2.8156563219085418",
"10","3","1.464640550701917",
"10","4","0.05297162696619054",
"11","0","0.05297162696619054",
"11","1","1.5708423512643659",
"11","2","1.1929747004165305",
"12","0","0.07095045957818659",
"12","1","1.8617729424120804",
"12","2","0.06533933970785095",
"12","3","1.4073910306780677",
"12","4","0.6056233567868649",
"13","0","0.6056233567868649",
"13","1","1.1972886636396252",
"13","2","-0.005249347239487658",
"13","3","1.19297469874224",
"14","0","1.19008573769067",
"14","1","1.5184333928707439",
"14","2","1.0914133914810396",
"14","3","0.2784524655291501",
"15","0","0.008116513110929214",
"15","1","1.0873940825654065",
"15","2","1.0432990321276616",
"15","3","0.28632009726542706",
"15","4","0.548677619828189",
"16","0","0.548677619828189",
"16","1","1.0493898348582664",
"16","2","1.09140906782527",
"16","3","0.34631591994546834",
"17","0","0.17100652130991623",
"17","1","0.3878149984403429",
"17","2","1.5093363303634408",
"17","3","1.0205100283427473",
"17","4","0.2334116884328803",
