"0","0","1.4833753700621686",
"0","1","1.7812156192918354",
"0","2","2.815490012912638",
"1","0","3.9563840389804215",
"1","1","4.8314749433944595",
"1","2","2.785901143726176",
"2","0","2.8263331105411944",
"2","1","0.878775667404762",
"2","2","4.833052235145228",
"2","3","0.5942883800466737",
"2","4","2.66102261079139",
"3","0","2.66102261079139",
"3","1","2.9051921813980983",
"3","2","1.4390554768539907",
"3","3","1.9767016479138337",
"3","4","2.42735512583489",
"3","5","1.9335402953644683",
"4","0","2.42735512583489",
"4","1","1.9335402953644683",
"4","2","1.2780924674012302",
"4","3","2.8144765626671897",
"5","0","1.2214972503394088",
"5","1","2.919218667549087",
"5","2","4.833052235145182",
"5","3","1.1575523163303212",
"5","4","2.0595976628872728",
"6","0","2.0595976628872728",
"6","1","1.0380026292931572",
"6","2","2.4395408498949784",
"6","3","2.8156576469055596",
"7","0","1.4155034863588356",
"7","1","2.609208305125909",
"7","2","1.8788979543927848",
"7","3","2.4914037940743365",
"7","4","2.1537071601081914",
"8","0","2.1537071601081914",
"8","1","2.0915837356343268",
"8","2","1.9998247028390501",
"8","3","1.9658447314281324",
"8","4","0.2819782187714056",
"9","0","0.2819782187714056",
"9","1","0.5276116294365191",
"9","2","1.6802147520733588",
"9","3","1.8764006990317081",
"9","4","2.104680599091004",
"9","5","1.0618529563864203",
"10","0","2.104680599091004",
"10","1","1.0618529563864203",
"10","2","2.8156563216494392",
"10","3","1.4704615903457325",
"10","4","0.023560806532692005",
"11","0","0.023560806532692005",
"11","1","1.5886182797850599",
"11","2","1.1929746871035574",
"12","0","0.07796946888351806",
"12","1","1.8615932491330205",
"12","2","0.07499881852330433",
"12","3","1.407391030678815",
"12","4","0.25888690699734773",
"13","0","0.25888690699734773",
"13","1","1.1960074836290788",
"13","2","-0.007385020288810376",
"13","3","1.19297469874224",
"14","0","0.700606615620585",
"14","1","1.45749501329951",
"14","2","1.091334644496714",
"14","3","0.2299682737463188",
"15","0","0.0036171531056150208",
"15","1","1.0550385361577788",
"15","2","1.0432990321277602",
"15","3","0.23436438121189543",
"15","4","0.7197304285243524",
"16","0","0.7197304285243524",
"16","1","1.0549922182034854",
"16","2","1.09140906782527",
"16","3","0.9472201926328655",
"17","0","0.1966248584399337",
"17","1","0.350562195393105",
"17","2","1.4777701891818942",
"17","3","1.0205100679552868",
"17","4","0.30134986744847275",
"18","0","0.30134986744847275",
"18","1","1.6240049169041577",
"18","2","1.5957681846677731",
"18","3","1.7252300648877132",
"18","4","1.4424961940326013",
"18","5","1.5570516709923738",
"19","0","1.4424961940326013",
"19","1","1.5570516709923738",
"19","2","1.0388535631966598",
"20","0","3.9213772046625546",
"20","1","3.4799538157496746",
"20","2","3.485725037806678",
"21","0","9.091999163083093",
"21","1","2.1432339494958637",
"21","2","2.0167889427489203",
"21","3","4.853552272287384",
"21","4","3.5806778245789195",
"22","0","3.5806778245789195",
"22","1","1.7591817634515767",
"22","2","1.780659524524851",
"22","3","9.091999163084392",
"22","4","4.4425544596641995",
"23","0","4.4425544596641995",
"23","1","4.836319214735613",
"23","2","1.772062214038053",
"23","3","9.091999163084392",
"23","4","2.3799049843683138",
"23","5","1.3979730534842723",
"24","0","2.3799049843683138",
"24","1","1.3979730534842723",
"24","2","4.731960124350963",
"24","3","0.7235272268039664",
"24","4","4.833049928164466",
"25","0","4.833049928164466",
"25","1","4.933885979137246",
"25","2","4.046408573283043",
"25","3","4.839834609450447",
"26","0","3.780436889159907",
"26","1","18.083109344289277",
"26","2","8.03920976818726",
"26","3","8.593330560975351",
