"0","0","1.5001318205248428",
"0","1","1.2372919328665881",
"0","2","2.815656934552802",
"1","0","1.837145045129857",
"1","1","2.8156944824642864",
"1","2","1.8780042114068156",
"2","0","1.8599023283770302",
"2","1","0.808425673461288",
"2","2","4.833052235145228",
"2","3","0.7916291932471692",
"2","4","2.4788730520641655",
"3","0","2.4788730520641655",
"3","1","2.800982481027799",
"3","2","0.3908602770144779",
"3","3","1.8679305215052044",
"3","4","2.801299051200662",
"3","5","1.336490329245358",
"4","0","2.801299051200662",
"4","1","1.336490329245358",
"4","2","1.2330800931840689",
"4","3","2.7939991153738886",
"5","0","1.081387378223963",
"5","1","2.658918463473005",
"5","2","4.833052235143831",
"5","3","0.9572392493507336",
"5","4","1.7294029249630363",
"6","0","1.7294029249630363",
"6","1","1.4312582699729173",
"6","2","2.1719270571601426",
"6","3","2.81565533926306",
"7","0","1.2284344000420762",
"7","1","2.0459982130351233",
"7","2","1.242474307675074",
"7","3","1.9447098573933914",
"7","4","1.5952347835748264",
"8","0","1.5952347835748264",
"8","1","0.1594759598513688",
"8","2","1.8567240859083154",
"8","3","1.8665343738480253",
"8","4","1.414269439587641",
"9","0","1.414269439587641",
"9","1","0.16477670588562984",
"9","2","1.5563437496383785",
"9","3","1.3008387624136657",
"9","4","2.0218300611530604",
"9","5","1.3259096057913495",
"10","0","2.0218300611530604",
"10","1","1.3259096057913495",
"10","2","1.9970672361879493",
"10","3","1.4073909571357142",
"10","4","0.02675800842584916",
"11","0","0.02675800842584916",
"11","1","1.183006924772763",
"11","2","1.1929746984938026",
"12","0","0.05172951190282642",
"12","1","1.2129142805342958",
"12","2","0.05837543351424087",
"12","3","1.4073910306780641",
"12","4","0.7401814436956722",
"13","0","0.7401814436956722",
"13","1","1.1931121259855373",
"13","2","0.007578053864241635",
"13","3","1.1929746987422367",
"14","0","0.6613362741158164",
"14","1","1.47832439010601",
"14","2","1.091429230281439",
"14","3","0.1612818939064833",
"15","0","-0.003387988055459204",
"15","1","1.0575732072293824",
"15","2","1.0432990320841011",
"15","3","0.036794619330100795",
"15","4","0.24159552131376263",
"16","0","0.24159552131376263",
"16","1","1.060121659752339",
"16","2","1.0914090678251918",
"16","3","0.07880070955129025",
"17","0","0.18488572033704817",
"17","1","0.2440327797986694",
