"0","0","1.0737105421802395",
"0","1","1.0945385190606347",
"0","2","2.815608076051929",
"1","0","1.7141619302470736",
"1","1","4.8327899897545255",
"1","2","2.4019259415205565",
"2","0","2.819150976650425",
"2","1","0.8283715420394856",
"2","2","4.8330522351452245",
"2","3","0.7936788670716507",
"2","4","2.4547457183083985",
"3","0","2.4547457183083985",
"3","1","2.8049424577837456",
"3","2","0.3346913613182078",
"3","3","1.8715317891361616",
"3","4","2.728453507064763",
"3","5","1.1119035122241183",
"4","0","2.728453507064763",
"4","1","1.1119035122241183",
"4","2","1.5440552715466656",
"4","3","2.80301731735933",
"5","0","1.183915110661785",
"5","1","2.8207532046689594",
"5","2","4.833052235093811",
"5","3","1.1132672044305074",
"5","4","1.7089637965139637",
"6","0","1.7089637965139637",
"6","1","1.2785565590323698",
"6","2","2.1440501079190657",
"6","3","2.8153681837423568",
"7","0","1.1293042856199125",
"7","1","2.0277722700480982",
"7","2","1.3589413313157959",
"7","3","1.9609751051438375",
"7","4","1.6065463029893154",
"8","0","1.6065463029893154",
"8","1","0.20537703040898722",
"8","2","1.8611739511460392",
"8","3","1.8663523512526556",
"8","4","1.7983204898243286",
"9","0","1.7983204898243286",
"9","1","0.37844210673248485",
"9","2","1.6165699409531384",
"9","3","1.8795840935277681",
"9","4","1.9679221875392268",
"9","5","1.198061762733187",
"10","0","1.9679221875392268",
"10","1","1.198061762733187",
"10","2","2.815656555944795",
"10","3","1.5285070411263604",
"10","4","0.01443355828188337",
"11","0","0.01443355828188337",
"11","1","1.1825047118588778",
"11","2","1.1604461284682872",
"12","0","0.043192937741984745",
"12","1","1.8615765759473986",
"12","2","0.07713411296740172",
"12","3","1.408228191621338",
"12","4","0.9884787147292418",
"13","0","0.9884787147292418",
"13","1","1.1381498987542285",
"13","2","-0.003491224902762015",
"13","3","1.19297469874224",
"14","0","0.5319809966045846",
"14","1","1.4690367668846995",
"14","2","1.0645829656200607",
"14","3","0.48796671415638604",
"15","0","-0.018442449151462766",
"15","1","1.0386234333949038",
"15","2","1.0432990321936655",
"15","3","0.057384496115772496",
"15","4","0.6165648528260373",
"16","0","0.6165648528260373",
"16","1","1.1139961073137457",
"16","2","1.0914090678252726",
"16","3","0.36079268358253164",
"17","0","0.12486756046136929",
"17","1","0.1654719876022041",
"17","2","1.3592482192002262",
"17","3","1.0212523685844606",
"17","4","0.017379996407401867",
"18","0","0.017379996407401867",
"18","1","1.6447259312433997",
"18","2","1.3879128892275616",
"18","3","1.3389686507738048",
"18","4","1.2548937322217577",
"18","5","1.1531881450691035",
"19","0","1.2548937322217577",
"19","1","1.1531881450691035",
"19","2","1.0358107952782079",
"20","0","2.8664841322525616",
"20","1","1.8634165510544016",
"20","2","2.8465748259252694",
"21","0","9.091999163082297",
"21","1","1.7244106830757329",
"21","2","2.0193889397327323",
"21","3","4.837051284617964",
"21","4","3.765228786140896",
"22","0","3.765228786140896",
"22","1","1.7472939974294541",
"22","2","1.763730322282734",
"22","3","9.091999163084383",
"22","4","4.346021020717503",
"23","0","4.346021020717503",
"23","1","4.832069562237729",
"23","2","1.7482419333759531",
"23","3","9.09199916308434",
"23","4","2.331263602011006",
"23","5","1.4555069255794983",
"24","0","2.331263602011006",
"24","1","1.4555069255794983",
"24","2","4.817532149207276",
"24","3","0.8696625939465787",
"24","4","4.825307930737897",
"25","0","4.825307930737897",
"25","1","4.991224485562352",
"25","2","3.5496115441013334",
"25","3","4.833017111373367",
"26","0","3.7806300335662932",
"26","1","18.083109344289277",
"26","2","8.039350046881914",
"26","3","8.593349938860696",
"26","4","3.15343656093992",
"27","0","3.15343656093992",
"27","1","4.899262370458329",
"27","2","2.4345972358722032",
"27","3","4.490722243518421",
"27","4","1.4761100036227903",
