"0","0","2.657001021835882",
"0","1","1.9757072927142818",
"0","2","2.833238271675652",
"1","0","4.075543187349605",
"1","1","4.834578573781853",
"1","2","3.468948903428785",
"2","0","2.84160992838223",
"2","1","0.960599159914165",
"2","2","4.833052235106172",
"2","3","0.8415841439503255",
"2","4","2.725245996908869",
"3","0","2.725245996908869",
"3","1","2.8968342830089515",
"3","2","1.4296024089361319",
"3","3","2.5359063848800734",
"3","4","2.6534652859139394",
"3","5","1.9691708287521366",
"4","0","2.6534652859139394",
"4","1","1.9691708287521366",
"4","2","1.0229958746752414",
"4","3","2.7450789152370922",
"5","0","0.992122205246288",
"5","1","2.692189899864815",
"5","2","4.824092761441897",
"5","3","1.4074816120295304",
"5","4","1.5964351166644186",
"6","0","1.5964351166644186",
"6","1","1.561483650429645",
"6","2","2.320570060205163",
"6","3","1.9859990813538169",
"7","0","1.1474341827471346",
"7","1","2.52391212883827",
"7","2","1.194498518120928",
"7","3","2.020315926256451",
"7","4","2.2643567536386677",
"8","0","2.2643567536386677",
"8","1","1.6876243344850879",
"8","2","1.9957361504679112",
"8","3","1.8444614374590353",
"8","4","0.43121763864988516",
"9","0","0.43121763864988516",
"9","1","0.5413679363654551",
"9","2","1.6635681849726978",
"9","3","1.876247401845568",
"9","4","2.3597818189803585",
"9","5","1.0957378269771134",
"10","0","2.3597818189803585",
"10","1","1.0957378269771134",
"10","2","2.8156563154520655",
"10","3","1.4366737563273648",
"10","4","0.03147847917201663",
"11","0","0.03147847917201663",
"11","1","1.653927011027917",
"11","2","1.1921840103526193",
"12","0","0.062498932452954965",
"12","1","1.8606147169625318",
"12","2","0.07978418451973392",
"12","3","1.407393542202989",
"12","4","0.52236867334227",
"13","0","0.52236867334227",
"13","1","1.1751845823111233",
"13","2","-0.012439155569107659",
"13","3","1.19297469874224",
"14","0","0.918968324334831",
"14","1","1.3308823975291482",
"14","2","1.082222021823084",
"14","3","0.4616921013706038",
"15","0","-0.024698660026361317",
"15","1","1.0847196761897198",
"15","2","1.043299032127761",
"15","3","0.2736572280990015",
"15","4","0.5298479995671483",
"16","0","0.5298479995671483",
"16","1","1.04720259726571",
"16","2","1.0914090678252726",
"16","3","0.45732777194571034",
"17","0","0.057653448782144484",
"17","1","0.34289896860075936",
"17","2","1.5386502650034986",
"17","3","1.0205100678529222",
"17","4","0.21161335662534783",
"18","0","0.21161335662534783",
"18","1","1.7012709611015084",
"18","2","1.5051520527773863",
"18","3","1.4394554226496254",
"18","4","1.4648846678119107",
"18","5","1.6413283127089955",
"19","0","1.4648846678119107",
"19","1","1.6413283127089955",
"19","2","1.0186100906953954",
"20","0","3.9731110266080307",
"20","1","3.7362350427715856",
"20","2","3.6644896390701964",
