"0","0","1.6529396797120448",
"0","1","2.019961024308672",
"0","2","2.8158629125955974",
"1","0","1.7910383967074914",
"1","1","2.844964332348538",
"1","2","1.956091588383602",
"2","0","1.8868886878587305",
"2","1","0.8446983846026099",
"2","2","4.8330522351191085",
"2","3","0.7993671092527477",
"2","4","2.5676110963257934",
"3","0","2.5676110963257934",
"3","1","2.8278093056131697",
"3","2","0.44591284227079975",
"3","3","1.9880021597706778",
"3","4","2.815642943414153",
"3","5","1.5603836879353903",
"4","0","2.815642943414153",
"4","1","1.5603836879353903",
"4","2","1.520780300397884",
"4","3","2.8017594642653805",
"5","0","1.179477189269332",
"5","1","2.9764947878230155",
"5","2","4.833052234141849",
"5","3","1.0161545858365217",
"5","4","1.6870072479281897",
"6","0","1.6870072479281897",
"6","1","1.530021089955871",
"6","2","2.3735636700302276",
"6","3","2.8140975743736147",
"7","0","1.192274332521319",
"7","1","1.9967349861465191",
"7","2","1.1428118392288786",
"7","3","1.986425742982723",
"7","4","1.9475337186565194",
"8","0","1.9475337186565194",
"8","1","1.3040825317703464",
"8","2","1.9741691011414393",
"8","3","1.8996973430151511",
"8","4","1.269097263269603",
"9","0","1.269097263269603",
"9","1","0.7546571507630231",
"9","2","1.5812764885208996",
"9","3","1.8850620884293967",
"9","4","1.9481474401887602",
"9","5","0.7032464053803466",
"10","0","1.9481474401887602",
"10","1","0.7032464053803466",
"10","2","2.8156563213467836",
"10","3","1.4311562982514756",
"10","4","0.04149205794651984",
"11","0","0.04149205794651984",
"11","1","1.4707650517866382",
"11","2","1.192974698740859",
"12","0","0.046814214128718085",
"12","1","1.8596407328238387",
"12","2","0.09058196758760878",
"12","3","1.4073910306780641",
"12","4","0.8170463415342821",
"13","0","0.8170463415342821",
"13","1","1.1940019040898997",
"13","2","-0.007124399196983064",
"13","3","1.1929746987422376",
"14","0","0.5853472066351807",
"14","1","1.5114701605498353",
"14","2","1.0914233394154367",
"14","3","0.2685488820971195",
"15","0","-0.021947320006264988",
"15","1","1.0886662102374287",
"15","2","1.0432990321276612",
"15","3","0.18583297974417987",
"15","4","0.7247845023412401",
"16","0","0.7247845023412401",
"16","1","1.0563910864990573",
"16","2","1.0914090678252641",
"16","3","0.31079811229870846",
"17","0","0.3519037212589785",
"17","1","0.37979515273883685",
"17","2","1.4225635208167975",
"17","3","1.0205100678238428",
"17","4","0.2092125491827044",
"18","0","0.2092125491827044",
"18","1","1.6148156110146699",
"18","2","1.5543716445819606",
"18","3","1.6737169606517428",
"18","4","1.5216303807013034",
"18","5","1.4659274564856697",
"19","0","1.5216303807013034",
"19","1","1.4659274564856697",
"19","2","1.0624095050811249",
"20","0","3.084444882581647",
"20","1","2.954215098210496",
"20","2","2.809784579521122",
"21","0","4.866155319751051",
"21","1","2.000029211977388",
"21","2","1.3314399613483925",
"21","3","4.833052229739775",
"21","4","1.9415360137339819",
"22","0","1.9415360137339819",
"22","1","1.752624384927755",
"22","2","1.7636246574344334",
"22","3","9.091999163057302",
"22","4","4.215648927407919",
"23","0","4.215648927407919",
"23","1","4.831977510151536",
"23","2","1.7519083855328226",
"23","3","9.091999163036947",
"23","4","2.528019435620841",
"23","5","1.3669861502090992",
"24","0","2.528019435620841",
"24","1","1.3669861502090992",
"24","2","4.82403678648384",
"24","3","0.9362709299200308",
"24","4","4.8296786602387645",
"25","0","4.8296786602387645",
"25","1","4.94523607568443",
"25","2","3.601275832000975",
"25","3","4.832942714630548",
"26","0","3.780420007587558",
"26","1","18.08310934425013",
"26","2","3.7804192941860197",
"26","3","8.593376119446411",
"26","4","2.514909977001148",
"27","0","2.514909977001148",
"27","1","4.740271937430081",
"27","2","2.2028189141825636",
"27","3","4.382828765406714",
"27","4","1.2094245359829234",
"28","0","1.2094245359829234",
"28","1","2.728733096381533",
"28","2","2.0801378346443404",
"28","3","1.5052612244724957",
"28","4","1.766584101394658",
"28","5","3.08207395824547",
"28","6","0.9890897787924031",
"29","0","1.766584101394658",
"29","1","3.08207395824547",
"29","2","0.9890897787924031",
"29","3","0.4508983599992581",
"29","4","1.7491945759124388",
"29","5","0.29543261663692216",
"30","0","1.7491945759124388",
"30","1","0.29543261663692216",
"30","2","0.5967266310798358",
"30","3","1.860047731431474",
"30","4","0.30674084528092643",
"31","0","0.30674084528092643",
"31","1","1.4119681724395274",
"31","2","1.8600477305102834",
"31","3","0.14928463083808505",
"32","0","0.03883910829583017",
"32","1","1.407387347392552",
"32","2","1.4073910306780641",
"32","3","-0.009290194921576024",
"33","0","1.711737774306888",
"33","1","0.14206616618653714",
"33","2","1.2611249218664198",
"33","3","1.0914287766899544",
"33","4","0.07914595191826433",
"34","0","0.07914595191826433",
"34","1","1.9871370409339197",
"34","2","1.045925196237083",
"35","0","0.7437615202747488",
"35","1","1.3419580711205181",
"35","2","0.9018514957487747",
"35","3","1.0504275084979589",
"35","4","1.1827350158008276",
"36","0","1.1827350158008276",
"36","1","9.091999147218168",
"36","2","2.031890479049079",
"36","3","5.590366206708763",
"37","0","11.400373054597805",
"37","1","13.689057136050634",
"37","2","5.366743770447684",
"37","3","3.7377928632061406",
"38","0","6.684058202395932",
"38","1","4.602988414322011",
"38","2","5.060184581022841",
"39","0","4.108377498835497",
"39","1","2.7193421748969517",
"39","2","3.9510785881221424",
"40","0","2.691632237957237",
"40","1","2.8981893292020025",
"40","2","2.0145463099386127",
"41","0","15.851414835788892",
"41","1","15.7251075399381",
"41","2","7.108696194507146",
"42","0","31.852100224134972",
"42","1","19.996936506685074",
"42","2","4.770729120391977",
"42","3","15.80902005720886",
"43","0","37.064341948997885",
"43","1","8.593323024645105",
"43","2","8.039330357164271",
"43","3","3.780269074518265",
"43","4","8.989813142819356",
"44","0","8.989813142819356",
"44","1","8.03741379796379",
"44","2","17.030477759365304",
"45","0","3.790672569974553",
"45","1","3.7825319038537955",
"45","2","8.036022021700228",
"45","3","18.083109344230383",
"45","4","8.546195992635816",
"46","0","8.546195992635816",
"46","1","1.88368677968786",
"46","2","9.091994092814794",
"46","3","3.81704812973501",
"47","0","6.879029698608725",
"47","1","4.580836814574891",
"47","2","7.596135770357193",
"47","3","5.733769452549812",
"47","4","7.925883218531002",
"48","0","7.925883218531002",
"48","1","1.7347356586678708",
"48","2","1.0964485585975803",
"48","3","4.9991043410673965",
"48","4","1.6486898863220008",
"49","0","1.6486898863220008",
"49","1","1.0441313825238996",
"49","2","1.2793663458894953",
"49","3","4.473056334745324",
"50","0","0.807432682116633",
"50","1","0.8074245495340202",
"50","2","4.833052235145228",
"50","3","2.6494429759854032",
"50","4","0.9084216130681018",
"51","0","0.9084216130681018",
"51","1","0.3547594501235122",
"51","2","2.8156563219108954",
"52","0","2.8156563219108954",
"52","1","1.9219597184088524",
"52","2","0.3561361205069445",
"52","3","1.8598570067616205",
"52","4","0.356486668677219",
"53","0","0.356486668677219",
"53","1","0.1403937623942239",
"53","2","1.8600222475940387",
"53","3","1.860047731431474",
"54","0","1.50696149732148",
"54","1","1.9468572039239485",
"54","2","1.4073992903379227",
"54","3","0.24368145893211593",
"55","0","0.29342412878766533",
"55","1","1.542605042182924",
"55","2","1.1929916448762072",
"55","3","0.17668810800187973",
"56","0","60.314481659876606",
"56","1","9.521875683057116",
"56","2","21.96539765962996",
"57","0","274.58527446491547",
"57","1","27.84343723134451",
"57","2","26.18428760614365",
"57","3","25.37341545744604",
"58","0","161.73102566944993",
"58","1","76.08284447187542",
"58","2","76.08315876721441",
"58","3","340.3214285714276",
"58","4","135.77447136515127",
"59","0","135.77447136515127",
"59","1","35.007216987941014",
"59","2","161.73120300751447",
"59","3","72.39160300783055",
"60","0","20.49542865118589",
"60","1","28.60550166071408",
"60","2","77.13583297585559",
"60","3","15.856557787250303",
"60","4","49.45764932876473",
"61","0","49.45764932876473",
"61","1","77.13583300353994",
"61","2","36.077151345304124",
"61","3","15.64117040591419",
"62","0","20.207854223806425",
"62","1","9.508625944383688",
"62","2","37.03010811143751",
"63","0","5.401145287629865",
"63","1","12.873911637053084",
"64","0","4.256168206411461",
"64","1","8.168590444356086",
"64","2","3.47715374310767",
"64","3","4.660444558922324",
"65","0","3.8903444767057374",
"65","1","7.915648306547885",
"65","2","4.615760371656516",
"65","3","8.689682333556432",
"66","0","4.80157247329122",
"66","1","4.558913809715487",
"66","2","4.116901391570744",
"66","3","4.366467760215229",
"67","0","3.2907809483745587",
"67","1","3.4454671472494027",
"67","2","3.757338309691434",
"67","3","2.8581178858526055",
"68","0","2.9979168828160754",
"68","1","2.3762297052876598",
"68","2","2.339824778318614",
"69","0","3.4701054023040543",
"69","1","2.94658620188619",
"69","2","2.840806999393102",
"69","3","2.802756343662023",
"69","4","2.4410732867845026",
"70","0","2.4410732867845026",
"70","1","2.9637798319089512",
"70","2","2.708994307810533",
"70","3","2.634041124331098",
"71","0","2.996702934588009",
"71","1","2.8640854760747705",
"71","2","2.7689839096685263",
"71","3","1.9674516552978971",
"71","4","1.9511114917625203",
"72","0","1.9511114917625203",
"72","1","2.2979152210636284",
"72","2","1.8642123047614905",
"73","0","2.9359042615411024",
"73","1","2.737600045660555",
"73","2","2.2007668087031824",
"74","0","2.9951983884547646",
"74","1","2.597212370381471",
"74","2","2.67568056675807",
"74","3","2.674258564682671",
"74","4","1.9401103320541426",
"75","0","1.9401103320541426",
"75","1","2.7860994438897495",
"75","2","2.8702095662290916",
"75","3","2.777071869864156",
"75","4","2.174733720361332",
"76","0","2.174733720361332",
"76","1","2.486080189213292",
"76","2","2.263034690566063",
"76","3","2.2873568091428047",
"76","4","1.8634709463731143",
"77","0","1.8634709463731143",
"77","1","2.6619347501264645",
"77","2","1.9666418950908224",
"77","3","2.802434743562929",
"77","4","1.0459806870168809",
"77","5","1.6658302780312093",
"78","0","1.0459806870168809",
"78","1","1.6658302780312093",
"78","2","2.141440908407462",
"78","3","4.8330388387909275",
"78","4","1.5507212322925392",
"78","5","3.115720559252193",
"79","0","1.5507212322925392",
"79","1","3.115720559252193",
"79","2","9.091999163082466",
"79","3","2.2744733321429154",
"79","4","1.9366943650458015",
"80","0","1.9366943650458015",
"80","1","3.2026936424730104",
"81","0","17.967144856288872",
"81","1","4.589752473587863",
"81","2","12.009137454862847",
"81","3","4.7327773898799785",
"82","0","7.9333370609293805",
"82","1","37.01548351957469",
"82","2","8.252838138913695",
"82","3","5.066181156401969",
"83","0","3.7966080139018743",
"83","1","17.844844687948314",
"83","2","8.043837362265682",
"83","3","18.083109344289277",
"83","4","7.09556694370571",
"84","0","7.09556694370571",
"84","1","15.324670901026614",
"84","2","8.0393649573561",
"84","3","37.06434194905522",
"84","4","23.29189256118718",
"84","5","27.714726245112306",
"85","0","23.29189256118718",
"85","1","27.714726245112306",
"85","2","36.011704697918816",
"85","3","77.13583300356115",
"86","0","77.13567626147953",
"86","1","77.13575430694779",
"86","2","36.01168311104224",
"86","3","161.7312030075182",
"86","4","73.62612154459923",
"86","5","76.50679963793421",
"86","6","27.94908364175829",
"86","7","30.87204358395196",
"87","0","73.62612154459923",
"87","1","76.50679963793421",
"87","2","27.94908364175829",
"87","3","30.87204358395196",
"87","4","14.141496350794018",
"88","0","14.141496350794018",
"88","1","8.08052752556907",
"88","2","16.164016503937976",
"88","3","18.0831093247406",
"89","0","161.7309442897673",
"89","1","36.011679742006855",
"89","2","76.08318252122328",
"89","3","161.7312030075182",
"90","0","340.3214285714276",
"90","1","161.73031104516562",
"90","2","74.37684276412016",
"90","3","73.9696517565146",
"90","4","60.72865669494395",
"91","0","60.72865669494395",
"91","1","67.68528969251341",
"91","2","34.41494260063635",
"91","3","161.7312030042156",
"92","0","21.44969242785301",
"92","1","161.72196966535708",
"92","2","15.714672705147667",
"92","3","21.87188492926916",
"92","4","64.60897447591371",
"92","5","35.828843465464736",
"93","0","64.60897447591371",
"93","1","35.828843465464736",
"93","2","6.1279418631919516",
"94","0","6.471346554036243",
"94","1","21.997319023244746",
"94","2","13.452766164301956",
"94","3","57.48810949095373",
"94","4","16.836204047856064",
"95","0","16.836204047856064",
"95","1","26.733628548955586",
"96","0","0.0",
"96","1","1.9830747163297886",
"96","2","1.9370096411294766",
"96","3","1.7173800690192058",
"97","0","1.6502026941617804",
"97","1","1.970722733371118",
"97","2","0.0",
"97","3","1.8648165103479475",
"97","4","0.0",
"98","0","0.0",
"98","1","0.7495586321812009",
"98","2","2.8029355649094025",
"98","3","2.8156562218575307",
"98","4","1.121431252414453",
"99","0","1.121431252414453",
"99","1","4.832141272309477",
"99","2","0.0",
"99","3","4.833052235145228",
"99","4","0.0",
"100","0","0.0",
"100","1","1.763024695536737",
"100","2","9.09199901179782",
"100","3","9.09199916308439",
"100","4","4.516749015455227",
"101","0","4.516749015455227",
"101","1","18.083109344289277",
"101","2","0.0",
"101","3","8.248643422866383",
"101","4","0.0",
"101","5","9.251530545099605",
"102","0","0.0",
"102","1","9.251530545099605",
"102","2","9.155464458073883",
"102","3","16.416200086712664",
"103","0","8.179237465191887",
"103","1","7.317399403846235",
"103","2","18.04067406530248",
"103","3","35.03290766337509",
"103","4","0.0",
"104","0","0.0",
"104","1","15.27848928365908",
"104","2","37.064341948992464",
"104","3","34.0565176411216",
"105","0","17.03043304089248",
"105","1","36.01169840242015",
"105","2","0.0",
"105","3","77.13574361939764",
"105","4","77.13583300347794",
"106","0","77.13583300347794",
"106","1","18.771059892299856",
"106","2","27.600286209980624",
"106","3","44.03246558778693",
"106","4","36.09287649768167",
"107","0","36.09287649768167",
"107","1","75.21893817594585",
"107","2","0.0",
"107","3","11.335400996606264",
"108","0","9.443581779758894",
"108","1","22.3827312053972",
"108","2","20.991892073022832",
"108","3","27.26530852867262",
"109","0","0.0",
"109","1","16.864093456836386",
"109","2","17.690090761324672",
"110","0","2.945968937977762",
"110","1","2.730939089743772",
"110","2","1.4877916129480506",
"111","0","12.503655958112502",
"111","1","17.87586627313289",
"111","2","73.6233725025729",
"111","3","35.1095153014484",
"112","0","76.08320141286617",
"112","1","76.08320140803322",
