"0","0","1.5794501218459993",
"0","1","2.8532761712873023",
"0","2","2.818734981061668",
"1","0","2.478845904495015",
"1","1","4.83322203814339",
"1","2","2.7687516831514665",
"2","0","2.880865220235948",
"2","1","0.9058300950496435",
"2","2","4.833052235145198",
"2","3","0.6163031915505326",
"2","4","2.6628110195728296",
"3","0","2.6628110195728296",
"3","1","2.910363307740142",
"3","2","1.4594304000407778",
"3","3","2.3225697689078793",
"3","4","2.4063202906611014",
"3","5","1.991611796358924",
"4","0","2.4063202906611014",
"4","1","1.991611796358924",
"4","2","1.248969419547367",
"4","3","2.7893480984042984",
"5","0","0.8499785373221806",
"5","1","2.6507688253398416",
"5","2","4.833052235145198",
"5","3","1.0924029039545318",
"5","4","1.6033668593027288",
"6","0","1.6033668593027288",
"6","1","0.9721935157080016",
"6","2","2.3852599996242296",
"6","3","2.8156563237893977",
"7","0","1.7882297131073712",
"7","1","2.5992541076543083",
"7","2","1.829558950364974",
"7","3","2.18753159329197",
"7","4","1.9959345680984033",
"8","0","1.9959345680984033",
"8","1","1.9702972468200388",
"8","2","1.9957718429441162",
"8","3","1.9602056070518328",
"8","4","0.35344120489082365",
"9","0","0.35344120489082365",
"9","1","0.5376721140680387",
"9","2","1.6274907199633795",
"9","3","1.8999804471897743",
"9","4","2.103934255719852",
"9","5","1.0905769155089953",
"10","0","2.103934255719852",
"10","1","1.0905769155089953",
"10","2","2.8156563048527383",
"10","3","1.4191155404078064",
"10","4","0.03939313637655652",
"11","0","0.03939313637655652",
"11","1","1.558809095192293",
"11","2","1.19297469874219",
"12","0","0.04667250861595525",
"12","1","1.860828126444611",
"12","2","0.058625406070407",
"12","3","1.4073910306780641",
"12","4","0.5434080556897447",
"13","0","0.5434080556897447",
"13","1","1.1940879328543226",
"13","2","-0.006805500938845251",
"13","3","1.19297469874224",
"14","0","0.5405513894121271",
"14","1","1.6690384528300746",
"14","2","1.0914124764452824",
"14","3","0.34439118093340665",
"15","0","-1.0309488565378184E-4",
"15","1","1.0647966374583762",
"15","2","1.0432990321277582",
"15","3","0.2467721649710305",
"15","4","0.6031681703032292",
"16","0","0.6031681703032292",
"16","1","1.0496638081016314",
"16","2","1.09140906782527",
"16","3","0.27718626567609533",
"17","0","0.21659821135351803",
"17","1","0.48238089187639144",
"17","2","1.4662776596362728",
"17","3","1.0205100678573715",
"17","4","0.229253865822144",
"18","0","0.229253865822144",
"18","1","1.6607659614141426",
"18","2","1.4743870508659416",
"18","3","1.5001718089846034",
"18","4","1.3882177723934004",
"18","5","1.55664966315027",
"19","0","1.3882177723934004",
"19","1","1.55664966315027",
"19","2","1.0324006707891236",
"20","0","3.9685327960375445",
"20","1","3.5908178191361757",
"20","2","3.145854327853398",
"21","0","9.091999163084235",
"21","1","2.0706795569036283",
"21","2","1.8527500125969556",
"21","3","4.959788218634724",
"21","4","3.0497330639339024",
"22","0","3.0497330639339024",
"22","1","1.7711983173018215",
"22","2","1.7694567431064214",
"22","3","9.09199916308438",
"22","4","4.29544390900055",
"23","0","4.29544390900055",
"23","1","4.833475363950189",
"23","2","1.7488607453650868",
"23","3","9.09199916308439",
"23","4","2.3953509552927335",
"23","5","1.6701943728065929",
"24","0","2.3953509552927335",
"24","1","1.6701943728065929",
"24","2","4.834893976632885",
"24","3","0.8343682051468784",
"24","4","4.798946713456513",
"25","0","4.798946713456513",
"25","1","4.910842654817493",
"25","2","3.2613859048239866",
"25","3","4.833055564907681",
"26","0","3.780743351880729",
"26","1","18.083109344289277",
"26","2","8.039334315733301",
"26","3","8.593390914500349",
"26","4","2.6120000755993598",
"27","0","2.6120000755993598",
"27","1","3.91242832143897",
"27","2","1.9354143535777308",
"27","3","4.435408496421359",
"27","4","1.275345695535227",
"28","0","1.275345695535227",
"28","1","2.6120271996963607",
"28","2","1.8985825899101918",
"28","3","1.0945545246891613",
"28","4","1.9661932829614233",
"28","5","2.998695571675136",
"28","6","1.2670359337092487",
"29","0","1.9661932829614233",
"29","1","2.998695571675136",
"29","2","1.2670359337092487",
"29","3","0.5116239581982401",
"29","4","1.4422154947127563",
"29","5","0.40204772065670846",
"30","0","1.4422154947127563",
"30","1","0.40204772065670846",
"30","2","1.989963448167132",
"30","3","1.860047731431474",
"30","4","0.29784317248686293",
"31","0","0.29784317248686293",
"31","1","1.4121765394375123",
"31","2","1.860047727989406",
"31","3","0.15754494304579017",
"32","0","0.03884889283739712",
"32","1","1.4073972422773944",
"32","2","1.4073910306780641",
"32","3","-0.00927636578070453",
"33","0","1.8311561484005987",
"33","1","0.04772874157576471",
"33","2","1.2208175373128332",
"33","3","1.0914225580176622",
"33","4","0.08697775255282592",
"34","0","0.08697775255282592",
"34","1","1.9767001282513603",
"34","2","1.0460427833446289",
"35","0","0.4022099083457006",
"35","1","1.449117407143951",
"35","2","0.5717068708218241",
"35","3","1.042577472240424",
"35","4","1.549658362222976",
"36","0","1.549658362222976",
"36","1","9.094643256881941",
"36","2","3.783367763744544",
"36","3","18.083109344289273",
"37","0","8.617454453249678",
"37","1","1.5548101972467088",
"37","2","3.54362302529526",
"37","3","8.059749473550275",
"38","0","5.492038874756551",
"38","1","4.999052091146883",
"38","2","4.038673108005876",
"39","0","4.514085469815267",
"39","1","4.243399911952658",
"39","2","4.8591199139487244",
"40","0","2.961338242474431",
"40","1","2.7681790349427144",
"40","2","2.3560339873861986",
"41","0","13.765010574683105",
"41","1","13.350551141389799",
"41","2","12.398616236924758",
"42","0","2.3056574308471562",
"42","1","20.757131987185375",
"42","2","7.773844603318876",
"42","3","16.263726200729067",
"43","0","37.06434194905522",
"43","1","8.593435343355784",
"43","2","8.03939127066107",
"43","3","8.039530128911462",
"43","4","1.79777770318994",
"44","0","1.79777770318994",
"44","1","8.041127765954883",
"44","2","17.030477759248814",
"45","0","3.7833042111897948",
"45","1","3.788339568007665",
