"0","0","1.4491551802092701",
"0","1","1.9976079455177027",
"0","2","2.816401724730559",
"1","0","3.979649471250438",
"1","1","4.833841245932549",
"1","2","3.020646226552365",
"2","0","2.833297577093503",
"2","1","0.8382347529737877",
"2","2","4.833052235145228",
"2","3","0.8086599050058605",
"2","4","2.297310657961491",
"3","0","2.297310657961491",
"3","1","2.8200960330260303",
"3","2","0.7877992040994105",
"3","3","1.966974434474619",
"3","4","2.5670939104945796",
"3","5","1.1477382123526312",
"4","0","2.5670939104945796",
"4","1","1.1477382123526312",
"4","2","1.249988513955393",
"4","3","2.8053539486496213",
"5","0","0.982640079551902",
"5","1","2.672072699709463",
"5","2","4.8330522351380525",
"5","3","0.8688729563127456",
"5","4","1.442549949393954",
"6","0","1.442549949393954",
"6","1","1.1479282251013598",
"6","2","2.2667587377349907",
"6","3","2.815650509092863",
"7","0","1.2569948962538033",
"7","1","1.9986042562202262",
"7","2","0.9509129789098995",
"7","3","1.9090679721897503",
"7","4","2.0523075425518567",
"8","0","2.0523075425518567",
"8","1","0.8255072284352521",
"8","2","1.9103955777472221",
"8","3","1.8797988127647796",
"8","4","0.6455785972654047",
"9","0","0.6455785972654047",
"9","1","0.42731491280719774",
"9","2","1.5391777533384565",
"9","3","1.4300873214696863",
"9","4","2.0928954546721155",
"9","5","0.8204109166993071",
"10","0","2.0928954546721155",
"10","1","0.8204109166993071",
"10","2","1.9957986139016324",
"10","3","1.407380605945119",
"10","4","0.038395031405585714",
"11","0","0.038395031405585714",
"11","1","1.48335110161194",
"11","2","1.192974698318678",
"12","0","0.05012576533674474",
"12","1","1.364944876820981",
"12","2","0.051382308145330895",
"12","3","1.4073910306780641",
"12","4","0.601200193205282",
"13","0","0.601200193205282",
"13","1","1.193586366773202",
"13","2","0.005971978299795137",
"13","3","1.1929746987422103",
"14","0","0.6918544987111988",
"14","1","1.4484030344464354",
"14","2","1.091409978437135",
"14","3","0.3091059740432402",
"15","0","-0.022430981047756888",
"15","1","1.0500744462489553",
"15","2","1.0403863306795846",
"15","3","0.20001927567344388",
"15","4","1.0433802105882983",
"16","0","1.0433802105882983",
"16","1","1.0646537733060852",
"16","2","1.0914090678221404",
"16","3","0.8639598216317347",
"17","0","0.002265380475577578",
"17","1","0.2500162710919026",
"17","2","1.6310954452549757",
"17","3","1.0557616856967695",
"17","4","0.14242102227151732",
"18","0","0.14242102227151732",
"18","1","1.578397432905611",
"18","2","1.55499205336222",
"18","3","1.546700594946375",
"18","4","1.3479546223056915",
"18","5","1.4884431032045444",
"19","0","1.3479546223056915",
"19","1","1.4884431032045444",
"19","2","1.0160107778051257",
"20","0","3.994270159470872",
"20","1","3.698338398893215",
"20","2","3.5069437490261475",
"21","0","9.09199916308437",
"21","1","2.5552420150305344",
"21","2","2.8128630901100173",
"21","3","5.054692077055984",
"21","4","3.675378771521883",
"22","0","3.675378771521883",
"22","1","1.7559582615110305",
"22","2","1.7683852997264498",
"22","3","9.091999163084392",
"22","4","4.490143429438139",
"23","0","4.490143429438139",
"23","1","4.8344272008940745",
"23","2","1.7395061231056146",
"23","3","9.091999163084392",
"23","4","2.3614693586601603",
"23","5","1.2787622963150416",
"24","0","2.3614693586601603",
"24","1","1.2787622963150416",
"24","2","4.833771217297249",
"24","3","0.8743440862669273",
"24","4","4.750158423539132",
"25","0","4.750158423539132",
"25","1","4.909526397913463",
"25","2","3.1928701001506847",
"25","3","4.833058090911657",
"26","0","3.780475365283959",
"26","1","18.083109344289277",
"26","2","8.039451984463117",
"26","3","8.59343081962653",
"26","4","2.789224270649829",
"27","0","2.789224270649829",
"27","1","3.9258918731779593",
"27","2","1.9988737208536709",
"27","3","4.285065902028769",
"27","4","1.1250636388883197",
"28","0","1.1250636388883197",
"28","1","2.482782901316788",
"28","2","1.8167275938673093",
"28","3","1.0764023862077523",
"28","4","1.6725421526321849",
"28","5","3.2121457947023315",
"28","6","1.3818942821178593",
"29","0","1.6725421526321849",
"29","1","3.2121457947023315",
"29","2","1.3818942821178593",
"29","3","0.4426909036184535",
"29","4","1.1550309537846866",
"29","5","0.146007836541183",
"30","0","1.1550309537846866",
"30","1","0.146007836541183",
"30","2","1.9585686076689424",
"30","3","1.860047731431474",
"30","4","0.3087074661462686",
"31","0","0.3087074661462686",
"31","1","1.4079556605417354",
"31","2","1.860047032755267",
"31","3","0.1793645024639594",
"32","0","0.03879466647627995",
"32","1","1.4069281537440457",
"32","2","1.4073910306780606",
"32","3","-0.009372975528168806",
"33","0","1.697078568824324",
"33","1","-0.021406556318536073",
"33","2","1.1912948610636047",
"33","3","1.0913720385995278",
"33","4","0.04969446555722075",
"34","0","0.04969446555722075",
"34","1","1.9840522132717004",
"34","2","1.0432392053539596",
"35","0","0.024154660858301223",
"35","1","1.09875389151159",
"35","2","0.005505333372474205",
"35","3","1.0204172677743961",
"35","4","0.7934348404269002",
"36","0","0.7934348404269002",
"36","1","9.087336050072619",
"36","2","3.789987421357755",
"36","3","18.083109344289277",
"37","0","12.807175656000837",
"37","1","17.93938085468681",
"37","2","6.638970038869338",
"37","3","7.746806706590757",
"38","0","8.608518337408032",
"38","1","6.721417653160859",
"38","2","6.44260062731513",
"39","0","5.7777000414528565",
"39","1","5.156666632622233",
"39","2","5.010677834015704",
"40","0","2.89801645923206",
"40","1","2.8143129057147713",
"40","2","2.326737401385375",
"41","0","18.60431606618087",
"41","1","17.47447036040407",
"41","2","16.12401458570132",
"42","0","36.983284157512855",
"42","1","18.082320546995668",
"42","2","16.239093160435388",
"42","3","10.281637826754489",
"43","0","37.06434194905522",
"43","1","8.593375668913266",
"43","2","8.03940787961114",
"43","3","8.039398300662453",
"43","4","15.52244466923953",
"44","0","15.52244466923953",
"44","1","8.036219668336464",
"44","2","17.030477764736233",
"45","0","3.7839842851094967",
"45","1","3.7894230944341447",
"45","2","8.035433236161564",
"45","3","18.083109344289277",
"45","4","8.593004246297749",
"46","0","8.593004246297749",
"46","1","1.8664515933189858",
"46","2","9.091999161419775",
"46","3","3.8643824738987864",
"47","0","5.718356196478076",
"47","1","5.287014336705601",
"47","2","6.824126828403912",
"47","3","5.002729188338219",
"47","4","8.103760240086423",
"48","0","8.103760240086423",
"48","1","1.5586415543617422",
"48","2","1.1961431960790707",
"48","3","0.40321054263600664",
"48","4","1.5349731621141536",
"49","0","1.5349731621141536",
"49","1","1.0245352107928647",
"49","2","1.0869964228170081",
"49","3","4.207866320716712",
"50","0","0.8070484733199479",
"50","1","0.25486452083275557",
"50","2","4.833052235145228",
"50","3","2.5187817093500575",
"50","4","0.9760391174883937",
"51","0","0.9760391174883937",
"51","1","0.35475945144693655",
"51","2","2.8156563219108954",
"52","0","2.8156563219108954",
"52","1","1.87568877401586",
"52","2","0.3535209053793775",
"52","3","1.859685883440957",
"52","4","0.35503250057851415",
"53","0","0.35503250057851415",
"53","1","0.14032386019591306",
"53","2","1.8598858193836865",
"53","3","1.860047731431474",
"54","0","1.4079475915224737",
"54","1","1.9774470799065282",
"54","2","1.4073721750151609",
"54","3","0.057387510023614606",
"55","0","0.01022005732533105",
"55","1","1.2120695215159467",
"55","2","1.1929383955921358",
"55","3","0.0783533203089911",
"56","0","12.871591395147782",
"56","1","15.843765569634714",
"56","2","14.309725725969816",
"57","0","284.3106916047899",
"57","1","62.57744467937248",
"57","2","19.24816182561804",
"57","3","18.10115777604811",
"58","0","161.7273157869679",
"58","1","76.06764849007675",
"58","2","76.08288316100237",
"58","3","340.3214285714276",
"58","4","110.2860654675897",
"59","0","110.2860654675897",
"59","1","33.62699503906608",
"59","2","161.73120299265938",
"59","3","73.26810860658743",
"60","0","17.07077932091549",
"60","1","32.96522941500532",
"60","2","77.13583098622502",
"60","3","6.0498166685475425",
"60","4","44.594823916572615",
"61","0","44.594823916572615",
"61","1","77.13583300353991",
"61","2","34.73270811125909",
"61","3","15.34698274300913",
"62","0","10.52974131230539",
"62","1","7.599337686874536",
"62","2","23.570784988315975",
"63","0","5.474589971024998",
"63","1","15.197553985319733",
"64","0","4.8835436208615555",
"64","1","5.774812286606109",
"64","2","4.3490992484559206",
"64","3","6.408101436434719",
"65","0","5.764535649896517",
"65","1","17.525825768188536",
"65","2","4.27948627779905",
"65","3","6.706201224632175",
"66","0","6.71258872429006",
"66","1","4.878244467730808",
"66","2","2.1444533230702874",
"66","3","4.826637756894528",
"67","0","3.13378753661496",
"67","1","2.1139445344933834",
"67","2","3.2113953002398685",
"67","3","2.765425826351927",
"68","0","2.602534622277926",
"68","1","2.9874187889420556",
"68","2","2.3236962581413785",
"69","0","2.908418057161308",
"69","1","2.994762756581703",
"69","2","2.938107335098638",
"69","3","2.3785484057118693",
"69","4","1.7534108221421125",
"70","0","1.7534108221421125",
"70","1","2.9444602625881884",
"70","2","2.9265907376694043",
"70","3","2.3851245744850567",
"71","0","2.9244924059537882",
"71","1","2.6983600898869637",
"71","2","2.640173453923894",
"71","3","1.9618529231212831",
"71","4","1.7073514946650932",
"72","0","1.7073514946650932",
"72","1","1.999779283911961",
"72","2","1.4539845841299348",
"73","0","2.5033669432395067",
"73","1","2.7928101941321324",
"73","2","2.535422984575434",
"74","0","2.8444335307009476",
"74","1","2.220061629385507",
"74","2","2.7936797935047966",
