"0","0","1.7539185479719037",
"0","1","1.8607637165066024",
"0","2","2.7330796130124564",
"1","0","2.5947875227008863",
"1","1","4.778316011989822",
"1","2","1.9027700009570747",
"2","0","2.5588592371229804",
"2","1","0.7735801374028841",
"2","2","4.833052209278956",
"2","3","0.8959541942117756",
"2","4","2.6279566408893755",
"3","0","2.6279566408893755",
"3","1","2.804783947044977",
"3","2","1.9972164745569492",
"3","3","1.8780071001421708",
"3","4","1.0267004088104805",
"3","5","1.7693344594276428",
"4","0","1.0267004088104805",
"4","1","1.7693344594276428",
"4","2","1.2268299937460008",
"4","3","2.7994083879278766",
"5","0","0.9005963624764889",
"5","1","2.8720551971661905",
"5","2","4.833052231160002",
"5","3","0.909194276840683",
"5","4","2.1626229630955565",
"6","0","2.1626229630955565",
"6","1","1.2072461134929469",
"6","2","2.495302891895343",
"6","3","2.8149460880688135",
"7","0","1.7866100241411313",
"7","1","2.462210309280475",
"7","2","1.2467066706382148",
"7","3","1.9971999750957095",
"7","4","2.198130397534534",
"8","0","2.198130397534534",
"8","1","1.741850744535408",
"8","2","1.9794222675450432",
"8","3","1.9480146962967748",
"8","4","0.20391885993112924",
"9","0","0.20391885993112924",
"9","1","0.40557931274784303",
"9","2","1.6055472020959525",
"9","3","1.8671694185783185",
"9","4","2.296663821365276",
"9","5","1.0525100314852271",
"10","0","2.296663821365276",
"10","1","1.0525100314852271",
"10","2","2.8156561612798305",
"10","3","1.4539233854597475",
"10","4","0.05997733225662195",
"11","0","0.05997733225662195",
"11","1","1.5974760215067365",
"11","2","1.192974698722809",
"12","0","0.0926137416118681",
"12","1","1.8607444523694476",
"12","2","0.050196103691601074",
"12","3","1.4073910306775244",
"12","4","0.6638249445269998",
"13","0","0.6638249445269998",
"13","1","1.1932591484092998",
"13","2","-0.0072913464672604705",
"13","3","1.1929746987416232",
"14","0","1.1725514744094259",
"14","1","1.2988842344781593",
"14","2","1.0914549139579655",
"14","3","0.24708363136859418",
"15","0","0.014319814392139953",
"15","1","1.0948893173524834",
"15","2","1.043299032126639",
"15","3","0.2980166842432298",
"15","4","0.46784810025506307",
"16","0","0.46784810025506307",
"16","1","1.0545804762638724",
"16","2","1.0914090678246158",
"16","3","0.2708881744419541",
"17","0","0.2583957075143941",
"17","1","0.2969483429137231",
"17","2","1.3598232755961717",
"17","3","1.0205100677280687",
"17","4","0.24465371120120458",
"18","0","0.24465371120120458",
"18","1","1.5226316516700902",
"18","2","1.726735792855787",
"18","3","1.6739903925660524",
"18","4","1.5914611544863932",
"18","5","1.6119980482722194",
"19","0","1.5914611544863932",
"19","1","1.6119980482722194",
"19","2","1.0347885597857382",
"20","0","2.9439339653329397",
"20","1","2.3237196066883183",
"20","2","2.8167100737215387",
"21","0","9.091999126832373",
"21","1","1.8751157128497737",
"21","2","1.7962643432278251",
"21","3","4.728293414901824",
"21","4","3.1585037396542734",
"22","0","3.1585037396542734",
"22","1","1.77655525479983",
"22","2","1.7831466753986087",
"22","3","9.091999160923871",
"22","4","4.394749426427128",
"23","0","4.394749426427128",
"23","1","4.831993776846261",
"23","2","1.7474502512115782",
"23","3","9.09199916162768",
"23","4","2.5951567622029525",
"23","5","1.3450399229222971",
"24","0","2.5951567622029525",
"24","1","1.3450399229222971",
"24","2","4.807399424461486",
"24","3","0.8170577430748213",
"24","4","4.822661382194186",
"25","0","4.822661382194186",
"25","1","4.992199332545897",
"25","2","3.242407312879286",
"25","3","4.833036153013623",
"26","0","3.7760267763170123",
"26","1","18.083109341693724",
"26","2","8.030266880075628",
"26","3","8.57703553182654",
"26","4","3.0625087981926655",
"27","0","3.0625087981926655",
"27","1","4.891577311920899",
"27","2","1.5550866388896103",
"27","3","4.573294159412891",
"27","4","0.8199693040326108",
"28","0","0.8199693040326108",
"28","1","2.7264775722122563",
"28","2","1.819969159169741",
"28","3","0.8900633278412683",
"28","4","1.8309381781485614",
"28","5","3.5549513425183688",
"28","6","1.4607093420910797",
"29","0","1.8309381781485614",
"29","1","3.5549513425183688",
"29","2","1.4607093420910797",
"29","3","0.5677947092635526",
"29","4","1.4317811557214188",
"29","5","0.3939008468277277",
"30","0","1.4317811557214188",
"30","1","0.3939008468277277",
"30","2","1.974400918870528",
"30","3","1.8600477314310493",
"30","4","0.24386924476549296",
"31","0","0.24386924476549296",
"31","1","1.4129126389437379",
"31","2","1.8600476879853236",
"31","3","0.14852611418964104",
"32","0","0.03878006390738523",
"32","1","1.4073934969085375",
"32","2","1.4073910306774144",
"32","3","-0.009126597184184697",
"33","0","1.6694676194209603",
"33","1","0.02280831372606755",
"33","2","1.2149481314756938",
"33","3","1.0915306683128525",
"33","4","0.07897963568144514",
"34","0","0.07897963568144514",
"34","1","1.982328834673001",
"34","2","1.0462072940976967",
"35","0","0.36478248173469696",
"35","1","1.26064309125604",
"35","2","0.375128511165805",
"35","3","1.0443285978069259",
"35","4","1.5038563926646613",
"36","0","1.5038563926646613",
"36","1","8.969070994316331",
"36","2","3.747380884150553",
"36","3","18.083109336225817",
"37","0","4.297404451591698",
"37","1","13.655825995501216",
"37","2","4.04581072590202",
"37","3","8.322192182732788",
"38","0","6.08283386925167",
"38","1","4.9650127721639885",
"38","2","3.6962180002593015",
"39","0","3.6124028772248855",
"39","1","3.446671664977102",
"39","2","4.683415656992315",
"40","0","2.259883044276842",
"40","1","2.085731693824872",
"40","2","1.9069680058312362",
"41","0","34.65211611583021",
"41","1","15.857893480729139",
"41","2","32.78928124400017",
"42","0","31.775584242312675",
"42","1","17.974771902536844",
"42","2","10.511516829424586",
"42","3","10.535331040789853",
"43","0","37.06434194510342",
"43","1","8.56601612555656",
"43","2","8.03767168182397",
"43","3","8.029112665122291",
"43","4","7.6550695477728805",
"44","0","7.6550695477728805",
"44","1","7.900725854154744",
"44","2","17.030469593801733",
"45","0","3.779550641298122",
"45","1","3.7791912544910566",
"45","2","8.027475448192904",
"45","3","18.08310934233586",
"45","4","8.555396881324166",
"46","0","8.555396881324166",
"46","1","1.8319037919108374",
"46","2","9.091999086940064",
"46","3","3.7842176532894722",
"47","0","1.075784347682024",
"47","1","4.871854836896643",
"47","2","8.561464868859403",
"47","3","5.169503769382932",
"47","4","7.9736276851573",
"48","0","7.9736276851573",
"48","1","1.6365295160154858",
"48","2","1.2947034199025684",
"48","3","5.60733401152975",
"48","4","1.678525791819554",
"49","0","1.678525791819554",
"49","1","1.385710796951561",
"49","2","1.5443173500560154",
"49","3","4.434765584475027",
"50","0","0.8088786862780668",
