"0","0","1.137472799042451",
"0","1","1.7507164039056557",
"0","2","2.816321536273334",
"1","0","3.455716476302249",
"1","1","4.839971366614065",
"1","2","3.6491732564066437",
"2","0","2.9119573984940708",
"2","1","0.9318226746965522",
"2","2","4.833052235144889",
"2","3","0.9068505167872623",
"2","4","2.68108714564693",
"3","0","2.68108714564693",
"3","1","2.826356523000496",
"3","2","1.6656692640960515",
"3","3","1.9669531924939856",
"3","4","1.99273095406435",
"3","5","1.9646878021187009",
"4","0","1.99273095406435",
"4","1","1.9646878021187009",
"4","2","0.8987100669936628",
"4","3","2.7830409460871635",
"5","0","0.9052611218815854",
"5","1","2.7345224389766853",
"5","2","4.833052235145228",
"5","3","0.9314032353851128",
"5","4","1.4334630094936567",
"6","0","1.4334630094936567",
"6","1","0.8759810821069569",
"6","2","2.245957330636176",
"6","3","2.8156564569836107",
"7","0","1.5258971130142138",
"7","1","2.5394295821041935",
"7","2","1.3781705324846916",
"7","3","2.050010758662385",
"7","4","1.9516276676660345",
"8","0","1.9516276676660345",
"8","1","1.5044144521611913",
"8","2","1.9813917220675725",
"8","3","1.8994036918418098",
"8","4","0.8471376902068833",
"9","0","0.8471376902068833",
"9","1","0.5877070191933537",
"9","2","1.6373564807914893",
"9","3","1.8847234481138824",
"9","4","2.0735249474892083",
"9","5","1.1490005011394624",
"10","0","2.0735249474892083",
"10","1","1.1490005011394624",
"10","2","2.815656324454969",
"10","3","1.498037314073427",
"10","4","0.06878946056726216",
"11","0","0.06878946056726216",
"11","1","1.5768572353819441",
"11","2","1.189353049726656",
"12","0","0.040147637708433104",
"12","1","1.8612513033646687",
"12","2","0.05912440766219274",
"12","3","1.407534370845456",
"12","4","0.5172038989239787",
"13","0","0.5172038989239787",
"13","1","1.1508670242239465",
"13","2","-0.015247271057180706",
"13","3","1.19297469874224",
"14","0","0.8793336987608414",
"14","1","1.377724809776287",
"14","2","1.0782872090058806",
"14","3","0.3736015110951153",
"15","0","0.23028326947465047",
"15","1","1.1295736358456763",
"15","2","1.0432990321294204",
"15","3","0.2018119889495646",
"15","4","0.22531522497857365",
"16","0","0.22531522497857365",
"16","1","1.0519126399155034",
"16","2","1.0914090678252726",
"16","3","-0.008293788703766937",
"17","0","0.5838330761989252",
"17","1","0.5773567369746614",
"17","2","1.236091552808319",
"17","3","1.0205192390996771",
"17","4","0.22761812288694988",
"18","0","0.22761812288694988",
"18","1","1.606053061539885",
"18","2","1.7315063055771653",
"18","3","1.9412028941159492",
"18","4","1.3569732850758278",
"18","5","1.271912815983723",
"19","0","1.3569732850758278",
"19","1","1.271912815983723",
"19","2","0.8512357487779633",
"20","0","3.945275215339156",
"20","1","3.3370705841823285",
"20","2","3.9951617843530784",
"21","0","9.09199916308397",
"21","1","2.563129382951923",
"21","2","2.4861414457653184",
"21","3","5.178004677958054",
"21","4","3.4925601165228817",
"22","0","3.4925601165228817",
"22","1","1.7551341697459353",
"22","2","1.8332307428532169",
"22","3","9.09199916308439",
"22","4","4.479877814251993",
"23","0","4.479877814251993",
"23","1","4.83529297451976",
"23","2","1.7365102336386045",
"23","3","9.09199916308439",
"23","4","2.3397345326896573",
"23","5","1.4950338852464087",
"24","0","2.3397345326896573",
"24","1","1.4950338852464087",
"24","2","4.834511460650445",
"24","3","0.8004382240032701",
"24","4","4.7927348613278875",
"25","0","4.7927348613278875",
"25","1","4.999442950979532",
"25","2","2.9762231535289794",
"25","3","4.833053010568433",
"26","0","3.780704164085083",
"26","1","18.083109344289277",
"26","2","8.039163555983142",
"26","3","8.594500940897793",
"26","4","2.465366578226191",
"27","0","2.465366578226191",
"27","1","4.794008416869866",
"27","2","2.069300537381638",
"27","3","4.201769120622168",
"27","4","0.9552484355900204",
"28","0","0.9552484355900204",
"28","1","2.660189499186392",
"28","2","1.825594691207964",
"28","3","0.9840507357248076",
"28","4","1.6661430981201804",
"28","5","2.9991978605803955",
"28","6","1.262824684386525",
"29","0","1.6661430981201804",
"29","1","2.9991978605803955",
"29","2","1.262824684386525",
"29","3","0.6038559740650505",
"29","4","1.6743906334125942",
"29","5","0.2744201770579331",
"30","0","1.6743906334125942",
"30","1","0.2744201770579331",
"30","2","1.9636889717828334",
"30","3","1.8600477314315176",
"30","4","0.27998027239437484",
"31","0","0.27998027239437484",
"31","1","1.408723409213852",
"31","2","1.860047731431474",
"31","3","0.14041094533490012",
"32","0","0.038798927123077614",
"32","1","1.4074002164788844",
"32","2","1.4073910306780641",
"32","3","-0.009300394550087144",
"33","0","1.483725260509984",
"33","1","-0.021349974554413256",
"33","2","1.1971504763407381",
"33","3","1.0914091140807272",
"33","4","-0.02708157206370674",
"34","0","-0.02708157206370674",
"34","1","1.9946179819904173",
"34","2","1.0432991803993652",
"35","0","0.2011979120892373",
"35","1","1.090262803470637",
"35","2","0.16785337161253092",
"35","3","1.0205106664133998",
"35","4","0.9584756550119566",
"36","0","0.9584756550119566",
"36","1","9.076435101222229",
"36","2","3.831054686915566",
"36","3","18.083109344289277",
"37","0","10.264917021150882",
"37","1","12.77997958070455",
"37","2","6.13449419835339",
"37","3","7.564186237047709",
"38","0","6.989828522076986",
"38","1","6.116595464113143",
"38","2","5.525011487173917",
