"0","0","1.673510028838917",
"0","1","1.5492432352119347",
"0","2","1.848486841807556",
"1","0","2.866202513349557",
"1","1","4.83300458562422",
"1","2","1.8546253349827169",
"2","0","2.8241762420254095",
"2","1","0.6348547151548626",
"2","2","2.950598947888511",
"2","3","0.8626817426858087",
"2","4","2.8097155857326075",
"3","0","2.8097155857326075",
"3","1","2.8079865382343097",
"3","2","1.449512701070496",
"3","3","1.726108717032695",
"3","4","1.2615628883157701",
"3","5","1.5333608224209718",
"4","0","1.2615628883157701",
"4","1","1.5333608224209718",
"4","2","1.3699615009007717",
"4","3","2.8074860332549827",
"5","0","0.8941509616446686",
"5","1","2.906792091021469",
"5","2","4.833052235145162",
"5","3","1.1169572050351606",
"5","4","2.00274063641124",
"6","0","2.00274063641124",
"6","1","0.9571866202362002",
"6","2","2.4179766902694633",
"6","3","2.81565795663577",
"7","0","1.5194134393449699",
"7","1","2.4187433167410974",
"7","2","1.3231321432659437",
"7","3","2.1710756288635693",
"7","4","2.1092314952852225",
"8","0","2.1092314952852225",
"8","1","1.789560587326337",
"8","2","1.9710944427428636",
"8","3","1.9535218062751256",
"8","4","0.24616059632701515",
"9","0","0.24616059632701515",
"9","1","0.3890488387236753",
"9","2","1.6496873554344396",
"9","3","1.9520330254077438",
"9","4","2.292863542316245",
"9","5","0.9012745648631572",
"10","0","2.292863542316245",
"10","1","0.9012745648631572",
"10","2","2.8156563218933397",
"10","3","1.4666206411633351",
"10","4","0.043317125255757316",
"11","0","0.043317125255757316",
"11","1","1.6007183665342428",
"11","2","1.1929746987294554",
"12","0","0.050462706978253044",
"12","1","1.8610154933990097",
"12","2","0.07296206232791458",
"12","3","1.4073910306780641",
"12","4","0.2022924991954554",
"13","0","0.2022924991954554",
"13","1","1.1946807556148928",
"13","2","-0.0021407446906247687",
"13","3","1.19297469874224",
"14","0","0.8267947971140563",
"14","1","1.4485735561350332",
"14","2","1.0914030739182337",
"14","3","0.48072409226856866",
"15","0","0.0428146440468686",
"15","1","1.0643504001999367",
"15","2","1.0432990321277582",
"15","3","0.23422763631841415",
"15","4","0.4454130487403404",
"16","0","0.4454130487403404",
"16","1","1.05200547404521",
"16","2","1.09140906782527",
"16","3","0.22903828836677434",
"17","0","0.025387662943607354",
"17","1","0.3298921012170537",
"17","2","1.305187678408795",
"17","3","1.0205100680215147",
"17","4","0.2385508286058651",
"18","0","0.2385508286058651",
"18","1","1.6767770793370216",
"18","2","1.374673618842014",
"18","3","1.4416397708005029",
"18","4","1.2863994123965956",
"18","5","1.6104039580289515",
"19","0","1.2863994123965956",
"19","1","1.6104039580289515",
"19","2","1.026843978112323",
"20","0","3.9767074609572965",
"20","1","3.352435606294761",
"20","2","3.311889769014094",
"21","0","9.091999163081448",
"21","1","2.542226210359089",
"21","2","2.143488200697591",
"21","3","2.8742583052685755",
"21","4","3.3596001510503486",
"22","0","3.3596001510503486",
"22","1","2.14724613398662",
"22","2","1.2764367154061673",
"22","3","8.564932410950457",
"22","4","3.8893921445381947",
"23","0","3.8893921445381947",
"23","1","4.833040611835978",
"23","2","1.7601528698877944",
"23","3","9.091999163084377",
"23","4","2.2224900723678176",
"23","5","1.5304982507099705",
"24","0","2.2224900723678176",
"24","1","1.5304982507099705",
"24","2","3.3383407486474668",
"24","3","0.8030690417052522",
"24","4","4.833018331347157",
"25","0","4.833018331347157",
"25","1","4.189509721034097",
"25","2","2.7712730575545486",
"25","3","4.833052141127659",
"26","0","2.1821485927562896",
"26","1","18.033456592369827",
"26","2","8.039367584035908",
"26","3","8.590229186322375",
"26","4","2.3763568292924355",
"27","0","2.3763568292924355",
"27","1","4.776315122617927",
"27","2","1.986912414183005",
"27","3","3.990340160874358",
"27","4","0.9008336353757437",
"28","0","0.9008336353757437",
"28","1","2.660542099051915",
"28","2","1.8269053351295375",
"28","3","0.9753375750786516",
"28","4","1.733841818378484",
"28","5","3.478011030997922",
"28","6","1.5126029652767161",
"29","0","1.733841818378484",
"29","1","3.478011030997922",
"29","2","1.5126029652767161",
"29","3","0.533054502980988",
"29","4","1.589547784503342",
"29","5","0.4379707132289205",
"30","0","1.589547784503342",
"30","1","0.4379707132289205",
"30","2","1.987157484773737",
"30","3","1.860047731431474",
"30","4","0.14033482337079065",
"31","0","0.14033482337079065",
"31","1","1.4073910305797261",
"31","2","0.1071003885335653",
"31","3","0.14666843104141136",
"32","0","0.03879595083035495",
"32","1","1.1930039356084476",
"32","2","1.4073910306780641",
"32","3","-0.009190035416389556",
"33","0","1.7236423689403668",
"33","1","0.12066026593541744",
"33","2","1.2237958290560484",
"33","3","1.091447012784901",
"33","4","0.051789113383175565",
"34","0","0.051789113383175565",
"34","1","1.9920853774908527",
"34","2","1.0439612389058484",
"35","0","0.399352813671",
"35","1","1.2318634583686867",
"35","2","0.23504459923533905",
"35","3","1.0250246920939836",
"35","4","0.8835728620316676",
"36","0","0.8835728620316676",
"36","1","5.297402636659703",
"36","2","3.782342226853401",
"36","3","18.083109344288907",
"37","0","8.822924223153283",
"37","1","1.86081981218289",
"37","2","5.286038208546599",
"37","3","8.052619041216174",
"38","0","5.991172096092625",
"38","1","5.595837349410572",
"38","2","3.273121077162159",
"39","0","5.084453498446237",
"39","1","4.389949002666198",
"39","2","4.994079788972766",
"40","0","2.5546745976552367",
"40","1","2.7321893910727164",
"40","2","2.0353563271717556",
"41","0","15.660600886623797",
"41","1","13.977721118315339",
"41","2","10.114449589523248",
"42","0","14.07217469766341",
"42","1","27.444473492080164",
"42","2","26.651826981749153",
"42","3","25.653206470966804",
"43","0","37.064341949055056",
"43","1","8.524648237021385",
"43","2","5.923854506086493",
"43","3","8.225933690309144",
"43","4","8.043351117118002",
"44","0","8.043351117118002",
"44","1","6.063685816111587",
"44","2","17.03047490286125",
"45","0","3.7804903322298786",
"45","1","3.7810486028629575",
"45","2","6.890654792561612",
"45","3","18.083109344289262",
"45","4","8.591763580875778",
"46","0","8.591763580875778",
"46","1","1.77780737846296",
"46","2","9.091999163078452",
"46","3","3.78367764025411",
"47","0","5.6928406447126045",
"47","1","4.942526216121095",
"47","2","6.244356575878666",
"47","3","5.415472468376832",
"47","4","9.091998426953797",
"48","0","9.091998426953797",
"48","1","1.6950124054490407",
"48","2","1.2950267749695101",
"48","3","3.970109999186978",
"48","4","1.6298102893227056",
"49","0","1.6298102893227056",
"49","1","1.3375855436932043",
"49","2","1.2228035363511656",
"49","3","4.8247015103582",
"50","0","0.807427720558492",
"50","1","0.8074340423213935",
"50","2","4.833052235145228",
"50","3","2.769113663358933",
"50","4","1.2348932006185767",
"51","0","1.2348932006185767",
"51","1","0.35475945173041135",
"51","2","2.8156563219108954",
"52","0","2.8156563219108954",
"52","1","1.8978525913391135",
"52","2","0.15056294417474814",
"52","3","1.8605525138821308",
"52","4","0.36946810817324427",
"53","0","0.36946810817324427",
"53","1","0.14035311080660895",
"53","2","1.8600474648578478",
"53","3","1.860047731431474",
"54","0","1.4605106053038683",
"54","1","1.969034261191863",
"54","2","1.407406910617621",
"54","3","0.1841563075937112",
"55","0","0.29260896042771967",
"55","1","1.6196545062198653",
"55","2","1.1930169751403676",
"55","3","0.05278284230380616",
"56","0","12.654088418573942",
"56","1","19.54786975413615",
"56","2","31.05480031620283",
"57","0","274.14377012421613",
"57","1","40.21208042758369",
"57","2","23.48650813030193",
"57","3","14.536410201975157",
"58","0","161.73088566761822",
"58","1","76.0827541417085",
"58","2","76.08296693308014",
"58","3","340.3214285714276",
"58","4","124.00771846199308",
"59","0","124.00771846199308",
"59","1","33.18398917049635",
"59","2","161.7312030075182",
"59","3","75.79806716343373",
"60","0","34.023661804601495",
"60","1","31.304926386392875",
"60","2","68.34751854740315",
"60","3","8.457362522312689",
"60","4","69.03450367474942",
"61","0","69.03450367474942",
"61","1","77.13583300356092",
"61","2","32.688515371460184",
"61","3","16.452457725434844",
"62","0","18.079952876875463",
"62","1","7.8930974696015515",
"62","2","30.218379687544513",
"63","0","5.623716601744974",
"63","1","36.95114093413823",
"64","0","3.3293763199360895",
"64","1","6.68609933605837",
"64","2","6.074807676996576",
"64","3","17.68251201311268",
"65","0","4.050152614124322",
"65","1","13.940550249111503",
"65","2","5.412085550433373",
"65","3","6.596371211855384",
"66","0","6.74417174749971",
"66","1","5.721616509953496",
"66","2","6.07874744961598",
"66","3","7.534794016814879",
"67","0","3.6053288043850853",
"67","1","3.7848480662533994",
"67","2","8.50453464089167",
"67","3","4.196307585573244",
"68","0","3.640986334643884",
"68","1","3.399476659934186",
"68","2","3.8839831147996353",
"69","0","3.451825211249591",
"69","1","3.205551705906039",
"69","2","2.7957741463116887",
"69","3","2.9563643718443458",
"69","4","2.5385675580729274",
"70","0","2.5385675580729274",
"70","1","3.028003620511261",
"70","2","2.89314409426665",
"70","3","2.95777436114191",
"71","0","2.9236375095559897",
"71","1","2.8709545671483037",
"71","2","2.7546368520099116",
"71","3","1.9321887291347797",
"71","4","1.946099288218691",
"72","0","1.946099288218691",
"72","1","2.290222974290711",
"72","2","1.939076264119243",
"73","0","3.309085961860877",
"73","1","2.8507230349728863",
"73","2","2.994603325042363",
"74","0","3.5954965619178063",
"74","1","2.800529965775202",
"74","2","3.658419638852432",
"74","3","4.240137803345214",
"74","4","2.0742749372278397",
"75","0","2.0742749372278397",
"75","1","2.8756662655164065",
"75","2","2.4102989854182235",
"75","3","2.410454387158811",
"75","4","2.3415887911191122",
"76","0","2.3415887911191122",
"76","1","2.383006025233378",
"76","2","2.6059432388849775",
"76","3","2.086087002141021",
"76","4","1.8563908688568578",
"77","0","1.8563908688568578",
"77","1","2.721881861499306",
"77","2","1.96943155490159",
"77","3","2.781305035837779",
"77","4","1.068386868849376",
"77","5","1.651093448584496",
"78","0","1.068386868849376",
"78","1","1.651093448584496",
"78","2","2.2079161542975188",
"78","3","4.832788718377942",
"78","4","1.664095806421053",
"78","5","2.3572653799039855",
"79","0","1.664095806421053",
"79","1","2.3572653799039855",
"79","2","9.091999163084331",
"79","3","2.58649598786653",
"79","4","2.1825117793751594",
"80","0","2.1825117793751594",
"80","1","4.199087772692117",
"81","0","8.896885835310231",
"81","1","7.669307299320147",
"81","2","13.908891675373269",
"81","3","7.813455182747659",
"82","0","6.097924969700448",
"82","1","37.05967582006286",
"82","2","8.14831681521191",
"82","3","7.4531601254303546",
"83","0","3.7797803151475913",
"83","1","17.98576923127959",
"83","2","8.036140661912398",
"83","3","18.083109344289277",
"83","4","7.387672918502262",
"84","0","7.387672918502262",
"84","1","15.515068029738611",
"84","2","8.03936682924298",
"84","3","37.06434194905522",
"84","4","22.900069500607923",
"84","5","24.647927807661556",
"85","0","22.900069500607923",
"85","1","24.647927807661556",
"85","2","36.01171022037228",
"85","3","77.13583300356115",
"86","0","77.13579201052372",
"86","1","77.1358328809711",
"86","2","36.011683280941696",
"86","3","161.7312030075182",
"86","4","69.33958859092358",
"86","5","60.72900400598155",
"86","6","29.19855919953161",
"86","7","28.271686255691275",
"87","0","69.33958859092358",
"87","1","60.72900400598155",
