"0","0","1.2277979467617877",
"0","1","1.5686245679168704",
"0","2","2.817212428917058",
"1","0","2.8965897927177466",
"1","1","4.83231148357393",
"1","2","2.9616733839129927",
"2","0","2.843697758189065",
"2","1","0.8774612976145929",
"2","2","4.8330522351451695",
"2","3","0.7294113337239422",
"2","4","2.6085373942054857",
"3","0","2.6085373942054857",
"3","1","2.8372045061287006",
"3","2","1.7410672104689235",
"3","3","1.9814989208509672",
"3","4","2.2566327449644525",
"3","5","1.8271441098542587",
"4","0","2.2566327449644525",
"4","1","1.8271441098542587",
"4","2","0.9184354422544072",
"4","3","2.8150156086362563",
"5","0","0.8432814633889706",
"5","1","2.645996903240506",
"5","2","4.8330522351431915",
"5","3","0.8363440333879277",
"5","4","1.7748185390450208",
"6","0","1.7748185390450208",
"6","1","0.9342126738677344",
"6","2","2.3841349426805603",
"6","3","2.8156560017004515",
"7","0","1.7598486232970851",
"7","1","2.361406010848129",
"7","2","2.726678475696858",
"7","3","2.568891044548792",
"7","4","2.0834203730760454",
"8","0","2.0834203730760454",
"8","1","2.16658386557994",
"8","2","2.039966163219887",
"8","3","1.9923553585061073",
"8","4","0.46201767679522876",
"9","0","0.46201767679522876",
"9","1","0.40074570634079215",
"9","2","1.7610305194193314",
"9","3","1.9230841267116308",
"9","4","2.081980484874288",
"9","5","0.8352871978697298",
"10","0","2.081980484874288",
"10","1","0.8352871978697298",
"10","2","2.815656321942139",
"10","3","1.4727819749142204",
"10","4","0.06806992837413836",
"11","0","0.06806992837413836",
"11","1","1.5508948813789838",
"11","2","1.1922579173139796",
"12","0","0.04956620334009944",
"12","1","1.8616250738537492",
"12","2","0.052226539865651206",
"12","3","1.4073910306780681",
"12","4","0.6027620080513115",
"13","0","0.6027620080513115",
"13","1","1.1869147166337188",
"13","2","-0.007615504869276665",
"13","3","1.1929746987422436",
"14","0","0.8856083873212658",
"14","1","1.256609167166976",
"14","2","1.0861198555221423",
"14","3","0.44721955747335856",
"15","0","-1.513270499466507E-4",
