"0","0","2.056852394297916",
"0","1","2.557295079031854",
"0","2","2.8117651101783308",
"1","0","2.7969235703288886",
"1","1","4.818558062170893",
"1","2","2.1538733141970674",
"2","0","2.799394453408422",
"2","1","0.8482091913076313",
"2","2","4.83305206984913",
"2","3","0.8095216417906365",
"2","4","2.785067727699584",
"3","0","2.785067727699584",
"3","1","2.941939244677667",
"3","2","0.6370525318327714",
"3","3","2.2874746198377713",
"3","4","2.7298708653998927",
"3","5","1.8612011860744655",
"4","0","2.7298708653998927",
"4","1","1.8612011860744655",
"4","2","1.3504911142905034",
"4","3","2.799781032052135",
"5","0","1.028145204962471",
"5","1","2.7556394835866573",
"5","2","4.833039870669422",
"5","3","1.0038542083046254",
"5","4","2.063895403217958",
"6","0","2.063895403217958",
"6","1","1.0634475561252426",
"6","2","2.4712184358156533",
"6","3","2.815229733125785",
"7","0","1.3715800129751736",
"7","1","2.466763735229828",
"7","2","1.2186492091044465",
"7","3","2.2609544416191145",
"7","4","2.1703386276362657",
"8","0","2.1703386276362657",
"8","1","1.9179108398855604",
"8","2","1.978870877028687",
"8","3","1.9813327658075246",
"8","4","0.34569050314253297",
"9","0","0.34569050314253297",
"9","1","0.5295751072649338",
"9","2","1.6158571359285065",
"9","3","1.87440641414819",
"9","4","2.354714975331161",
"9","5","1.1266789631976522",
"10","0","2.354714975331161",
"10","1","1.1266789631976522",
"10","2","2.815656321699673",
"10","3","1.454277193568971",
"10","4","0.06679571383275863",
"11","0","0.06679571383275863",
"11","1","1.5891091136347693",
"11","2","1.1929746987362393",
"12","0","0.04278988518002252",
"12","1","1.8618321144904566",
"12","2","0.044796747205313715",
"12","3","1.4073910306780677",
"12","4","0.4533516586262659",
"13","0","0.4533516586262659",
"13","1","1.1935113054687496",
"13","2","-0.006495911300653813",
"13","3","1.19297469874224",
"14","0","0.889590437693691",
"14","1","1.4211175690911224",
"14","2","1.0914116659569508",
"14","3","0.24553977773835817",
"15","0","-0.00621013613008361",
"15","1","1.0952497769824314",
"15","2","1.0432990321277602",
"15","3","0.2477028289454814",
"15","4","0.2261988058397695",
"16","0","0.2261988058397695",
"16","1","1.0484741148916645",
"16","2","1.09140906782527",
"16","3","0.28827216173668635",
"17","0","0.7623390315415783",
