"0","0","1.7667574483877495",
"0","1","2.3590851052333357",
"0","2","2.8197060500350375",
"1","0","1.8992828458700528",
"1","1","4.83292367684873",
"1","2","2.6957741325704054",
"2","0","2.8490993994979954",
"2","1","1.0586043395520308",
"2","2","4.833052234759255",
"2","3","0.6960345499713588",
"2","4","2.7121142722252043",
"3","0","2.7121142722252043",
"3","1","2.8890478731991167",
"3","2","2.5167450986107562",
"3","3","2.254511838922528",
"3","4","2.587620810253551",
"3","5","1.8774953169463275",
"4","0","2.587620810253551",
"4","1","1.8774953169463275",
"4","2","0.9826285029735761",
"4","3","2.793613416011043",
"5","0","0.9592034699790136",
"5","1","2.753827614958251",
"5","2","4.8330522346997755",
"5","3","1.0663580489758142",
"5","4","1.3063682771840615",
"6","0","1.3063682771840615",
"6","1","1.1472100736771866",
"6","2","2.2612741736054818",
"6","3","2.815656156542706",
"7","0","1.0705593238177384",
"7","1","2.2711860802391834",
"7","2","1.2229154639118056",
"7","3","1.9925450376649474",
"7","4","1.9819652458345265",
"8","0","1.9819652458345265",
"8","1","1.5961418544133026",
"8","2","1.9701534021971314",
"8","3","1.8899981540593156",
"8","4","0.3787344812001502",
"9","0","0.3787344812001502",
"9","1","0.33755566865011777",
"9","2","1.635472859151098",
"9","3","1.8826605013470628",
"9","4","1.9913819728716025",
"9","5","0.8962872539553135",
"10","0","1.9913819728716025",
"10","1","0.8962872539553135",
"10","2","2.8156563139561066",
"10","3","1.4448370445570353",
"10","4","0.04244533678473266",
"11","0","0.04244533678473266",
"11","1","1.5532964329149153",
"11","2","1.1929746987420615",
"12","0","0.07214528534493586",
"12","1","1.8609630249333655",
"12","2","0.06583890049280759",
"12","3","1.4073910306780641",
"12","4","0.6976746836980104",
"13","0","0.6976746836980104",
"13","1","1.1941885348744026",
"13","2","-0.009122774094049588",
"13","3","1.19297469874224",
"14","0","0.6092253662893423",
"14","1","1.289740697608673",
"14","2","1.0914113396167429",
"14","3","0.31979373932602956",
"15","0","-0.011483840556051549",
"15","1","1.08354944728132",
"15","2","1.0432990321277564",
"15","3","0.2355570314391738",
"15","4","0.4116416315574384",
"16","0","0.4116416315574384",
"16","1","1.0491910556551196",
"16","2","1.09140906782527",
"16","3","0.20474827926965405",
"17","0","0.25610273894011487",
"17","1","0.46444867427899267",
"17","2","1.3206424712785283",
"17","3","1.0205100678463137",
"17","4","0.28974462768847503",
"18","0","0.28974462768847503",
"18","1","1.5557467314658404",
"18","2","1.636688053802486",
"18","3","1.533764504958697",
"18","4","1.5205593735066085",
"18","5","1.5046223444790265",
"19","0","1.5205593735066085",
"19","1","1.5046223444790265",
"19","2","1.0724003878293924",
"20","0","3.3551096197763592",
"20","1","2.8645958661313053",
"20","2","2.9596050834147625",
"21","0","9.091999149912589",
"21","1","2.3888829382654695",
"21","2","2.0812382830012046",
"21","3","4.985181403744168",
"21","4","3.1389091133040905",
"22","0","3.1389091133040905",
"22","1","1.758932020246333",
"22","2","1.778283184285951",
"22","3","9.091999163083772",
"22","4","4.505454096669903",
"23","0","4.505454096669903",
"23","1","4.8346592345534845",
"23","2","1.7450407094376703",
"23","3","9.09199916308436",
"23","4","2.5082699636035715",
"23","5","1.482922090551763",
"24","0","2.5082699636035715",
"24","1","1.482922090551763",
"24","2","4.833173674675415",
"24","3","0.7519972665796477",
"24","4","4.806708811092251",
"25","0","4.806708811092251",
"25","1","4.986971112847996",
"25","2","3.409575372583357",
"25","3","4.833047800386481",
"26","0","3.780594836609641",
"26","1","18.08310934428918",
"26","2","8.038990756844893",
"26","3","8.593344317864373",
"26","4","3.7009055795952754",
"27","0","3.7009055795952754",
"27","1","4.85091621063001",
"27","2","2.7000598136469383",
"27","3","4.510720463862402",
"27","4","0.9404621663553006",
"28","0","0.9404621663553006",
"28","1","2.7183500513643066",
"28","2","1.81541029186217",
"28","3","1.0041500037244266",
"28","4","1.815158890194552",
"28","5","3.103928479473086",
"28","6","0.8822694133115838",
"29","0","1.815158890194552",
"29","1","3.103928479473086",
"29","2","0.8822694133115838",
"29","3","0.5324927134302258",
"29","4","1.7812630183418334",
"29","5","0.37652753422540064",
"30","0","1.7812630183418334",
"30","1","0.37652753422540064",
"30","2","1.9846040214855367",
"30","3","1.860047731431474",
"30","4","0.2843908730349902",
"31","0","0.2843908730349902",
"31","1","1.412024768789821",
"31","2","1.8600477313228447",
"31","3","0.16444907671669423",
"32","0","0.03879340608989526",
"32","1","1.4073921242493326",
"32","2","1.4073910306780641",
"32","3","-0.006424093126343305",
"33","0","1.8754450313582722",
"33","1","0.16504132999966314",
"33","2","1.2409450450122899",
"33","3","1.0922815700544632",
"33","4","0.020355312008259185",
"34","0","0.020355312008259185",
"34","1","1.9763345102927137",
"34","2","1.052590879045511",
"35","0","0.8664981377305747",
"35","1","1.4023274955435752",
"35","2","0.6224296876491872",
"35","3","1.095813600105603",
"35","4","1.163009126793115",
"36","0","1.163009126793115",
"36","1","9.090468908557192",
"36","2","3.788238152410383",
"36","3","18.083109343824134",
"37","0","8.505259435252894",
"37","1","7.859485900022623",
"37","2","5.998211795285399",
"37","3","8.03970910017135",
"38","0","5.725581848023808",
"38","1","5.013620045633948",
"38","2","4.041247284601754",
"39","0","4.352253325254474",
"39","1","3.081960556558226",
"39","2","4.8539274856244585",
"40","0","2.556889919526615",
"40","1","2.3057878326246835",
"40","2","1.7709223042598234",
"41","0","0.22335919586939923",
"41","1","10.692364402744278",
"41","2","9.661526601906418",
"42","0","44.56499674045642",
"42","1","45.48093725927285",
"42","2","2.7676872358553375",
"42","3","46.43754205610284",
"43","0","37.06434194905522",
"43","1","8.594142245794705",
"43","2","8.039344194071175",
"43","3","8.039901036642117",
"43","4","7.041127953655158",
"44","0","7.041127953655158",
"44","1","8.060986528392652",
"44","2","17.030475704298336",
"45","0","3.781226785440638",
"45","1","3.797788908025714",
"45","2","8.042933537303146",
"45","3","18.083109344289277",
"45","4","8.59156326471268",
"46","0","8.59156326471268",
"46","1","1.807419395729754",
"46","2","9.091997592361873",
"46","3","3.824109234917816",
"47","0","5.622891882910282",
"47","1","4.722905661940501",
"47","2","8.455448139944574",
"47","3","5.150001614738073",
"47","4","8.182917431668272",
"48","0","8.182917431668272",
"48","1","1.6111951571557381",
"48","2","1.291450485851335",
"48","3","4.123667147134283",
"48","4","1.7251421295672362",
"49","0","1.7251421295672362",
"49","1","1.2043848689877772",
"49","2","1.2020243751025856",
"49","3","4.317946425735316",
"50","0","0.8074263943207722",
"50","1","0.8076695531328686",
"50","2","4.833052235145228",
"50","3","2.6015909064749634",
"50","4","0.9746531026036944",
"51","0","0.9746531026036944",
"51","1","0.3547594517062809",
"51","2","2.8156563219108954",
"52","0","2.8156563219108954",
"52","1","1.9669072907100686",
"52","2","0.35507036035462597",
"52","3","1.8602075112910121",
"52","4","0.35524613846723835",
"53","0","0.35524613846723835",
"53","1","0.14035235078888586",
"53","2","1.8600474943067484",
"53","3","1.860047731431474",
"54","0","1.5138227275456384",
"54","1","1.8645083260951447",
"54","2","1.4077997238805287",
"54","3","0.41859366523963626",
"55","0","0.29309876597683593",
"55","1","1.7817477634901182",
"55","2","1.19382714563128",
"55","3","0.2311388608961787",
"56","0","45.16887749101387",
"56","1","27.488740807248377",
"56","2","1.2790633597213188",
"57","0","252.59876987796463",
"57","1","40.2925125580566",
"57","2","23.887546986426983",
"57","3","27.968903608224146",
"58","0","161.6796372036643",
"58","1","76.04156369214948",
"58","2","76.0151614889683",
"58","3","340.3214285714276",
"58","4","118.89986709217956",
"59","0","118.89986709217956",
"59","1","31.470565437851306",
"59","2","161.7312030075182",
"59","3","75.82429899130953",
"60","0","30.95143975834538",
"60","1","33.1542387079659",
"60","2","43.835468044197754",
"60","3","13.90678458743663",
"60","4","73.68677977707284",
"61","0","73.68677977707284",
"61","1","77.13583300355789",
"61","2","31.34307325799167",
"61","3","16.83737513717752",
"62","0","23.03189694748245",
"62","1","6.94578903507365",
"62","2","31.540761800589095",
"63","0","8.020103624606081",
"63","1","37.04731585051231",
"64","0","5.8647765280538104",
"64","1","6.774774004169033",
"64","2","4.58036278936819",
"64","3","18.03430160916586",
"65","0","5.725663730475907",
"65","1","17.006266306869737",
"65","2","4.595374525830163",
"65","3","5.227600610722369",
"66","0","6.375414939097142",
"66","1","6.302821423252597",
"66","2","5.336026783365197",
"66","3","8.35855773266701",
"67","0","2.8888666839737636",
"67","1","3.9281264702872796",
"67","2","8.912466912023268",
"67","3","4.042447370645316",
"68","0","3.380301544001382",
"68","1","2.374537962979121",
"68","2","4.462063527725357",
"69","0","3.962408958074946",
"69","1","3.2618159810317184",
"69","2","2.7148980750479947",
"69","3","3.0320066164208943",
"69","4","2.457006194161588",
"70","0","2.457006194161588",
"70","1","3.0944216024403564",
"70","2","2.8308621553427042",
"70","3","2.7705685447039436",
"71","0","2.9919219827299632",
"71","1","2.899096727109637",
"71","2","2.8766491188989436",
"71","3","2.5821584050811186",
"71","4","1.8578535765905526",
"72","0","1.8578535765905526",
"72","1","1.962200238616005",
"72","2","1.7613312966730805",
"73","0","3.450678046792916",
"73","1","3.569162385879943",
"73","2","2.9685481249706243",
"74","0","2.9638625260693536",
"74","1","3.1536277958783523",
"74","2","3.459852112620531",
"74","3","4.513634506571851",
"74","4","1.7941155130971755",
"75","0","1.7941155130971755",
"75","1","2.958093612837827",
"75","2","2.638419025362543",
"75","3","2.724738095308629",
"75","4","2.623827577693035",
"76","0","2.623827577693035",
"76","1","2.790319120985271",
"76","2","2.59300127661387",
"76","3","2.5368487883336552",
"76","4","1.9959964045910457",
"77","0","1.9959964045910457",
"77","1","2.774334353366337",
"77","2","2.003683465143336",
"77","3","2.8090449354122056",
"77","4","1.3700670968890605",
"77","5","1.88624615182262",
"78","0","1.3700670968890605",
"78","1","1.88624615182262",
"78","2","2.430333548697509",
"78","3","4.83304819407671",
"78","4","1.7772577859207905",
"78","5","3.44637306573476",
"79","0","1.7772577859207905",
"79","1","3.44637306573476",
"79","2","9.091999163084392",
"79","3","3.0289728968474505",
"79","4","2.1017371815967034",
"80","0","2.1017371815967034",
"80","1","6.183290600732962",
"81","0","12.304779705841183",
"81","1","7.4184866302930255",
"81","2","7.819604910586067",
"81","3","3.587986183021784",
"82","0","7.659653259555948",
"82","1","37.05794297910093",
"82","2","8.040670125349695",
"82","3","6.674671259470147",
"83","0","3.7809736197090413",
"83","1","17.94109125711652",
"83","2","8.033680253782435",
"83","3","18.083109344289277",
"83","4","7.311248831522264",
"84","0","7.311248831522264",
"84","1","15.598176862076391",
"84","2","8.039366154886583",
"84","3","37.06434194905522",
"84","4","24.514224192027598",
"84","5","27.893222056911817",
"85","0","24.514224192027598",
"85","1","27.893222056911817",
"85","2","36.01170705602022",
"85","3","77.13583300356115",
"86","0","77.13571651537337",
"86","1","77.13552924065868",
"86","2","36.011683793405545",
"86","3","161.7312030075182",
"86","4","64.10339941475402",
"86","5","52.517200989823046",
"86","6","30.160381362993462",
"86","7","28.232714588945843",
"87","0","64.10339941475402",
"87","1","52.517200989823046",
"87","2","30.160381362993462",
"87","3","28.232714588945843",
"87","4","17.07437761267919",
"88","0","17.07437761267919",
"88","1","8.147384110360113",
"88","2","16.693551909061537",
"88","3","18.08261505134668",
"89","0","161.7312030075182",
"89","1","36.011679818234626",
"89","2","76.08295921455134",
"89","3","161.7312030075182",
"90","0","340.3214285714276",
"90","1","161.42120292015773",
"90","2","76.0821394790472",
"90","3","76.08037275745444",
"90","4","60.57831985557697",
"91","0","60.57831985557697",
"91","1","76.71953503436887",
"91","2","35.924960781451915",
"91","3","161.7312030075182",
"92","0","16.25225185269168",
"92","1","161.7311821896786",
"92","2","28.321885617602163",
"92","3","14.670197661953175",
"92","4","65.88196701198942",
"92","5","55.286628417140754",
"93","0","65.88196701198942",
"93","1","55.286628417140754",
"93","2","6.9898342643271",
"94","0","12.499965600688608",
"94","1","21.229692041691337",
"94","2","14.206277782273194",
"94","3","59.94091159219385",
"94","4","21.50839371800119",
