"0","0","1.8346941244284038",
"0","1","1.7538661927171362",
"0","2","2.8023355313231275",
"1","0","2.168846194431952",
"1","1","4.824569443000286",
"1","2","2.174493126783562",
"2","0","2.81877934983192",
"2","1","0.8389306747434198",
"2","2","4.833052235144973",
"2","3","0.7180871454381431",
"2","4","2.6860161076995634",
"3","0","2.6860161076995634",
"3","1","2.801151995639494",
"3","2","1.7318556456753769",
"3","3","2.390021133900889",
"3","4","2.6437477374450333",
"3","5","1.6668512749174247",
"4","0","2.6437477374450333",
"4","1","1.6668512749174247",
"4","2","1.0408576789563613",
"4","3","2.809096628871996",
"5","0","1.045856326006001",
"5","1","2.852240487880379",
"5","2","4.8330522351390695",
"5","3","0.8732728076677053",
"5","4","1.723779973045039",
"6","0","1.723779973045039",
"6","1","1.1885062677770224",
"6","2","2.527618448230115",
"6","3","2.8154279476225703",
"7","0","0.8472780535974078",
"7","1","2.6464047171908787",
"7","2","1.745640389865044",
"7","3","2.082855738415885",
"7","4","2.144919210501434",
"8","0","2.144919210501434",
"8","1","1.2641769687506474",
"8","2","1.979113240298462",
"8","3","1.9437259278506438",
"8","4","0.3369357661492436",
"9","0","0.3369357661492436",
"9","1","0.47863536308302385",
"9","2","1.630341480541615",
"9","3","1.8764238984112214",
"9","4","2.2174043184233354",
"9","5","0.9735879057163449",
"10","0","2.2174043184233354",
"10","1","0.9735879057163449",
"10","2","2.8156563219275457",
"10","3","1.4306776184998986",
"10","4","0.047423966597151784",
"11","0","0.047423966597151784",
"11","1","1.5907434666680982",
"11","2","1.1929746987627314",
"12","0","0.06366591043448067",
"12","1","1.863541328756389",
"12","2","0.12374240912454794",
"12","3","1.4073910306780681",
"12","4","0.5252925865316216",
"13","0","0.5252925865316216",
"13","1","1.1967563575724547",
"13","2","0.010013793047200535",
"13","3","1.1929746987422432",
"14","0","0.9935441522375459",
"14","1","1.5344985011655823",
"14","2","1.091438940127879",
"14","3","0.320399136125832",
"15","0","-0.016375579096153645",
"15","1","1.0777854366770248",
"15","2","1.0432990321277624",
"15","3","0.28015625782114895",
"15","4","0.4542811131925401",
"16","0","0.4542811131925401",
"16","1","1.054833907461055",
"16","2","1.0914090678252741",
"16","3","0.5784840727102577",
"17","0","0.09635484683445088",
"17","1","0.3097145398367951",
"17","2","1.4807951609349408",
"17","3","1.02051006791662",
"17","4","0.22163860828303175",
"18","0","0.22163860828303175",
"18","1","1.7343373472439962",
"18","2","1.4093882674391158",
"18","3","1.567879019057136",
"18","4","1.382278534186746",
"18","5","1.5727446265916303",
"19","0","1.382278534186746",
"19","1","1.5727446265916303",
"19","2","1.0374273195382684",
"20","0","3.016439303742175",
"20","1","2.6240958379856085",
"20","2","2.9298993178106905",
"21","0","9.091999163073382",
"21","1","1.9422540683848901",
"21","2","1.9381708915110833",
"21","3","4.7041926459513705",
"21","4","3.4859873181526586",
"22","0","3.4859873181526586",
"22","1","1.7401701258828235",
"22","2","1.76923933910572",
"22","3","9.091999163084163",
"22","4","4.452233855992514",
"23","0","4.452233855992514",
"23","1","4.830148905619577",
"23","2","1.7516576332156641",
"23","3","9.091999163084187",
"23","4","2.6666978090281725",
"23","5","1.5545615531403634",
"24","0","2.6666978090281725",
"24","1","1.5545615531403634",
"24","2","4.833039893867215",
"24","3","0.661106757940104",
"24","4","4.824123118442758",
"25","0","4.824123118442758",
"25","1","4.991333460865992",
"25","2","3.596533928890755",
"25","3","4.833079878121873",
"26","0","3.780409407168683",
"26","1","18.08310934428893",
"26","2","8.03930742015373",
"26","3","8.591053479242252",
"26","4","2.5736949420529327",
"27","0","2.5736949420529327",
"27","1","4.999343351788665",
"27","2","2.066996485201322",
"27","3","4.5242978524209025",
"27","4","0.9628990153798671",
"28","0","0.9628990153798671",
"28","1","2.6893688117276775",
"28","2","1.9095505633593959",
"28","3","0.9327469486276387",
"28","4","1.7954157601719234",
"28","5","3.820658912971944",
"28","6","1.232643727701801",
"29","0","1.7954157601719234",
"29","1","3.820658912971944",
"29","2","1.232643727701801",
"29","3","0.5259362447264064",
"29","4","1.0826225429980911",
"29","5","0.283348176849257",
"30","0","1.0826225429980911",
"30","1","0.283348176849257",
"30","2","1.961980501729146",
"30","3","1.8600477314314783",
"30","4","0.3420733183968245",
"31","0","0.3420733183968245",
"31","1","1.4159661353455002",
"31","2","1.8600477314317112",
"31","3","0.16433404038813249",
"32","0","0.03881824536971688",
"32","1","1.4074920499395855",
"32","2","1.4073910306780677",
"32","3","-0.009322692622393327",
"33","0","1.7097822983814914",
"33","1","0.019744696437959102",
"33","2","1.2093111844925915",
"33","3","1.0914100328897907",
"33","4","0.020951454680952625",
"34","0","0.020951454680952625",
"34","1","1.9753988412904324",
"34","2","1.0433925839001232",
"35","0","0.7212199173857565",
"35","1","1.3826608937488238",
"35","2","0.5160613113688776",
"35","3","1.0218464160180698",
"35","4","4.413344154366842",
"36","0","4.413344154366842",
"36","1","9.087334394184106",
"36","2","3.7960378847697",
"36","3","18.083109344288545",
"37","0","7.92416681218021",
"37","1","15.687846505583043",
"37","2","3.9467894572088205",
"37","3","7.9135253209739345",
"38","0","6.848052450542215",
"38","1","4.975539052762631",
"38","2","4.05693112643902",
"39","0","4.108926965609122",
"39","1","1.4942924382997094",
"39","2","4.802079110048844",
"40","0","2.565570918471363",
"40","1","2.293173669760696",
"40","2","1.9880571264357236",
"41","0","3.6840345583131153",
"41","1","10.715172403431515",
"41","2","9.991767659179438",
"42","0","33.20319204067709",
"42","1","10.32865664635289",
"42","2","12.752256649896022",
"42","3","9.007634377887388",
"43","0","37.06434194905495",
"43","1","8.59293923633282",
"43","2","8.039060999582299",
"43","3","8.039198004424648",
"43","4","7.944552394190884",
"44","0","7.944552394190884",
"44","1","8.014900532925036",
"44","2","17.03047742398497",
"45","0","3.7991723088538305",
"45","1","3.7989756933158905",
"45","2","8.022880289770514",
"45","3","18.08310934428898",
"45","4","8.544028353341123",
"46","0","8.544028353341123",
"46","1","2.0449134106431797",
"46","2","9.091998651021791",
"46","3","3.8463436981747523",
"47","0","8.547947020840073",
"47","1","3.9870105999694525",
"47","2","8.240285811053608",
"47","3","4.546693362018168",
"47","4","8.393644546399495",
"48","0","8.393644546399495",
"48","1","1.7087641127935569",
"48","2","1.432619819719703",
"48","3","6.8211153880921485",
"48","4","1.6563026560752607",
"49","0","1.6563026560752607",
"49","1","1.2298720804100716",
"49","2","1.326700972721529",
"49","3","4.458055234387401",
"50","0","0.8077199118983116",
"50","1","0.8079377679871493",
"50","2","4.833052235145228",
"50","3","2.646131348194049",
"50","4","1.1895037626278655",
"51","0","1.1895037626278655",
"51","1","0.35475945925573155",
"51","2","2.8156563219108977",
"52","0","2.8156563219108954",
"52","1","1.9170416464997981",
"52","2","0.35878527595513066",
"52","3","1.8602963802762686",
"52","4","0.35608253853321026",
"53","0","0.35608253853321026",
"53","1","0.14037050513270682",
"53","2","1.860048507760935",
"53","3","1.8600477314314778",
"54","0","1.449360631844309",
"54","1","1.8900177498420658",
"54","2","1.4073915776236263",
"54","3","0.04904879575955232",
"55","0","0.06385036251479316",
"55","1","1.6198037104166552",
"55","2","1.1929756572300558",
"55","3","0.030458311654077468",
"56","0","160.3797777132528",
"56","1","20.834399080376212",
"56","2","36.67795864488048",
"57","0","340.3214214511477",
"57","1","60.45198117812334",
"57","2","60.41792945048619",
"57","3","55.78583127598724",
"58","0","161.72856154293117",
"58","1","76.0721056590967",
"58","2","76.07941941012828",
"58","3","340.3214285714276",
"58","4","136.18376446144566",
"59","0","136.18376446144566",
"59","1","35.875269621724904",
"59","2","161.7312030075182",
"59","3","75.55659482012436",
"60","0","31.907706717163617",
