"0","0","2.127281915786295",
"0","1","1.9880709277120845",
"0","2","2.815964089254723",
"1","0","2.5883649605706593",
"1","1","4.833507169470088",
"1","2","2.625394464274904",
"2","0","2.8783048227444756",
"2","1","1.1163382741294916",
"2","2","4.83305223514495",
"2","3","0.7865953386169009",
"2","4","2.624922297588883",
"3","0","2.624922297588883",
"3","1","2.813017141033725",
"3","2","1.5309465838351122",
"3","3","1.9800484188474217",
"3","4","1.50854512735489",
"3","5","1.8901811649022182",
"4","0","1.50854512735489",
"4","1","1.8901811649022182",
"4","2","1.0341107037026802",
"4","3","2.7949505707188793",
"5","0","1.2012200401113717",
"5","1","2.712661601154826",
"5","2","4.833052235112419",
"5","3","1.000624531624014",
"5","4","1.6233822725705578",
"6","0","1.6233822725705578",
"6","1","1.4649349865164922",
"6","2","2.6723453569680786",
"6","3","2.815666356201393",
"7","0","0.8533312769817631",
"7","1","2.4683847989303858",
"7","2","1.7681026012294132",
"7","3","2.0400095679938186",
"7","4","1.943476504216035",
"8","0","1.943476504216035",
"8","1","1.80860018882295",
"8","2","1.993685427015277",
"8","3","1.9353027371368652",
"8","4","0.18086139125444117",
"9","0","0.18086139125444117",
"9","1","0.3374189638246983",
"9","2","1.576471682541619",
"9","3","1.8789156508401814",
"9","4","2.1153550442737172",
"9","5","1.3060488058484554",
"10","0","2.1153550442737172",
"10","1","1.3060488058484554",
"10","2","2.815656322030595",
"10","3","1.4600609095378723",
"10","4","0.02483975927067128",
"11","0","0.02483975927067128",
"11","1","1.5703879401491108",
"11","2","1.1883845946808176",
"12","0","0.06179939968486601",
"12","1","1.8609602551693971",
"12","2","0.08810953053507319",
"12","3","1.4074614351735446",
"12","4","0.4803182810828147",
"13","0","0.4803182810828147",
"13","1","1.1613641748658077",
"13","2","-0.019672802564811288",
"13","3","1.19297469874224",
"14","0","0.743462108754875",
"14","1","1.522663105629466",
"14","2","1.0766811825248177",
"14","3","0.1553341271943107",
"15","0","0.03709887940937638",
"15","1","1.073500481090737",
"15","2","1.0432990321277602",
"15","3","0.2374808185805063",
"15","4","0.3655034656342584",
"16","0","0.3655034656342584",
"16","1","1.0514732943666554",
