"0","0","1.5367763538069195",
"0","1","1.7481250970503457",
"0","2","2.815596635349447",
"1","0","2.4237774476744756",
"1","1","4.82914926028949",
"1","2","2.3205374422209912",
"2","0","2.788488259728937",
"2","1","0.8824295914690783",
"2","2","4.833052235144895",
"2","3","0.6017426196881914",
"2","4","2.572302086785546",
"3","0","2.572302086785546",
"3","1","2.88435893802285",
"3","2","1.3732740931036",
"3","3","2.0412370058494576",
"3","4","1.7041294784762624",
"3","5","1.8018882932571634",
"4","0","1.7041294784762624",
"4","1","1.8018882932571634",
"4","2","1.5583029242025244",
"4","3","2.7519265247831144",
"5","0","1.0384254974855065",
"5","1","2.577125956014039",
"5","2","4.833052234773002",
"5","3","0.9656488138700642",
"5","4","1.3022133633894668",
"6","0","1.3022133633894668",
"6","1","1.001679513225483",
"6","2","2.3195444196841075",
"6","3","2.8156545047446255",
"7","0","1.2775212985938151",
"7","1","2.68127415273484",
"7","2","1.6137442025726834",
"7","3","2.390328405248674",
"7","4","1.9834552531952216",
"8","0","1.9834552531952216",
"8","1","1.8012066593130267",
"8","2","1.9519656923691777",
"8","3","1.9270128609259078",
"8","4","0.6442222622190251",
"9","0","0.6442222622190251",
"9","1","0.501963093228772",
"9","2","1.751825191846929",
"9","3","1.8738495342949433",
"9","4","2.095639991348157",
"9","5","1.0507886199492082",
"10","0","2.095639991348157",
"10","1","1.0507886199492082",
"10","2","2.8156563217362467",
"10","3","1.4541329348830887",
"10","4","0.047510184560952705",
"11","0","0.047510184560952705",
"11","1","1.5561031529013116",
"11","2","1.192974697870219",
"12","0","0.04412057120316331",
"12","1","1.8611439319338265",
"12","2","0.0532274828838618",
"12","3","1.4073910306780677",
"12","4","0.7257154327423141",
"13","0","0.7257154327423141",
"13","1","1.1935289048973121",
"13","2","-0.0066424041796370875",
"13","3","1.19297469874224",
"14","0","0.8030285112436436",
"14","1","1.4502527966942746",
"14","2","1.0913266307254592",
"14","3","0.35467102520748367",
"15","0","0.0499373656539041",
"15","1","1.0547924302167124",
"15","2","1.0432990321295375",
"15","3","0.2874542108998472",
"15","4","0.7654071400253908",
"16","0","0.7654071400253908",
"16","1","1.0513637297356775",
"16","2","1.0914090678252726",
"16","3","0.4588662645800547",
"17","0","0.15006173717698892",
"17","1","0.3128317324529667",
"17","2","1.6003188751586663",
"17","3","1.0212574405540318",
"17","4","0.2399237801012964",
"18","0","0.2399237801012964",
"18","1","1.6744150093255845",
"18","2","1.741620025681246",
"18","3","1.639358652673057",
"18","4","1.402546415107218",
"18","5","1.5656237174560546",
"19","0","1.402546415107218",
"19","1","1.5656237174560546",
"19","2","1.0321428980979757",
"20","0","3.218970903046043",
"20","1","2.654793895468376",
"20","2","2.943180241455596",
"21","0","9.091999162361864",
"21","1","1.964802122889049",
"21","2","1.9600263962225368",
"21","3","4.833023737589107",
"21","4","3.536500454649884",
"22","0","3.536500454649884",
"22","1","1.7238093996506163",
"22","2","1.7708494112815119",
"22","3","9.091999163084392",
"22","4","4.343173610791264",
"23","0","4.343173610791264",
"23","1","4.832079157447663",
"23","2","1.7254048257526997",
"23","3","9.091999163084392",
"23","4","2.4970593600668005",
"23","5","1.398314961405084",
"24","0","2.4970593600668005",
"24","1","1.398314961405084",
"24","2","4.778240594501407",
"24","3","0.6025519109460681",
