"0","0","11.940986379936803",
"0","1","29.7460017476298",
"1","0","39.29132435337442",
"1","1","6.231778503609686",
"1","2","16.216027199330544",
"2","0","48.38943319326574",
"2","1","23.00186059913357",
"2","2","3.536155094512311",
"3","0","42.21347209337541",
"3","1","29.445327000128056",
"4","0","13.069805715686933",
"4","1","29.403157403273756",
"4","2","0.4237745645564506",
"5","0","44.48394043176905",
"5","1","6.987898927353825",
"5","2","36.60665927925056",
"6","0","35.116749213156176",
"6","1","26.6716023356312",
"6","2","21.45640518868554",
"7","0","43.369742008412906",
"7","1","27.130652757269054",
"7","2","15.78519798725448",
"7","3","14.165949960632613",
"8","0","21.703541273670158",
"8","1","1.74863008766592",
"8","2","30.43482966268834",
"8","3","15.814454555246481",
"9","0","36.636498955603095",
"9","1","12.097830278265171",
"9","2","29.550048190466367",
"10","0","26.648328969540035",
"10","1","9.203873772645776",
"10","2","37.721249460165964",
"11","0","25.03310639935117",
"11","1","33.7189407688125",
"11","2","20.681629347519674",
"12","0","31.961182765159617",
"12","1","29.74744135395847",
"12","2","19.975416309913957",
"12","3","42.131036329824504",
"13","0","48.781357534880726",
"13","1","5.038461107408071",
"13","2","7.942442805701183",
"13","3","45.8676069550123",
"14","0","28.820282568657973",
"14","1","26.629101279485074",
"14","2","17.45955828869379",
"14","3","2.451279965745906",
"15","0","8.67934795319069",
"15","1","46.18860653099906",
"15","2","8.880376866356954",
"15","3","30.634486409482935",
"16","0","26.474289185292932",
"16","1","15.904558963720062",
"17","0","7.453230710737318",
"17","1","6.013376916808194",
"17","2","0.8193673054846584",
"17","3","29.36812550530665",
"18","0","8.210378933745776",
"18","1","13.824590625237537",
"18","2","18.723918755087315",
"18","3","40.39467102915032",
"19","0","6.695606496561979",
"19","1","35.421693431777484",
"20","0","1.7681775322962834",
"20","1","46.36561931243375",
