"0","0","26.711582236457115",
"0","1","25.283926810082036",
"1","0","9.694446058012579",
"1","1","28.236541152518736",
"1","2","37.959266343822826",
"2","0","30.552465728995397",
"2","1","40.77580827123352",
"2","2","0.19536808777134151",
"3","0","29.11442780502697",
"3","1","29.35233795925506",
"4","0","24.410372170868378",
"4","1","24.45189024236301",
"4","2","25.530106787337804",
"5","0","32.59133204195649",
"5","1","11.751195339344612",
"5","2","5.816303409784229",
"6","0","42.433835983452624",
"6","1","2.596655483628968",
"6","2","7.779332628933444",
"7","0","8.443176901040522",
"7","1","44.17492128760089",
"7","2","40.549399421946",
"7","3","45.10695458561821",
"8","0","48.51080227558043",
"8","1","20.67877939770929",
"8","2","17.276215784060366",
"8","3","13.53450809395651",
"9","0","47.13494627730198",
"9","1","30.0014800975685",
"9","2","44.20502999518487",
"10","0","27.729629672768784",
"10","1","16.38684214021582",
"10","2","21.48315316588657",
"11","0","37.910600607796425",
"11","1","30.237012065839707",
"11","2","22.826780614978475",
"12","0","41.008184191051846",
"12","1","38.17307306991168",
"12","2","2.2738529031071266",
"12","3","0.9129751563490995",
"13","0","8.726883848120309",
"13","1","44.48925007010583",
"13","2","49.053034089663385",
"13","3","2.7914601779436943",
"14","0","18.01998441366159",
"14","1","7.830024260874252",
"14","2","16.41442615832991",
"14","3","37.01872307284276",
"15","0","29.068664112410687",
"15","1","42.4806724866383",
"15","2","28.822188762345053",
"15","3","25.289733600080545",
"16","0","47.111385203796004",
"16","1","47.96246038531149",
"17","0","38.47812134034395",
"17","1","3.696747361130237",
"17","2","13.824436087952153",
"17","3","33.62734395241779",
"18","0","43.871057498369304",
"18","1","16.61790669757356",
"18","2","29.101327400774014",
"18","3","9.682400111613187",
"19","0","13.245187443152057",
"19","1","7.029199867287073",
"20","0","48.149895064698974",
"20","1","7.392212961646155",
