"0","0","12.277944545522468",
"0","1","36.156312060837955",
"1","0","39.661303626552325",
"1","1","41.102388578929656",
"1","2","13.057227474606247",
"2","0","39.990931376650494",
"2","1","19.930095329876696",
"2","2","16.14487538889808",
"3","0","26.618971688961263",
"3","1","4.772273599932869",
"4","0","26.84895164133245",
"4","1","5.3108619090253555",
"4","2","25.225890814898033",
"5","0","19.873947699263688",
"5","1","8.335894665882643",
"5","2","29.21937043168415",
"6","0","27.825941524930343",
"6","1","3.314588119602485",
"6","2","33.70650430508573",
"7","0","30.44258722863401",
"7","1","41.48833908958242",
"7","2","41.515382837674544",
"7","3","0.03788464155292104",
"8","0","25.087968569052798",
"8","1","21.168684227297298",
"8","2","43.89835831649233",
"8","3","28.148692564743598",
"9","0","41.730146904051594",
"9","1","6.02357039855494",
"9","2","14.129943751478002",
"10","0","29.257444493794626",
"10","1","2.49894600703634",
"10","2","44.98760034329699",
"11","0","26.6966406016762",
"11","1","45.23404109222967",
"11","2","37.357426960964865",
"12","0","10.119114885110825",
"12","1","9.14769686197941",
"12","2","32.857320044041785",
"12","3","37.87537132392229",
"13","0","41.671047441952915",
"13","1","31.9546433329889",
"13","2","13.616296816945034",
"13","3","37.004835092356664",
"14","0","1.0746593790210146",
"14","1","9.553734851169532",
"14","2","8.610459323191066",
"14","3","26.539976507948275",
"15","0","44.16526588727012",
"15","1","32.742681938008104",
"15","2","40.849933771619305",
"15","3","21.17107162781931",
"16","0","42.869227406784574",
"16","1","5.965036599253059",
"17","0","37.66262975712615",
"17","1","44.84012342109012",
"17","2","11.451702899594729",
"17","3","43.15890261602943",
"18","0","43.44548412229566",
"18","1","16.15129221296101",
"18","2","29.770248473041704",
"18","3","45.79766054674215",
"19","0","23.706520645293494",
"19","1","15.567353506743121",
"20","0","47.98011292810979",
"20","1","29.612605026813192",
