"0","0","23.937903008517043",
"0","1","27.26045105868081",
"1","0","37.230956925095676",
"1","1","34.35066105309396",
"1","2","41.819630853074116",
"2","0","36.524370800344876",
"2","1","20.41380266455366",
"2","2","34.10145970203612",
"3","0","10.445993499245654",
"3","1","13.039396537478492",
"4","0","0.16122224405588637",
"4","1","22.392494954374293",
"4","2","30.27744942890444",
"5","0","13.502315691435228",
"5","1","5.009220469420117",
"5","2","37.41724997596031",
"6","0","10.447152346611578",
"6","1","16.258880591621594",
"6","2","3.7022140590592336",
"7","0","42.1351365219894",
"7","1","34.42798435950422",
"7","2","22.57169132820682",
"7","3","35.61614260084347",
"8","0","0.15109329215636236",
"8","1","31.486658516986886",
"8","2","25.198224129301266",
"8","3","24.97298940199447",
"9","0","42.777835679408156",
"9","1","17.741722880728204",
"9","2","19.84712961132583",
"10","0","20.06794289350348",
"10","1","13.209762662882252",
"10","2","33.3242265877527",
"11","0","12.605786389646145",
"11","1","8.054456414922061",
"11","2","21.680823403564947",
"12","0","42.6845037974172",
"12","1","45.488142007665665",
"12","2","12.907907876825696",
"12","3","8.690964951781815",
"13","0","21.78983658973912",
"13","1","39.186037076677785",
"13","2","34.82857853821328",
"13","3","42.42890834665917",
"14","0","19.389188764437797",
"14","1","16.1012586393439",
"14","2","8.665719050000542",
"14","3","26.423586639175937",
"15","0","23.183968853705455",
"15","1","16.65696844531733",
"15","2","14.200443470019453",
"15","3","21.28292569837861",
"16","0","14.136454355608851",
"16","1","43.66011230778751",
"17","0","7.399117063391003",
"17","1","30.799420437898185",
"17","2","43.43550821265752",
"17","3","5.702456626001623",
"18","0","33.25532715294085",
"18","1","46.05951177667299",
"18","2","45.208125944913135",
"18","3","23.173254666657055",
"19","0","49.84787406542924",
"19","1","43.65176698166465",
"20","0","2.420610290897074",
"20","1","3.4890816117085555",
