"0","0","10.403802236375103",
"0","1","1.360718810995104",
"1","0","26.78223379759867",
"1","1","3.622494892076078",
"1","2","20.808859032125014",
"2","0","2.1424588863812155",
"2","1","32.34055850742564",
"2","2","17.30689364023048",
"3","0","9.723452670056489",
"3","1","5.158518580765625",
"4","0","25.704045591425373",
"4","1","21.305075983922205",
"4","2","30.579796439621465",
"5","0","35.65959229021195",
"5","1","42.41135735588619",
"5","2","42.727560163173784",
"6","0","1.5436565998480367",
"6","1","23.36415740613346",
"6","2","27.37390064706898",
"7","0","47.49610766700097",
"7","1","35.84163583608291",
"7","2","15.880384563627409",
"7","3","38.12132283948627",
"8","0","46.56107938267054",
"8","1","42.32102519126693",
"8","2","25.485594424817332",
"8","3","19.129740316527432",
"9","0","25.747309563878435",
"9","1","32.227801433239065",
"9","2","32.1611503219848",
"10","0","26.665619646227718",
"10","1","30.129031307069898",
"10","2","28.552357603702532",
"11","0","45.93662602818435",
"11","1","47.54198561322033",
"11","2","8.368250091593787",
"12","0","46.99683045685442",
"12","1","26.022901235738622",
"12","2","39.90973080710296",
"12","3","41.71407196277067",
"13","0","31.282952991545525",
"13","1","27.42582021931143",
"13","2","37.75418834715627",
"13","3","27.29964206786289",
"14","0","20.63216213863782",
"14","1","34.5011504615718",
"14","2","11.19721732726311",
"14","3","40.5869007168785",
"15","0","42.923575180796604",
"15","1","22.849493908472663",
"15","2","34.126754169528894",
"15","3","20.829624697116067",
"16","0","26.48283949107026",
"16","1","37.22176605464364",
"17","0","1.73771441622525",
"17","1","38.42473472433987",
"17","2","20.215792047239784",
"17","3","24.666155799425336",
"18","0","32.64064816609335",
"18","1","0.543206807110147",
"18","2","18.680883256195447",
"18","3","13.340090923925446",
"19","0","3.345785756487679",
"19","1","29.878104256199165",
"20","0","19.39965037850031",
"20","1","11.667507009585215",
