"0","0","10.665549264504842",
"0","1","40.71055235341786",
"1","0","16.004452086528755",
"1","1","21.119683921072973",
"1","2","6.295824129022415",
"2","0","15.143315575252414",
"2","1","31.97609945480523",
"2","2","36.22079520749928",
"3","0","10.290094554269086",
"3","1","39.83218958461424",
"4","0","44.18455933131261",
"4","1","1.7532254340341613",
"4","2","28.405765904675523",
"5","0","9.223533855961202",
"5","1","20.355665393985507",
"5","2","47.65794231481975",
"6","0","11.852377137078573",
"6","1","35.911852523072184",
"6","2","9.203173164545058",
"7","0","45.3169839145756",
"7","1","18.103583284613485",
"7","2","9.39388540540021",
"7","3","35.268340320836714",
"8","0","35.45780737318597",
"8","1","26.968684852482422",
"8","2","37.053879068307225",
"8","3","15.057915879995631",
"9","0","9.017654194492597",
"9","1","45.19531513541587",
"9","2","46.00333403445606",
"10","0","43.508658419830724",
"10","1","43.959008002152125",
"10","2","15.698777310091216",
"11","0","25.222471908089826",
"11","1","45.71921463418523",
"11","2","11.320885156214677",
"12","0","20.59419954503261",
"12","1","21.908840230667074",
"12","2","7.185720838250726",
"12","3","42.9660003106249",
"13","0","24.140691619370976",
"13","1","14.474680929472921",
"13","2","6.547600553476796",
"13","3","15.345090636114477",
"14","0","36.256099640348175",
"14","1","49.00949481645459",
"14","2","11.575850667663723",
"14","3","26.54878859459408",
"15","0","5.292487483517899",
"15","1","40.93654536960157",
"15","2","5.227651891087332",
"15","3","17.454266949666636",
"16","0","46.66933314909215",
"16","1","3.420629211754811",
"17","0","4.754459119930282",
"17","1","6.686963961966386",
"17","2","32.41221988183631",
"17","3","47.29778491572483",
"18","0","18.040415892257126",
"18","1","5.304199649516766",
"18","2","0.19389067081378997",
"18","3","29.74239061637103",
"19","0","26.125330783095723",
"19","1","45.937847517097936",
"20","0","32.98954337031133",
"20","1","25.09910134055674",
