"0","0","23.1765362958605",
"0","1","9.477558079286059",
"1","0","38.03041586583918",
"1","1","23.145396266982882",
"1","2","37.06964968867321",
"2","0","37.37233908963904",
"2","1","34.12650167232289",
"2","2","17.151330805885824",
"3","0","6.683808788676665",
"3","1","8.49913618548105",
"4","0","4.827871688906665",
"4","1","44.811069442468124",
"4","2","7.933567611701347",
"5","0","26.488706019472353",
"5","1","12.809613691292698",
"5","2","30.734180357367386",
"6","0","7.133858494461132",
"6","1","46.17159055287066",
"6","2","33.18339310273161",
"7","0","1.3785856170689892",
"7","1","19.662071472514175",
"7","2","44.02122277941915",
"7","3","20.135156457900827",
"8","0","21.001806221626694",
"8","1","6.877916263346695",
"8","2","11.333709110246115",
"8","3","18.97229948488735",
"9","0","1.7732111220659763",
"9","1","8.374242687813698",
"9","2","36.97961666465036",
"10","0","1.162521747154649",
"10","1","22.4539584973644",
"10","2","32.84095412056682",
"11","0","21.138288853059596",
"11","1","40.185089050285974",
"11","2","32.76561962516584",
"12","0","25.269213459703753",
"12","1","14.943935792850493",
"12","2","21.220993263830202",
"12","3","13.835529050098543",
"13","0","8.607210219025818",
"13","1","46.82875532191893",
"13","2","34.4636758849585",
"13","3","27.381603170065333",
"14","0","29.71690443213712",
"14","1","12.901914610021608",
"14","2","7.366783662665477",
"14","3","4.835405297054606",
"15","0","13.915905806484647",
"15","1","15.623681809601441",
"15","2","22.65914272587388",
"15","3","42.1560303304281",
"16","0","11.754433656187208",
"16","1","17.565493923409132",
"17","0","20.11474951054868",
"17","1","11.90929635870952",
"17","2","1.2544897114504128",
"17","3","20.122477352915",
"18","0","5.981543356751473",
"18","1","49.78665713196563",
"18","2","44.60913571379949",
"18","3","18.276853844546835",
"19","0","28.89389561840724",
"19","1","4.074500337001464",
"20","0","49.077840298593664",
"20","1","47.858176623293936",
