"0","0","13.56504619480819",
"0","1","1.6436448301539341",
"1","0","3.1742853124811177",
"1","1","33.49435086263416",
"1","2","32.95548026743288",
"2","0","40.56937615324105",
"2","1","18.718976828713902",
"2","2","19.777899696555977",
"3","0","44.66707133840527",
"3","1","37.614489069921596",
"4","0","44.68687646197956",
"4","1","13.90768363627865",
"4","2","16.50097526386733",
"5","0","23.577518997062313",
"5","1","17.983725555457063",
"5","2","18.33789656517445",
"6","0","19.138026727417678",
"6","1","47.99063338030143",
"6","2","45.850087963439165",
"7","0","49.64987535318667",
"7","1","33.303998462419884",
"7","2","15.30552050428856",
"7","3","34.76849413058074",
"8","0","0.032896110827146385",
"8","1","46.011165840152756",
"8","2","7.896003102994737",
"8","3","30.277634299575563",
"9","0","37.91381728522018",
"9","1","33.9887172532461",
"9","2","46.20056759130325",
"10","0","31.81214753131927",
"10","1","1.5715828188657688",
"10","2","24.266745801295574",
"11","0","27.7835476458697",
"11","1","23.178429689131725",
"11","2","21.956298164736427",
"12","0","37.71354242970955",
"12","1","18.774547901035255",
"12","2","36.28723750853806",
"12","3","18.00437179862444",
"13","0","12.341129486147446",
"13","1","45.358803079023",
"13","2","34.55205279215196",
"13","3","11.942225783161186",
"14","0","3.74034054395847",
"14","1","11.025072039561918",
"14","2","38.1389314291005",
"14","3","29.10094898120991",
"15","0","45.27853960666629",
"15","1","43.22463423403523",
"15","2","38.38604004370955",
"15","3","32.88437252614717",
"16","0","25.75984542414972",
"16","1","49.51335951281252",
"17","0","48.99587688869727",
"17","1","10.78341471452981",
"17","2","16.696089367124696",
"17","3","23.71593491972247",
"18","0","28.787393817168354",
"18","1","14.391760491744526",
"18","2","48.429616672264665",
"18","3","6.178363362376088",
"19","0","49.832799049553415",
"19","1","46.69524627986848",
"20","0","44.47589845899349",
"20","1","24.508966176652446",
