"0","0","38.79636257317982",
"0","1","1.307161131811202",
"1","0","25.638958852212184",
"1","1","45.043280054018894",
"1","2","44.63000654050347",
"2","0","40.72587823575362",
"2","1","21.73002974939593",
"2","2","37.16081989613977",
"3","0","47.638765179421334",
"3","1","31.1777920798699",
"4","0","25.8851225439512",
"4","1","19.054082640866255",
"4","2","6.834976903602824",
"5","0","26.12740121492746",
"5","1","25.884761802627153",
"5","2","13.755910678177097",
"6","0","15.595038706048815",
"6","1","39.05651557799245",
"6","2","7.62428636955455",
"7","0","10.80579263719364",
"7","1","33.63685275993922",
"7","2","35.8569921506826",
"7","3","12.475618692642104",
"8","0","18.923124470696283",
"8","1","47.87755988922083",
"8","2","29.4420804637696",
"8","3","4.073940721445407",
"9","0","34.96435811015497",
"9","1","16.98818072090802",
"9","2","8.895934672627066",
"10","0","36.8415473741629",
"10","1","47.42671686143017",
"10","2","23.191251732246847",
"11","0","38.750034322968894",
"11","1","25.273507495129614",
"11","2","38.657679547235745",
"12","0","17.54336825690382",
"12","1","15.721194886888334",
"12","2","36.313659795816136",
"12","3","7.357331314003879",
"13","0","45.68883377963513",
"13","1","41.93913658717124",
"13","2","7.081940784004642",
"13","3","37.74922420328245",
"14","0","41.267291991979214",
"14","1","33.6592123643563",
"14","2","38.790468452495006",
"14","3","5.954148610720189",
"15","0","14.827885254104018",
"15","1","23.818736343445853",
"15","2","35.361523723495395",
"15","3","29.46891103022513",
"16","0","40.11972584670249",
"16","1","23.300895073250622",
"17","0","1.420870730349949",
"17","1","35.0401839443809",
"17","2","3.2345496391537276",
"17","3","21.573394520866145",
"18","0","2.3892190028873217",
"18","1","47.72318351502382",
"18","2","27.347681760610655",
"18","3","45.53555199480038",
"19","0","36.85906041932686",
"19","1","6.114885524121033",
"20","0","49.243748083815866",
"20","1","0.1357042603170877",
